id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8144529,青海,本科批,物理,,XE1AD8D,,成都理工大学,1231,城市地下空间工程,,,,,,436,5695,,,,,,436,5695,,,,,,,,,本科,,,,,
8144530,青海,本科批,物理,,XE1AD8D,,成都理工大学,EC95,勘查技术与工程,,,,,,436,5695,,,,,,436,5695,,,,,,,,,本科,,,,,
8144531,青海,本科批,物理,,XE1AD8D,,成都理工大学,4D53,石油工程,,,,,,442,5244,,,,,,442,5244,,,,,,,,,本科,,,,,
8144532,青海,本科批,物理,,XE1AD8D,,成都理工大学,FA23,地理信息科学,,,,,,450,4632,,,,,,450,4632,,,,,,,,,本科,,,,,
8145321,青海,本科批,历史,,XD7DC5B,,西北工业大学,F03B,经济与贸易类（国贸、法学、行管）,国贸、法学、行管,,,,,519,532,,,,,,519,532,,,,,,,,,本科,,,,,
8145322,青海,本科批,物理,,XD7DC5B,,西北工业大学,3C38,软件工程,,,,,,578,328,,,,,,578,328,,,,,,,,,本科,,,,,
8145323,青海,本科批,物理,,XD7DC5B,,西北工业大学,861C,电子信息类,,,,,,593,219,,,,,,593,219,,,,,,,,,本科,,,,,
8145324,青海,本科批,物理,,XD7DC5B,,西北工业大学,9E40,航空航天类（航空）,航空,,,,,606,141,,,,,,606,141,,,,,,,,,本科,,,,,
8145325,青海,本科批,物理,,XD7DC5B,,西北工业大学,D3AB,航空航天类（航天）,航天,,,,,607,134,,,,,,607,134,,,,,,,,,本科,,,,,
8146090,青海,本科批,物理,,XD8D78E,,哈尔滨工程大学,BBE0,机械类（包含专业：机械设计制造及其自动化、工业设计。）,包含专业：机械设计制造及其自动化、工业设计。,,,,,493,2204,,,,,,493,2204,,,,,,,,,本科,,,,,
8146091,青海,本科批,物理,,XD8D78E,,哈尔滨工程大学,38E7,材料类（包含专业：材料科学与工程、化学工程与工艺、核化工与核燃料工程。）,包含专业：材料科学与工程、化学工程与工艺、核化工与核燃料工程。,,,,,499,1978,,,,,,499,1978,,,,,,,,,本科,,,,,
8146092,青海,本科批,物理,,XD8D78E,,哈尔滨工程大学,DCF2,大数据管理与应用（不招单色异常考生。）,不招单色异常考生。,,,,,501,1903,,,,,,501,1903,,,,,,,,,本科,,,,,
8146093,青海,本科批,物理,,XD8D78E,,哈尔滨工程大学,0576,航空航天类（包含专业：飞行器设计与工程、飞行器动力工程、工程力学、土木工程。）,包含专业：飞行器设计与工程、飞行器动力工程、工程力学、土木工程。,,,,,501,1903,,,,,,501,1903,,,,,,,,,本科,,,,,
8146094,青海,本科批,物理,,XD8D78E,,哈尔滨工程大学,6718,能源动力类（包含专业：能源与动力工程、轮机工程。）,包含专业：能源与动力工程、轮机工程。,,,,,516,1403,,,,,,516,1403,,,,,,,,,本科,,,,,
8146751,青海,本科批,历史,,X00A4E9,,河南大学,097A,旅游管理类（包含专业：旅游管理、文化产业管理。旅游管理为国家级一流本科专业建设点。）,包含专业：旅游管理、文化产业管理。旅游管理为国家级一流本科专业建设点。,,,,,476,1546,,,,,,476,1546,,,,,,,,,本科,,,,,
8146752,青海,本科批,历史,,X00A4E9,,河南大学,FADC,公共管理类（包含专业：行政管理、劳动与社会保障。行政管理、劳动与社会保障均为国家级一流本科专业建设点。）,包含专业：行政管理、劳动与社会保障。行政管理、劳动与社会保障均为国家级一流本科专业建设点。,,,,,479,1454,,,,,,479,1454,,,,,,,,,本科,,,,,
8146753,青海,本科批,历史,,X00A4E9,,河南大学,3BAD,经济学类（包含专业：经济学、金融学、财政学、国际经济与贸易。经济学、金融学、财政学均为国家级一流本科专业建设点；入学后，按照学校拔尖创新人才培养实验班建设管理办法及依托专业具体要求，开展经济学明德计划实验班选拔培养工作。）,包含专业：经济学、金融学、财政学、国际经济与贸易。经济学、金融学、财政学均为国家级一流本科专业建设点；入学后，按照学校拔尖创新人才培养实验班建设管理办法及依托专业具体要求，开展经济学明德计划实验班选拔培养工作。,,,,,482,1368,,,,,,482,1368,,,,,,,,,本科,,,,,
