id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8113912,陕西,专科批,物理,,XAC6045,,汉江师范学院,8CDE,计算机应用技术（教学地点：湖北省十堰市丹江口市学府路1号）,教学地点：湖北省十堰市丹江口市学府路1号,,,,,404,111637,,,,,,404,111637,,,,,,,,,专科,,,,,
8113986,陕西,专科批,历史,,X118370,,拉萨师范学院,16C2,小学英语教育（师范类）,师范类,,,,,358,61893,,,,,,358,61893,,,,,,,,,专科,,,,,
8113987,陕西,专科批,历史,,X118370,,拉萨师范学院,5EDF,小学道德与法治教育（师范类）,师范类,,,,,367,58993,,,,,,367,58993,,,,,,,,,专科,,,,,
8113988,陕西,专科批,历史,,X118370,,拉萨师范学院,EA4A,小学语文教育（师范类）,师范类,,,,,387,51824,,,,,,387,51824,,,,,,,,,专科,,,,,
8113989,陕西,专科批,物理,,X118370,,拉萨师范学院,41CF,数字媒体技术,,,,,,316,156029,,,,,,316,156029,,,,,,,,,专科,,,,,
8113990,陕西,专科批,物理,,X118370,,拉萨师范学院,EDBB,小学科学教育（师范类）,师范类,,,,,332,150684,,,,,,332,150684,,,,,,,,,专科,,,,,
8113991,陕西,专科批,物理,,X118370,,拉萨师范学院,BF9F,小学数学教育（师范类）,师范类,,,,,347,144629,,,,,,347,144629,,,,,,,,,专科,,,,,
8114098,陕西,专科批,历史,,XFCEF92,,丽江师范学院,5EDF,小学道德与法治教育（师范类）,师范类,,,,,406,44363,,,,,,406,44363,,,,,,,,,专科,,,,,
8114099,陕西,专科批,历史,,XFCEF92,,丽江师范学院,9569,小学教育（师范类）,师范类,,,,,407,43941,,,,,,407,43941,,,,,,,,,专科,,,,,
8114100,陕西,专科批,物理,,XFCEF92,,丽江师范学院,EDBB,小学科学教育（师范类）,师范类,,,,,361,137744,,,,,,361,137744,,,,,,,,,专科,,,,,
8114101,陕西,专科批,物理,,XFCEF92,,丽江师范学院,9569,小学教育（师范类）,师范类,,,,,373,131132,,,,,,373,131132,,,,,,,,,专科,,,,,
8114240,陕西,专科批,历史,,X560BB9,,连云港师范学院,16C2,小学英语教育（师范类）,师范类,,,,,388,51445,,,,,,388,51445,,,,,,,,,专科,,,,,
8114241,陕西,专科批,历史,,X560BB9,,连云港师范学院,EA4A,小学语文教育（师范类）,师范类,,,,,390,50681,,,,,,390,50681,,,,,,,,,专科,,,,,
8114242,陕西,专科批,物理,,X560BB9,,连云港师范学院,9569,小学教育（师范类）,师范类,,,,,362,137211,,,,,,362,137211,,,,,,,,,专科,,,,,
8114243,陕西,专科批,物理,,X560BB9,,连云港师范学院,BF9F,小学数学教育（师范类）,师范类,,,,,368,133976,,,,,,368,133976,,,,,,,,,专科,,,,,
8114282,陕西,本科批,历史,,X0EDDFA,,陇南师范学院,9569,小学教育（师范类）,师范类,,,,,464,21922,,,,,,464,21922,,,,,,,,,本科,,,,,
8114283,陕西,本科批,历史,,X0EDDFA,,陇南师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,465,21568,,,,,,465,21568,,,,,,,,,本科,,,,,
8114284,陕西,本科批,物理,,X0EDDFA,,陇南师范学院,8F87,科学教育（师范类）,师范类,,,,,441,85319,,,,,,441,85319,,,,,,,,,本科,,,,,
8114285,陕西,本科批,物理,,X0EDDFA,,陇南师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,442,84560,,,,,,442,84560,,,,,,,,,本科,,,,,
8114286,陕西,本科批,物理,,X0EDDFA,,陇南师范学院,9569,小学教育（师范类）,师范类,,,,,442,84560,,,,,,442,84560,,,,,,,,,本科,,,,,
8114731,陕西,本科批,历史,,XE404DF,,南京特殊教育师范学院,DAD4,学前教育（师范类，教学地点：江苏省南京市江宁区润湖大道401号）,师范类，教学地点：江苏省南京市江宁区润湖大道401号,,,,,467,20835,,,,,,467,20835,,,,,,,,,本科,,,,,
8114732,陕西,本科批,历史,,XE404DF,,南京特殊教育师范学院,ADA7,公共事业管理（教学地点：江苏省南京市江宁区润湖大道401号）,教学地点：江苏省南京市江宁区润湖大道401号,,,,,472,19188,,,,,,472,19188,,,,,,,,,本科,,,,,
8114733,陕西,本科批,历史,,XE404DF,,南京特殊教育师范学院,B8DE,孤独症儿童教育（师范类，教学地点：江苏省南京市江宁区润湖大道401号）,师范类，教学地点：江苏省南京市江宁区润湖大道401号,,,,,478,17256,,,,,,478,17256,,,,,,,,,本科,,,,,
8114734,陕西,本科批,历史,,XE404DF,,南京特殊教育师范学院,CA4E,汉语言文学（师范类，教学地点：江苏省南京市江宁区润湖大道401号）,师范类，教学地点：江苏省南京市江宁区润湖大道401号,,,,,482,16053,,,,,,482,16053,,,,,,,,,本科,,,,,
8114735,陕西,本科批,历史,,XE404DF,,南京特殊教育师范学院,DD9F,特殊教育（师范类，教学地点：江苏省南京市江宁区润湖大道401号）,师范类，教学地点：江苏省南京市江宁区润湖大道401号,,,,,482,16053,,,,,,482,16053,,,,,,,,,本科,,,,,
8114736,陕西,本科批,物理,,XE404DF,,南京特殊教育师范学院,DAD4,学前教育（师范类，教学地点：江苏省南京市江宁区润湖大道401号）,师范类，教学地点：江苏省南京市江宁区润湖大道401号,,,,,452,77438,,,,,,452,77438,,,,,,,,,本科,,,,,
8114737,陕西,本科批,物理,,XE404DF,,南京特殊教育师范学院,8E5D,数据科学与大数据技术（教学地点：江苏省南京市江宁区润湖大道401号）,教学地点：江苏省南京市江宁区润湖大道401号,,,,,453,76746,,,,,,453,76746,,,,,,,,,本科,,,,,
8114738,陕西,本科批,物理,,XE404DF,,南京特殊教育师范学院,A3C5,计算机科学与技术（教学地点：江苏省南京市江宁区润湖大道401号）,教学地点：江苏省南京市江宁区润湖大道401号,,,,,453,76746,,,,,,453,76746,,,,,,,,,本科,,,,,
8114739,陕西,本科批,物理,,XE404DF,,南京特殊教育师范学院,DD9F,特殊教育（师范类，教学地点：江苏省南京市江宁区润湖大道401号）,师范类，教学地点：江苏省南京市江宁区润湖大道401号,,,,,468,66149,,,,,,468,66149,,,,,,,,,本科,,,,,
8115140,陕西,本科批,历史,,X2C52FA,,琼台师范学院,5D72,网络与新媒体,,,,,,436,32334,,,,,,436,32334,,,,,,,,,本科,,,,,
8115141,陕西,本科批,历史,,X2C52FA,,琼台师范学院,4145,英语,,,,,,447,28024,,,,,,447,28024,,,,,,,,,本科,,,,,
8115142,陕西,本科批,历史,,X2C52FA,,琼台师范学院,108F,学前教育,,,,,,450,26926,,,,,,450,26926,,,,,,,,,本科,,,,,
8115143,陕西,本科批,历史,,X2C52FA,,琼台师范学院,D243,汉语言文学,,,,,,470,19855,,,,,,470,19855,,,,,,,,,本科,,,,,
8115144,陕西,本科批,物理,,X2C52FA,,琼台师范学院,3C38,软件工程,,,,,,444,83123,,,,,,444,83123,,,,,,,,,本科,,,,,
8115145,陕西,本科批,物理,,X2C52FA,,琼台师范学院,B5AE,化学,,,,,,444,83123,,,,,,444,83123,,,,,,,,,本科,,,,,
8115146,陕西,本科批,物理,,X2C52FA,,琼台师范学院,436B,科学教育,,,,,,444,83123,,,,,,444,83123,,,,,,,,,本科,,,,,
8115147,陕西,本科批,物理,,X2C52FA,,琼台师范学院,25FE,数学与应用数学,,,,,,445,82371,,,,,,445,82371,,,,,,,,,本科,,,,,
8115294,陕西,本科批,历史,,XB518CE,,兴义民族师范学院,DB75,广播电视学,,,,,,460,23278,,,,,,460,23278,,,,,,,,,本科,,,,,
8115295,陕西,本科批,历史,,XB518CE,,兴义民族师范学院,A615,汉语国际教育,,,,,,460,23278,,,,,,460,23278,,,,,,,,,本科,,,,,
8115296,陕西,本科批,历史,,XB518CE,,兴义民族师范学院,FB18,财务管理,,,,,,462,22581,,,,,,462,22581,,,,,,,,,本科,,,,,
8115297,陕西,本科批,物理,,XB518CE,,兴义民族师范学院,BFDA,人文地理与城乡规划,,,,,,440,86074,,,,,,440,86074,,,,,,,,,本科,,,,,
8115298,陕西,本科批,物理,,XB518CE,,兴义民族师范学院,52FD,应用化学,,,,,,441,85319,,,,,,441,85319,,,,,,,,,本科,,,,,
8115299,陕西,本科批,物理,,XB518CE,,兴义民族师范学院,8FA3,化学（师范类）,师范类,,,,,442,84560,,,,,,442,84560,,,,,,,,,本科,,,,,
8115390,陕西,本科批,历史,,XBEB8D1,,豫章师范学院,DFD2,学前教育（师范类）,师范类,,,,,460,23278,,,,,,460,23278,,,,,,,,,本科,,,,,
8115391,陕西,本科批,历史,,XBEB8D1,,豫章师范学院,68F4,新闻学,,,,,,460,23278,,,,,,460,23278,,,,,,,,,本科,,,,,
8115392,陕西,本科批,历史,,XBEB8D1,,豫章师范学院,ACD9,教育康复学（师范类）,师范类,,,,,460,23278,,,,,,460,23278,,,,,,,,,本科,,,,,
8115393,陕西,本科批,物理,,XBEB8D1,,豫章师范学院,F78B,旅游管理与服务教育,,,,,,437,88263,,,,,,437,88263,,,,,,,,,本科,,,,,
8115394,陕西,本科批,物理,,XBEB8D1,,豫章师范学院,1049,商务英语,,,,,,438,87460,,,,,,438,87460,,,,,,,,,本科,,,,,
8115395,陕西,本科批,物理,,XBEB8D1,,豫章师范学院,7E23,环境工程,,,,,,438,87460,,,,,,438,87460,,,,,,,,,本科,,,,,
8115396,陕西,本科批,物理,,XBEB8D1,,豫章师范学院,4ED3,生态学,,,,,,438,87460,,,,,,438,87460,,,,,,,,,本科,,,,,
8115397,陕西,本科批,物理,,XBEB8D1,,豫章师范学院,8F87,科学教育（师范类）,师范类,,,,,439,86808,,,,,,439,86808,,,,,,,,,本科,,,,,
8115398,陕西,本科批,物理,,XBEB8D1,,豫章师范学院,F338,英语（师范类）,师范类,,,,,439,86808,,,,,,439,86808,,,,,,,,,本科,,,,,
8115399,陕西,本科批,物理,,XBEB8D1,,豫章师范学院,C19A,人力资源管理,,,,,,440,86074,,,,,,440,86074,,,,,,,,,本科,,,,,
8116197,陕西,本科批,历史,,XB3856C,,厦门大学,2425,新闻学（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜）教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜,,,,,576,1439,,,,,,576,1439,,,,,,,,,本科,,,,,
8116198,陕西,本科批,历史,,XB3856C,,厦门大学,EFBD,传播学（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜）教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜,,,,,578,1344,,,,,,578,1344,,,,,,,,,本科,,,,,
8116199,陕西,本科批,历史,,XB3856C,,厦门大学,BAEB,金融学（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜）教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜,,,,,580,1257,,,,,,580,1257,,,,,,,,,本科,,,,,
8116200,陕西,本科批,历史,,XB3856C,,厦门大学,E4B2,外国语言文学类（英语、日语、法语、俄语、德语、西班牙语）（招英语语种考生）,英语、日语、法语、俄语、德语、西班牙语; 招英语语种考生,,,,,603,487,,,,,,603,487,,,,,,,,,本科,,,,,
8116201,陕西,本科批,历史,,XB3856C,,厦门大学,88D6,公共管理类（政治学与行政学、行政管理、国际政治、马克思主义理论）,政治学与行政学、行政管理、国际政治、马克思主义理论,,,,,603,487,,,,,,603,487,,,,,,,,,本科,,,,,
8116202,陕西,本科批,历史,,XB3856C,,厦门大学,2157,社会学类（社会学、人类学）,社会学、人类学,,,,,605,435,,,,,,605,435,,,,,,,,,本科,,,,,
8116203,陕西,本科批,历史,,XB3856C,,厦门大学,AEEC,工商管理类（人力资源管理、工商管理、市场营销（含数智营销方向）、旅游管理）,人力资源管理、工商管理、市场营销（含数智营销方向,,,,,606,415,,,,,,606,415,,,,,,,,,本科,,,,,
8116204,陕西,本科批,历史,,XB3856C,,厦门大学,968B,人文科学试验班（国家专项）,国家专项,,,,,607,393,,,,,,607,393,,,,,,,,,本科,,,,,
8116205,陕西,本科批,历史,,XB3856C,,厦门大学,A916,人文科学试验班（汉语言文学、汉语言、历史学、考古学、哲学、戏剧影视文学）（专业分流后到戏剧影视文学专业学费9360元/学年）,汉语言文学、汉语言、历史学、考古学、哲学、戏剧影视文学; 专业分流后到戏剧影视文学专业学费9360元/学年,,,,,609,355,,,,,,609,355,,,,,,,,,本科,,,,,
8116206,陕西,本科批,历史,,XB3856C,,厦门大学,B5C7,法学类（法学）,法学,,,,,610,335,,,,,,610,335,,,,,,,,,本科,,,,,
8116207,陕西,本科批,历史,,XB3856C,,厦门大学,86E7,经济学类（金融学、财政学、税收学、国际经济与贸易、经济学）,金融学、财政学、税收学、国际经济与贸易、经济学,,,,,613,283,,,,,,613,283,,,,,,,,,本科,,,,,
8116208,陕西,本科批,历史,,XB3856C,,厦门大学,44A1,会计学（含会计、财务、审计）（含会计学、财务管理、审计学专业）,含会计、财务、审计; 含会计学、财务管理、审计学专业,,,,,614,264,,,,,,614,264,,,,,,,,,本科,,,,,
8116209,陕西,本科批,物理,,XB3856C,,厦门大学,F855,软件工程（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜,,,,,577,14466,,,,,,577,14466,,,,,,,,,本科,,,,,
8116210,陕西,本科批,物理,,XB3856C,,厦门大学,5662,物理学（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜,,,,,577,14466,,,,,,577,14466,,,,,,,,,本科,,,,,
8116211,陕西,本科批,物理,,XB3856C,,厦门大学,67BE,化学工程与工艺（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜,,,,,577,14466,,,,,,577,14466,,,,,,,,,本科,,,,,
8116212,陕西,本科批,物理,,XB3856C,,厦门大学,F364,电子信息工程（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜,,,,,578,14185,,,,,,578,14185,,,,,,,,,本科,,,,,
8116213,陕西,本科批,物理,,XB3856C,,厦门大学,3E2A,数据科学与大数据技术（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜,,,,,581,13480,,,,,,581,13480,,,,,,,,,本科,,,,,
8116214,陕西,本科批,物理,,XB3856C,,厦门大学,0106,人工智能（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜,,,,,582,13209,,,,,,582,13209,,,,,,,,,本科,,,,,
8116215,陕西,本科批,物理,,XB3856C,,厦门大学,2FB4,计算机科学与技术（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜）,厦门大学马来西亚分校招生专业; 全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜，教学地点：马来西亚雪兰莪州雪邦沙功丁宜,,,,,585,12471,,,,,,585,12471,,,,,,,,,本科,,,,,
