id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8085450,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,B5E9,无机非金属材料工程,,,,,,336,,,,,,,336,,,,,,,,,,本科,,,,,
8085451,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,4ECE,土木工程,,,,,,336,,,,,,,336,,,,,,,,,,本科,,,,,
8085452,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,A942,材料科学与工程,,,,,,338,,,,,,,338,,,,,,,,,,本科,,,,,
8085453,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,371D,工程造价,,,,,,339,,,,,,,339,,,,,,,,,,本科,,,,,
8085454,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,CEDE,道路桥梁与渡河工程,,,,,,339,,,,,,,339,,,,,,,,,,本科,,,,,
8085455,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,A2E0,测绘工程,,,,,,340,,,,,,,340,,,,,,,,,,本科,,,,,
8085456,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,F11A,机器人工程,,,,,,347,,,,,,,347,,,,,,,,,,本科,,,,,
8085457,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,FA23,地理信息科学,,,,,,348,,,,,,,348,,,,,,,,,,本科,,,,,
8085458,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,8684,智能制造工程,,,,,,349,,,,,,,349,,,,,,,,,,本科,,,,,
8085459,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,8EA2,机械电子工程,,,,,,349,,,,,,,349,,,,,,,,,,本科,,,,,
8085460,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,B9A5,计算机科学与技术,,,,,,349,,,,,,,349,,,,,,,,,,本科,,,,,
8085461,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,78FF,机械设计制造及其自动化,,,,,,353,,,,,,,353,,,,,,,,,,本科,,,,,
8085462,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,4718,数据科学与大数据技术,,,,,,357,,,,,,,357,,,,,,,,,,本科,,,,,
8085463,新疆,本科批,物理,,X3A48D4,,山西工程技术学院,A5B7,电气工程及其自动化,,,,,,358,,,,,,,358,,,,,,,,,,本科,,,,,
8085719,新疆,本科批,历史,,XD63E42,,商洛学院,E5C7,地理科学（师范类）,师范类,,,,,384,,,,,,,384,,,,,,,,,,本科,,,,,
8085720,新疆,本科批,历史,,XD63E42,,商洛学院,AFF5,汉语言文学（师范类）,师范类,,,,,387,,,,,,,387,,,,,,,,,,本科,,,,,
8085721,新疆,本科批,物理,,XD63E42,,商洛学院,6E5A,园林,,,,,,339,,,,,,,339,,,,,,,,,,本科,,,,,
8085722,新疆,本科批,物理,,XD63E42,,商洛学院,B8DA,数学与应用数学（师范类）,师范类,,,,,343,,,,,,,343,,,,,,,,,,本科,,,,,
8085723,新疆,本科批,物理,,XD63E42,,商洛学院,5E49,食品科学与工程,,,,,,343,,,,,,,343,,,,,,,,,,本科,,,,,
8085724,新疆,本科批,物理,,XD63E42,,商洛学院,F89C,生物技术,,,,,,343,,,,,,,343,,,,,,,,,,本科,,,,,
8085725,新疆,本科批,物理,,XD63E42,,商洛学院,E5C7,地理科学（师范类）,师范类,,,,,343,,,,,,,343,,,,,,,,,,本科,,,,,
8086019,新疆,本科批,历史,,XEF8C59,,吉林警察学院,927B,法学,,,,,,410,,,,,,,410,,,,,,,,,,本科,,,,,
8086020,新疆,本科批,物理,,XEF8C59,,吉林警察学院,FB18,财务管理,,,,,,358,,,,,,,358,,,,,,,,,,本科,,,,,
8086021,新疆,本科批,物理,,XEF8C59,,吉林警察学院,927B,法学,,,,,,363,,,,,,,363,,,,,,,,,,本科,,,,,
8086993,新疆,本科批,历史,,XCB91DB,,楚雄师范学院,13A6,人文教育,,,,,,352,,,,,,,352,,,,,,,,,,本科,,,,,
8086994,新疆,本科批,历史,,XCB91DB,,楚雄师范学院,FD7E,地理科学,,,,,,369,,,,,,,369,,,,,,,,,,本科,,,,,
8086995,新疆,本科批,物理,,XCB91DB,,楚雄师范学院,A5B7,电气工程及其自动化,,,,,,343,,,,,,,343,,,,,,,,,,本科,,,,,
8087082,新疆,本科批,历史,,XC272E1,,集宁师范学院,A231,英语（师范类，招英语语种考生）,师范类，招英语语种考生,,,,,332,,,,,,,332,,,,,,,,,,本科,,,,,
8087083,新疆,本科批,历史,,XC272E1,,集宁师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,344,,,,,,,344,,,,,,,,,,本科,,,,,
8087084,新疆,本科批,物理,,XC272E1,,集宁师范学院,C15F,生物科学（师范类）,师范类,,,,,328,,,,,,,328,,,,,,,,,,本科,,,,,
8087411,新疆,本科批,历史,,X6B72C0,,曲靖师范学院,911A,英语（师范类，英语成绩≥90分）,师范类，英语成绩≥90分,,,,,355,,,,,,,355,,,,,,,,,,本科,,,,,
8087412,新疆,本科批,历史,,X6B72C0,,曲靖师范学院,5D72,网络与新媒体,,,,,,373,,,,,,,373,,,,,,,,,,本科,,,,,
8087413,新疆,本科批,历史,,X6B72C0,,曲靖师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,377,,,,,,,377,,,,,,,,,,本科,,,,,
8087414,新疆,本科批,物理,,X6B72C0,,曲靖师范学院,911A,英语（师范类，英语成绩≥90分）,师范类，英语成绩≥90分,,,,,330,,,,,,,330,,,,,,,,,,本科,,,,,
8087415,新疆,本科批,物理,,X6B72C0,,曲靖师范学院,52FD,应用化学,,,,,,331,,,,,,,331,,,,,,,,,,本科,,,,,
8087416,新疆,本科批,物理,,X6B72C0,,曲靖师范学院,4718,数据科学与大数据技术,,,,,,335,,,,,,,335,,,,,,,,,,本科,,,,,
8087417,新疆,本科批,物理,,X6B72C0,,曲靖师范学院,5D72,网络与新媒体,,,,,,336,,,,,,,336,,,,,,,,,,本科,,,,,
8087418,新疆,本科批,物理,,X6B72C0,,曲靖师范学院,548C,信息与计算科学,,,,,,337,,,,,,,337,,,,,,,,,,本科,,,,,
8088874,新疆,本科批,历史,,XABBEC9,,桂林旅游学院,CA0F,旅游管理,,,,,,340,,,,,,,340,,,,,,,,,,本科,,,,,
8088875,新疆,本科批,历史,,XABBEC9,,桂林旅游学院,5D72,网络与新媒体,,,,,,346,,,,,,,346,,,,,,,,,,本科,,,,,
8088876,新疆,本科批,物理,,XABBEC9,,桂林旅游学院,4718,数据科学与大数据技术,,,,,,279,,,,,,,279,,,,,,,,,,本科,,,,,
8088877,新疆,本科批,物理,,XABBEC9,,桂林旅游学院,CA0F,旅游管理,,,,,,299,,,,,,,299,,,,,,,,,,本科,,,,,
8088878,新疆,本科批,物理,,XABBEC9,,桂林旅游学院,5D72,网络与新媒体,,,,,,333,,,,,,,333,,,,,,,,,,本科,,,,,
8089319,新疆,本科批,历史,,X11A2FC,,哈尔滨金融学院,5B2A,商务英语（招英语语种考生）,招英语语种考生,,,,,375,,,,,,,375,,,,,,,,,,本科,,,,,
8089320,新疆,本科批,历史,,X11A2FC,,哈尔滨金融学院,C19A,人力资源管理,,,,,,382,,,,,,,382,,,,,,,,,,本科,,,,,
8089321,新疆,本科批,历史,,X11A2FC,,哈尔滨金融学院,92DB,知识产权,,,,,,387,,,,,,,387,,,,,,,,,,本科,,,,,
8089322,新疆,本科批,历史,,X11A2FC,,哈尔滨金融学院,1D5E,税收学,,,,,,392,,,,,,,392,,,,,,,,,,本科,,,,,
8089323,新疆,本科批,物理,,X11A2FC,,哈尔滨金融学院,C19A,人力资源管理,,,,,,356,,,,,,,356,,,,,,,,,,本科,,,,,
8089324,新疆,本科批,物理,,X11A2FC,,哈尔滨金融学院,4869,投资学,,,,,,357,,,,,,,357,,,,,,,,,,本科,,,,,
8089325,新疆,本科批,物理,,X11A2FC,,哈尔滨金融学院,92DB,知识产权,,,,,,358,,,,,,,358,,,,,,,,,,本科,,,,,
8089326,新疆,本科批,物理,,X11A2FC,,哈尔滨金融学院,978C,审计学,,,,,,364,,,,,,,364,,,,,,,,,,本科,,,,,
8089327,新疆,本科批,物理,,X11A2FC,,哈尔滨金融学院,B9A5,计算机科学与技术,,,,,,369,,,,,,,369,,,,,,,,,,本科,,,,,
8090321,新疆,本科批,历史,,XCBC803,,晋中学院,DFD2,学前教育（师范类）,师范类,,,,,370,,,,,,,370,,,,,,,,,,本科,,,,,
8090322,新疆,本科批,历史,,XCBC803,,晋中学院,C17B,思想政治教育（师范类）,师范类,,,,,376,,,,,,,376,,,,,,,,,,本科,,,,,
8090323,新疆,本科批,历史,,XCBC803,,晋中学院,AFF5,汉语言文学（师范类）,师范类,,,,,379,,,,,,,379,,,,,,,,,,本科,,,,,
8090962,新疆,本科批,物理,,XE98CC8,,上海第二工业大学,B8D6,复合材料成型工程,,,,,,384,,,,,,,384,,,,,,,,,,本科,,,,,
8090963,新疆,本科批,物理,,XE98CC8,,上海第二工业大学,D06C,机械工程,,,,,,388,,,,,,,388,,,,,,,,,,本科,,,,,
8090964,新疆,本科批,物理,,XE98CC8,,上海第二工业大学,4C65,自动化,,,,,,393,,,,,,,393,,,,,,,,,,本科,,,,,
8091408,新疆,本科批,历史,,X24D009,,绥化学院,0E54,保险学,,,,,,340,,,,,,,340,,,,,,,,,,本科,,,,,
8091409,新疆,本科批,历史,,X24D009,,绥化学院,4145,英语,,,,,,342,,,,,,,342,,,,,,,,,,本科,,,,,
8091410,新疆,本科批,历史,,X24D009,,绥化学院,09EE,市场营销,,,,,,344,,,,,,,344,,,,,,,,,,本科,,,,,
8091411,新疆,本科批,历史,,X24D009,,绥化学院,DFD2,学前教育（师范类）,师范类,,,,,346,,,,,,,346,,,,,,,,,,本科,,,,,
8091412,新疆,本科批,历史,,X24D009,,绥化学院,CA0F,旅游管理,,,,,,346,,,,,,,346,,,,,,,,,,本科,,,,,
8091413,新疆,本科批,历史,,X24D009,,绥化学院,FB18,财务管理,,,,,,349,,,,,,,349,,,,,,,,,,本科,,,,,
8091414,新疆,本科批,历史,,X24D009,,绥化学院,AFF5,汉语言文学（师范类）,师范类,,,,,350,,,,,,,350,,,,,,,,,,本科,,,,,
8091415,新疆,本科批,物理,,X24D009,,绥化学院,09EE,市场营销,,,,,,314,,,,,,,314,,,,,,,,,,本科,,,,,
8091416,新疆,本科批,物理,,X24D009,,绥化学院,CA0F,旅游管理,,,,,,314,,,,,,,314,,,,,,,,,,本科,,,,,
8091417,新疆,本科批,物理,,X24D009,,绥化学院,DFD2,学前教育（师范类）,师范类,,,,,316,,,,,,,316,,,,,,,,,,本科,,,,,
8091418,新疆,本科批,物理,,X24D009,,绥化学院,0E54,保险学,,,,,,317,,,,,,,317,,,,,,,,,,本科,,,,,
8091419,新疆,本科批,物理,,X24D009,,绥化学院,FB18,财务管理,,,,,,323,,,,,,,323,,,,,,,,,,本科,,,,,
8091420,新疆,本科批,物理,,X24D009,,绥化学院,4145,英语,,,,,,328,,,,,,,328,,,,,,,,,,本科,,,,,
8091903,新疆,本科批,历史,,XAD78DB,,太原学院,09EE,市场营销,,,,,,290,15582,,,,,,290,15582,,,,,,,,,本科,,,,,
8091904,新疆,本科批,历史,,XAD78DB,,太原学院,9D85,酒店管理,,,,,,291,15494,,,,,,291,15494,,,,,,,,,本科,,,,,
8091905,新疆,本科批,历史,,XAD78DB,,太原学院,C19A,人力资源管理,,,,,,298,14732,,,,,,298,14732,,,,,,,,,本科,,,,,
8091906,新疆,本科批,历史,,XAD78DB,,太原学院,A7E8,会展经济与管理,,,,,,300,14538,,,,,,300,14538,,,,,,,,,本科,,,,,
8091907,新疆,本科批,历史,,XAD78DB,,太原学院,4869,投资学,,,,,,301,14471,,,,,,301,14471,,,,,,,,,本科,,,,,
8091908,新疆,本科批,历史,,XAD78DB,,太原学院,FB18,财务管理,,,,,,313,13228,,,,,,313,13228,,,,,,,,,本科,,,,,
8092139,新疆,本科批,历史,,X23F6FD,,武汉商学院,9D85,酒店管理,,,,,,368,,,,,,,368,,,,,,,,,,本科,,,,,
8092140,新疆,本科批,历史,,X23F6FD,,武汉商学院,FBFE,物流管理,,,,,,372,,,,,,,372,,,,,,,,,,本科,,,,,
8092664,新疆,本科批,历史,,X5F39B2,,新余学院,AD9E,市场营销（数字营销方向）,数字营销方向,,,,,362,,,,,,,362,,,,,,,,,,本科,,,,,
8092665,新疆,本科批,历史,,X5F39B2,,新余学院,4154,电子商务,,,,,,370,,,,,,,370,,,,,,,,,,本科,,,,,
8092666,新疆,本科批,历史,,X5F39B2,,新余学院,4BF3,护理学,,,,,,380,,,,,,,380,,,,,,,,,,本科,,,,,
8092667,新疆,本科批,历史,,X5F39B2,,新余学院,FB18,财务管理,,,,,,391,,,,,,,391,,,,,,,,,,本科,,,,,
8092668,新疆,本科批,物理,,X5F39B2,,新余学院,371D,工程造价,,,,,,309,,,,,,,309,,,,,,,,,,本科,,,,,
8092669,新疆,本科批,物理,,X5F39B2,,新余学院,FEF6,材料成型及控制工程,,,,,,355,,,,,,,355,,,,,,,,,,本科,,,,,
8092670,新疆,本科批,物理,,X5F39B2,,新余学院,4ECE,土木工程,,,,,,356,,,,,,,356,,,,,,,,,,本科,,,,,
8092671,新疆,本科批,物理,,X5F39B2,,新余学院,78FF,机械设计制造及其自动化,,,,,,368,,,,,,,368,,,,,,,,,,本科,,,,,
