id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8052184,福建,本科批,物理,,XDC9715,专业组2358W500,长春工程学院,A444,土木工程（中外合作办学）（与英国西苏格兰大学合作办学）,中外合作办学; 与英国西苏格兰大学合作办学,,,,,501,73772,,,,,,501,73772,,,,,,,,,本科,,,,,
8052185,福建,本科批,物理,,XDC9715,专业组2358W500,长春工程学院,A500,能源与动力工程（中外合作办学）（与俄罗斯南俄国立技术大学合作办学）,中外合作办学; 与俄罗斯南俄国立技术大学合作办学,,,,,508,68839,,,,,,508,68839,,,,,,,,,本科,,,,,
8052186,福建,本科批,物理,,XDC9715,专业组2357W999,长春工程学院,A5C9,建筑学,,,,,,511,66723,,,,,,511,66723,,,,,,,,,本科,,,,,
8052187,福建,本科批,物理,,XDC9715,专业组2357W999,长春工程学院,371D,工程造价,,,,,,511,66723,,,,,,511,66723,,,,,,,,,本科,,,,,
8052188,福建,本科批,物理,,XDC9715,专业组2358W500,长春工程学院,F58D,机械设计制造及其自动化（中外合作办学）（与英国西苏格兰大学合作办学）,中外合作办学; 与英国西苏格兰大学合作办学,,,,,512,66056,,,,,,512,66056,,,,,,,,,本科,,,,,
8052189,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,A2E0,测绘工程,,,,,,519,61072,,,,,,519,61072,,,,,,,,,本科,,,,,
8052190,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,5FC4,环境科学,,,,,,520,60414,,,,,,520,60414,,,,,,,,,本科,,,,,
8052191,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,4ECE,土木工程,,,,,,520,60414,,,,,,520,60414,,,,,,,,,本科,,,,,
8052192,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,FEF6,材料成型及控制工程,,,,,,521,59780,,,,,,521,59780,,,,,,,,,本科,,,,,
8052193,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,38C2,地质工程,,,,,,521,59780,,,,,,521,59780,,,,,,,,,本科,,,,,
8052194,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,0DD8,资源勘查工程,,,,,,521,59780,,,,,,521,59780,,,,,,,,,本科,,,,,
8052195,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,6183,宝石及材料工艺学,,,,,,522,59071,,,,,,522,59071,,,,,,,,,本科,,,,,
8052196,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,4D44,给排水科学与工程,,,,,,522,59071,,,,,,522,59071,,,,,,,,,本科,,,,,
8052197,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,52FD,应用化学,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8052198,福建,本科批,物理,,XDC9715,专业组2358W500,长春工程学院,772B,电气工程及其自动化（中外合作办学）（与美国新墨西哥州立大学合作办学）,中外合作办学; 与美国新墨西哥州立大学合作办学,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8052199,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,F620,安全工程,,,,,,526,56371,,,,,,526,56371,,,,,,,,,本科,,,,,
8052200,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,6A3A,建筑环境与能源应用工程,,,,,,526,56371,,,,,,526,56371,,,,,,,,,本科,,,,,
8052201,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,29F4,物联网工程,,,,,,528,55017,,,,,,528,55017,,,,,,,,,本科,,,,,
8052202,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,2980,智能车辆工程,,,,,,529,54317,,,,,,529,54317,,,,,,,,,本科,,,,,
8052203,福建,本科批,物理,,XDC9715,专业组2357W500,长春工程学院,C1B4,水利水电工程,,,,,,531,53005,,,,,,531,53005,,,,,,,,,本科,,,,,
8052204,福建,本科批,历史,,XDC9715,专业组2358W500,长春工程学院,A444,土木工程（中外合作办学）（与英国西苏格兰大学合作办学）,中外合作办学; 与英国西苏格兰大学合作办学,,,,,501,73772,,,,,,501,73772,,,,,,,,,本科,,,,,
8052205,福建,本科批,历史,,XDC9715,专业组2358W500,长春工程学院,A500,能源与动力工程（中外合作办学）（与俄罗斯南俄国立技术大学合作办学）,中外合作办学; 与俄罗斯南俄国立技术大学合作办学,,,,,508,68839,,,,,,508,68839,,,,,,,,,本科,,,,,
8052206,福建,本科批,历史,,XDC9715,专业组2357W999,长春工程学院,A5C9,建筑学,,,,,,511,66723,,,,,,511,66723,,,,,,,,,本科,,,,,
8052207,福建,本科批,历史,,XDC9715,专业组2357W999,长春工程学院,371D,工程造价,,,,,,511,66723,,,,,,511,66723,,,,,,,,,本科,,,,,
8052208,福建,本科批,历史,,XDC9715,专业组2358W500,长春工程学院,F58D,机械设计制造及其自动化（中外合作办学）（与英国西苏格兰大学合作办学）,中外合作办学; 与英国西苏格兰大学合作办学,,,,,512,66056,,,,,,512,66056,,,,,,,,,本科,,,,,
8052209,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,A2E0,测绘工程,,,,,,519,61072,,,,,,519,61072,,,,,,,,,本科,,,,,
8052210,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,5FC4,环境科学,,,,,,520,60414,,,,,,520,60414,,,,,,,,,本科,,,,,
8052211,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,4ECE,土木工程,,,,,,520,60414,,,,,,520,60414,,,,,,,,,本科,,,,,
8052212,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,FEF6,材料成型及控制工程,,,,,,521,59780,,,,,,521,59780,,,,,,,,,本科,,,,,
8052213,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,38C2,地质工程,,,,,,521,59780,,,,,,521,59780,,,,,,,,,本科,,,,,
8052214,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,0DD8,资源勘查工程,,,,,,521,59780,,,,,,521,59780,,,,,,,,,本科,,,,,
8052215,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,6183,宝石及材料工艺学,,,,,,522,59071,,,,,,522,59071,,,,,,,,,本科,,,,,
8052216,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,4D44,给排水科学与工程,,,,,,522,59071,,,,,,522,59071,,,,,,,,,本科,,,,,
8052217,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,52FD,应用化学,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8052218,福建,本科批,历史,,XDC9715,专业组2358W500,长春工程学院,772B,电气工程及其自动化（中外合作办学）（与美国新墨西哥州立大学合作办学）,中外合作办学; 与美国新墨西哥州立大学合作办学,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8052219,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,F620,安全工程,,,,,,526,56371,,,,,,526,56371,,,,,,,,,本科,,,,,
8052220,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,6A3A,建筑环境与能源应用工程,,,,,,526,56371,,,,,,526,56371,,,,,,,,,本科,,,,,
8052221,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,29F4,物联网工程,,,,,,528,55017,,,,,,528,55017,,,,,,,,,本科,,,,,
8052222,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,2980,智能车辆工程,,,,,,529,54317,,,,,,529,54317,,,,,,,,,本科,,,,,
8052223,福建,本科批,历史,,XDC9715,专业组2357W500,长春工程学院,C1B4,水利水电工程,,,,,,531,53005,,,,,,531,53005,,,,,,,,,本科,,,,,
8053078,福建,本科批,物理,,XFE88E6,专业组3549W999,中国民航大学,7537,工商管理类（航空运输管理）（含经济与金融、工商管理、会计学、财务管理。原则上只招男生；单眼裸视未达到E字表40及以上，存在语言、发音、听力障碍，色弱、色盲不宜就读）,航空运输管理; 含经济与金融、工商管理、会计学、财务管理。原则上只招男生；单眼裸视未达到E字表40及以上，存在语言、发音、听力障碍，色弱、色盲不宜就读,,,,,580,24625,,,,,,580,24625,,,,,,,,,本科,,,,,
8053079,福建,本科批,物理,,XFE88E6,专业组3549W999,中国民航大学,FBFE,物流管理,,,,,,580,24625,,,,,,580,24625,,,,,,,,,本科,,,,,
8053080,福建,本科批,物理,,XFE88E6,专业组3549W999,中国民航大学,741D,交通管理（飞行运行管理）,飞行运行管理,,,,,582,23672,,,,,,582,23672,,,,,,,,,本科,,,,,
8053081,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,0861,无人驾驶航空器系统工程,,,,,,587,21345,,,,,,587,21345,,,,,,,,,本科,,,,,
8053082,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,548C,信息与计算科学,,,,,,587,21345,,,,,,587,21345,,,,,,,,,本科,,,,,
8053083,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,0EC7,飞行器运维工程（色弱、色盲不宜就读）,色弱、色盲不宜就读,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8053084,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,8872,飞行器适航技术（色弱、色盲不宜就读）,色弱、色盲不宜就读,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8053085,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,6D77,工科试验班（航空航天）（含飞行器动力工程（航空发动机）、飞行器制造工程（飞机结构与系统）、机械电子工程（飞机机电附件）、材料科学与工程、飞行器设计与工程、新能源科学与工程。色弱、色盲不宜就读）,航空航天; 含飞行器动力工程（航空发动机; 飞机结构与系统; 飞机机电附件,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8053086,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,8222,飞行器质量与可靠性（色弱、色盲不宜就读）,色弱、色盲不宜就读,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8053087,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,B499,工科试验班（民航安全与应急类）（含安全工程、应急技术与管理。色弱、色盲不宜就读）,民航安全与应急类; 含安全工程、应急技术与管理。色弱、色盲不宜就读,,,,,589,20468,,,,,,589,20468,,,,,,,,,本科,,,,,
8053088,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,F07D,工科试验班（电子信息与电气自动化）（含电子信息工程（航空电子）、电气工程及其自动化（航空电气）、通信工程、自动化、物联网工程。色弱、色盲不宜就读）,电子信息与电气自动化; 含电子信息工程（航空电子; 航空电气,,,,,589,20468,,,,,,589,20468,,,,,,,,,本科,,,,,
8053089,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,F8E2,统计学（民航大数据）,民航大数据,,,,,591,19561,,,,,,591,19561,,,,,,,,,本科,,,,,
8053090,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,BD05,工科试验班（智能与计算机）（含计算机科学与技术、人工智能。色弱、色盲不宜就读）,智能与计算机; 含计算机科学与技术、人工智能。色弱、色盲不宜就读,,,,,593,18731,,,,,,593,18731,,,,,,,,,本科,,,,,
8053091,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,2073,信息安全（色弱、色自不宜就读）,色弱、色自不宜就读,,,,,594,18334,,,,,,594,18334,,,,,,,,,本科,,,,,
8053092,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,C7AE,交通工程,,,,,,595,17945,,,,,,595,17945,,,,,,,,,本科,,,,,
8053093,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,AD97,应用气象学（航空气象）（色弱、色盲不宜就读）,航空气象; 色弱、色盲不宜就读,,,,,595,17945,,,,,,595,17945,,,,,,,,,本科,,,,,
8053094,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,E270,工科试验班（智慧空中交通管制）（含交通运输（空中交通管制）、智慧交通。4.0及以上、存在语言、发音、听力障碍，原则上只招男生；单眼裸视未达到E字表色弱、色不宜就读.）,智慧空中交通管制; 含交通运输（空中交通管制,,,,,597,17151,,,,,,597,17151,,,,,,,,,本科,,,,,
8053095,福建,本科批,物理,,XFE88E6,专业组W500,中国民航大学,CCFE,工科试验班（中外合作办学，中欧航空工程师）（含飞行器动力工程，中外合作办学。色弱、色盲不宜就读，高考投档成绩须超过当地报考。特殊类型最低控制线60分（含）以上方可）,中外合作办学，中欧航空工程师; 含飞行器动力工程，中外合作办学。色弱、色盲不宜就读，高考投档成绩须超过当地报考。特殊类型最低控制线60分（含,,,,,604,14435,,,,,,604,14435,,,,,,,,,本科,,,,,
8053096,福建,本科批,历史,,XFE88E6,专业组3549W999,中国民航大学,7537,工商管理类（航空运输管理）（含经济与金融、工商管理、会计学、财务管理。原则上只招男生；单眼裸视未达到E字表40及以上，存在语言、发音、听力障碍，色弱、色盲不宜就读）,航空运输管理; 含经济与金融、工商管理、会计学、财务管理。原则上只招男生；单眼裸视未达到E字表40及以上，存在语言、发音、听力障碍，色弱、色盲不宜就读,,,,,580,24625,,,,,,580,24625,,,,,,,,,本科,,,,,
8053097,福建,本科批,历史,,XFE88E6,专业组3549W999,中国民航大学,FBFE,物流管理,,,,,,580,24625,,,,,,580,24625,,,,,,,,,本科,,,,,
8053098,福建,本科批,历史,,XFE88E6,专业组3549W999,中国民航大学,741D,交通管理（飞行运行管理）,飞行运行管理,,,,,582,23672,,,,,,582,23672,,,,,,,,,本科,,,,,
8053099,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,0861,无人驾驶航空器系统工程,,,,,,587,21345,,,,,,587,21345,,,,,,,,,本科,,,,,
8053100,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,548C,信息与计算科学,,,,,,587,21345,,,,,,587,21345,,,,,,,,,本科,,,,,
8053101,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,0EC7,飞行器运维工程（色弱、色盲不宜就读）,色弱、色盲不宜就读,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8053102,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,8872,飞行器适航技术（色弱、色盲不宜就读）,色弱、色盲不宜就读,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8053103,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,6D77,工科试验班（航空航天）（含飞行器动力工程（航空发动机）、飞行器制造工程（飞机结构与系统）、机械电子工程（飞机机电附件）、材料科学与工程、飞行器设计与工程、新能源科学与工程。色弱、色盲不宜就读）,航空航天; 含飞行器动力工程（航空发动机; 飞机结构与系统; 飞机机电附件,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8053104,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,8222,飞行器质量与可靠性（色弱、色盲不宜就读）,色弱、色盲不宜就读,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8053105,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,B499,工科试验班（民航安全与应急类）（含安全工程、应急技术与管理。色弱、色盲不宜就读）,民航安全与应急类; 含安全工程、应急技术与管理。色弱、色盲不宜就读,,,,,589,20468,,,,,,589,20468,,,,,,,,,本科,,,,,
8053106,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,F07D,工科试验班（电子信息与电气自动化）（含电子信息工程（航空电子）、电气工程及其自动化（航空电气）、通信工程、自动化、物联网工程。色弱、色盲不宜就读）,电子信息与电气自动化; 含电子信息工程（航空电子; 航空电气,,,,,589,20468,,,,,,589,20468,,,,,,,,,本科,,,,,
8053107,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,F8E2,统计学（民航大数据）,民航大数据,,,,,591,19561,,,,,,591,19561,,,,,,,,,本科,,,,,
8053108,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,BD05,工科试验班（智能与计算机）（含计算机科学与技术、人工智能。色弱、色盲不宜就读）,智能与计算机; 含计算机科学与技术、人工智能。色弱、色盲不宜就读,,,,,593,18731,,,,,,593,18731,,,,,,,,,本科,,,,,
8053109,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,2073,信息安全（色弱、色自不宜就读）,色弱、色自不宜就读,,,,,594,18334,,,,,,594,18334,,,,,,,,,本科,,,,,
8053110,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,C7AE,交通工程,,,,,,595,17945,,,,,,595,17945,,,,,,,,,本科,,,,,
8053111,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,AD97,应用气象学（航空气象）（色弱、色盲不宜就读）,航空气象; 色弱、色盲不宜就读,,,,,595,17945,,,,,,595,17945,,,,,,,,,本科,,,,,
8053112,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,E270,工科试验班（智慧空中交通管制）（含交通运输（空中交通管制）、智慧交通。4.0及以上、存在语言、发音、听力障碍，原则上只招男生；单眼裸视未达到E字表色弱、色不宜就读.）,智慧空中交通管制; 含交通运输（空中交通管制,,,,,597,17151,,,,,,597,17151,,,,,,,,,本科,,,,,
8053113,福建,本科批,历史,,XFE88E6,专业组W500,中国民航大学,CCFE,工科试验班（中外合作办学，中欧航空工程师）（含飞行器动力工程，中外合作办学。色弱、色盲不宜就读，高考投档成绩须超过当地报考。特殊类型最低控制线60分（含）以上方可）,中外合作办学，中欧航空工程师; 含飞行器动力工程，中外合作办学。色弱、色盲不宜就读，高考投档成绩须超过当地报考。特殊类型最低控制线60分（含,,,,,604,14435,,,,,,604,14435,,,,,,,,,本科,,,,,
8054026,福建,本科提前批,物理,,XE83110,专业组W500,中国民用航空飞行学院,464C,飞行技术,,,,,,530,53643,,,,,,530,53643,,,,,,,,,本科,,,,,
8054027,福建,本科批,物理,,XE83110,专业组3550W700,中国民用航空飞行学院,51C8,思想政治教育,,,,,,542,45791,,,,,,542,45791,,,,,,,,,本科,,,,,
8054028,福建,本科批,物理,,XE83110,专业组3550W999,中国民用航空飞行学院,04A0,工商管理,,,,,,545,43903,,,,,,545,43903,,,,,,,,,本科,,,,,
8054029,福建,本科批,物理,,XE83110,专业组3550W999,中国民用航空飞行学院,4852,应用心理学,,,,,,545,43903,,,,,,545,43903,,,,,,,,,本科,,,,,
8054030,福建,本科批,物理,,XE83110,专业组3550W999,中国民用航空飞行学院,09EE,市场营销,,,,,,552,39636,,,,,,552,39636,,,,,,,,,本科,,,,,
8054031,福建,本科批,物理,,XE83110,专业组3550W999,中国民用航空飞行学院,4145,英语,,,,,,553,39076,,,,,,553,39076,,,,,,,,,本科,,,,,
8054032,福建,本科批,物理,,XE83110,专业组W500,中国民用航空飞行学院,4718,数据科学与大数据技术,,,,,,555,37896,,,,,,555,37896,,,,,,,,,本科,,,,,
8054033,福建,本科批,物理,,XE83110,专业组W500,中国民用航空飞行学院,2723,航空航天工程,,,,,,556,37343,,,,,,556,37343,,,,,,,,,本科,,,,,
8054034,福建,本科批,物理,,XE83110,专业组W500,中国民用航空飞行学院,29F4,物联网工程,,,,,,556,37343,,,,,,556,37343,,,,,,,,,本科,,,,,
8054035,福建,本科批,物理,,XE83110,专业组W500,中国民用航空飞行学院,548C,信息与计算科学,,,,,,556,37343,,,,,,556,37343,,,,,,,,,本科,,,,,
8054036,福建,本科批,物理,,XE83110,专业组3550W999,中国民用航空飞行学院,4A2C,物流工程,,,,,,557,36738,,,,,,557,36738,,,,,,,,,本科,,,,,
8054037,福建,本科批,物理,,XE83110,专业组W500,中国民用航空飞行学院,F620,安全工程,,,,,,557,36738,,,,,,557,36738,,,,,,,,,本科,,,,,
