id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8244734,天津,本科批,物理,,X0A953D,专业组06,山东建筑大学,E768,建筑学（中外合作办学）（山东建筑大学）,中外合作办学; 山东建筑大学,,,,,518,33731,,,,,,518,33731,,,,,,,,,本科,,,,,
8244735,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,BF6A,材料科学与工程（山东建筑大学）,山东建筑大学,,,,,522,32623,,,,,,522,32623,,,,,,,,,本科,,,,,
8244736,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,81BE,道路桥梁与渡河工程（山东建筑大学）,山东建筑大学,,,,,524,32111,,,,,,524,32111,,,,,,,,,本科,,,,,
8244737,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,A04D,建筑环境与能源应用工程（山东建筑大学）,山东建筑大学,,,,,526,31552,,,,,,526,31552,,,,,,,,,本科,,,,,
8244738,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,A28E,土木工程（山东建筑大学）,山东建筑大学,,,,,528,31017,,,,,,528,31017,,,,,,,,,本科,,,,,
8244739,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,F3D9,测绘工程（山东建筑大学）,山东建筑大学,,,,,528,31017,,,,,,528,31017,,,,,,,,,本科,,,,,
8244740,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,4D1F,交通工程（山东建筑大学）,山东建筑大学,,,,,530,30474,,,,,,530,30474,,,,,,,,,本科,,,,,
8244741,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,EA20,机械工程（山东建筑大学）,山东建筑大学,,,,,532,29927,,,,,,532,29927,,,,,,,,,本科,,,,,
8244742,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,DBDE,机械电子工程（山东建筑大学）,山东建筑大学,,,,,534,29376,,,,,,534,29376,,,,,,,,,本科,,,,,
8244743,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,5BF9,建筑电气与智能化（山东建筑大学）,山东建筑大学,,,,,535,29096,,,,,,535,29096,,,,,,,,,本科,,,,,
8244744,天津,本科批,物理,,X0A953D,专业组03,山东建筑大学,BED5,信息管理与信息系统（山东建筑大学）,山东建筑大学,,,,,539,28002,,,,,,539,28002,,,,,,,,,本科,,,,,
8244745,天津,本科批,物理,,X0A953D,专业组03,山东建筑大学,6E36,工程管理（山东建筑大学）,山东建筑大学,,,,,540,27715,,,,,,540,27715,,,,,,,,,本科,,,,,
8244746,天津,本科批,物理,,X0A953D,专业组03,山东建筑大学,DA3F,工程造价（山东建筑大学）,山东建筑大学,,,,,546,26033,,,,,,546,26033,,,,,,,,,本科,,,,,
8244747,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,A258,计算机科学与技术（山东建筑大学）,山东建筑大学,,,,,546,26033,,,,,,546,26033,,,,,,,,,本科,,,,,
8244748,天津,本科批,物理,,X0A953D,专业组05,山东建筑大学,F8D7,城乡规划（山东建筑大学）,山东建筑大学,,,,,552,24389,,,,,,552,24389,,,,,,,,,本科,,,,,
8244749,天津,本科批,物理,,X0A953D,专业组01,山东建筑大学,1802,英语（山东建筑大学）,山东建筑大学,,,,,553,24137,,,,,,553,24137,,,,,,,,,本科,,,,,
8244750,天津,本科批,物理,,X0A953D,专业组05,山东建筑大学,4E52,建筑学（山东建筑大学）,山东建筑大学,,,,,559,22524,,,,,,559,22524,,,,,,,,,本科,,,,,
8244751,天津,本科批,物理,,X0A953D,专业组02,山东建筑大学,662F,电气工程及其自动化（山东建筑大学）,山东建筑大学,,,,,562,21703,,,,,,562,21703,,,,,,,,,本科,,,,,
8244752,天津,本科批,物理,,X0A953D,专业组01,山东建筑大学,B83F,法学（山东建筑大学）,山东建筑大学,,,,,565,20845,,,,,,565,20845,,,,,,,,,本科,,,,,
8245446,天津,本科批,物理,,X5BB582,专业组04,大连大学,7881,旅游管理（中外合作办学）（大连大学）,中外合作办学; 大连大学,,,,,517,34001,,,,,,517,34001,,,,,,,,,本科,,,,,
8245447,天津,本科批,物理,,X5BB582,专业组02,大连大学,A932,土木工程（大连大学）,大连大学,,,,,521,32894,,,,,,521,32894,,,,,,,,,本科,,,,,
8245448,天津,本科批,物理,,X5BB582,专业组02,大连大学,A4BC,制药工程（大连大学）,大连大学,,,,,522,32623,,,,,,522,32623,,,,,,,,,本科,,,,,
8245449,天津,本科批,物理,,X5BB582,专业组02,大连大学,BD9E,医学检验技术（大连大学）,大连大学,,,,,522,32623,,,,,,522,32623,,,,,,,,,本科,,,,,
8245450,天津,本科批,物理,,X5BB582,专业组02,大连大学,083B,材料成型及控制工程（大连大学）,大连大学,,,,,524,32111,,,,,,524,32111,,,,,,,,,本科,,,,,
8245451,天津,本科批,物理,,X5BB582,专业组04,大连大学,1C19,会计学（中外合作办学）（大连大学）,中外合作办学; 大连大学,,,,,525,31814,,,,,,525,31814,,,,,,,,,本科,,,,,
8245452,天津,本科批,物理,,X5BB582,专业组01,大连大学,610D,旅游管理（大连大学）,大连大学,,,,,552,24389,,,,,,552,24389,,,,,,,,,本科,,,,,
8245453,天津,本科批,物理,,X5BB582,专业组01,大连大学,06C5,酒店管理（大连大学）,大连大学,,,,,552,24389,,,,,,552,24389,,,,,,,,,本科,,,,,
8245454,天津,本科批,物理,,X5BB582,专业组01,大连大学,CE5C,工商管理（大连大学）,大连大学,,,,,554,23861,,,,,,554,23861,,,,,,,,,本科,,,,,
8245455,天津,本科批,物理,,X5BB582,专业组01,大连大学,0941,小学教育（师范类）（大连大学）,师范类; 大连大学,,,,,555,23602,,,,,,555,23602,,,,,,,,,本科,,,,,
8245456,天津,本科批,物理,,X5BB582,专业组01,大连大学,85F1,金融学（大连大学）,大连大学,,,,,555,23602,,,,,,555,23602,,,,,,,,,本科,,,,,
8245457,天津,本科批,物理,,X5BB582,专业组01,大连大学,6637,汉语言文学（大连大学）,大连大学,,,,,563,21441,,,,,,563,21441,,,,,,,,,本科,,,,,
8245458,天津,本科批,物理,,X5BB582,专业组01,大连大学,D061,会计学（大连大学）,大连大学,,,,,564,21133,,,,,,564,21133,,,,,,,,,本科,,,,,
8246188,天津,本科批,物理,,XBAC107,专业组03,中国药科大学,0378,临床药学（中外合作办学）（不招色盲色弱；第三、四学年赴英国学习，第五学年在国内学习，国外学费另算）（江宁校区）,中外合作办学; 不招色盲色弱；第三、四学年赴英国学习，第五学年在国内学习，国外学费另算; 江宁校区,,,,,609,9715,,,,,,609,9715,,,,,,,,,本科,,,,,
8246189,天津,本科批,物理,,XBAC107,专业组03,中国药科大学,7564,药学（中外合作办学）（不招色盲色弱；第四学年赴英国学习，国外学费另算）（江宁校区）,中外合作办学; 不招色盲色弱；第四学年赴英国学习，国外学费另算; 江宁校区,,,,,614,8610,,,,,,614,8610,,,,,,,,,本科,,,,,
8246190,天津,本科批,物理,,XBAC107,专业组02,中国药科大学,FFB1,中药学类（中药学、中药资源与开发、中药制药）（不招色盲色弱）（江宁校区）,中药学、中药资源与开发、中药制药; 不招色盲色弱; 江宁校区,,,,,621,7197,,,,,,621,7197,,,,,,,,,本科,,,,,
8246191,天津,本科批,物理,,XBAC107,专业组02,中国药科大学,BFAC,生物统计学（江宁校区）,江宁校区,,,,,622,7001,,,,,,622,7001,,,,,,,,,本科,,,,,
8246192,天津,本科批,物理,,XBAC107,专业组01,中国药科大学,11A8,药事管理（江宁校区）,江宁校区,,,,,623,6808,,,,,,623,6808,,,,,,,,,本科,,,,,
8246193,天津,本科批,物理,,XBAC107,专业组02,中国药科大学,7667,海洋药学（不招色盲色弱）（江宁校区）,不招色盲色弱; 江宁校区,,,,,623,6808,,,,,,623,6808,,,,,,,,,本科,,,,,
8246194,天津,本科批,物理,,XBAC107,专业组01,中国药科大学,5B2C,生物医药数据科学（江宁校区）,江宁校区,,,,,624,6629,,,,,,624,6629,,,,,,,,,本科,,,,,
8246195,天津,本科批,物理,,XBAC107,专业组01,中国药科大学,CFC2,化工与制药类（制药工程、食品营养与健康、环境科学）（不招色盲色弱）（江宁校区）,制药工程、食品营养与健康、环境科学; 不招色盲色弱; 江宁校区,,,,,625,6455,,,,,,625,6455,,,,,,,,,本科,,,,,
8246196,天津,本科批,物理,,XBAC107,专业组01,中国药科大学,1DAE,临床药学（不招色盲色弱）（江宁校区）,不招色盲色弱; 江宁校区,,,,,627,6046,,,,,,627,6046,,,,,,,,,本科,,,,,
8246197,天津,本科批,物理,,XBAC107,专业组01,中国药科大学,9916,药学类（药学、药物制剂、药物分析、药物化学）（不招色盲色弱）（江宁校区）,药学、药物制剂、药物分析、药物化学; 不招色盲色弱; 江宁校区,,,,,628,5851,,,,,,628,5851,,,,,,,,,本科,,,,,
8246198,天津,本科批,物理,,XBAC107,专业组02,中国药科大学,58CB,生物制药（不招色盲色弱）（江宁校区）,不招色盲色弱; 江宁校区,,,,,629,5647,,,,,,629,5647,,,,,,,,,本科,,,,,
8246199,天津,本科批,物理,,XBAC107,专业组02,中国药科大学,C25E,生物技术（不招色盲色弱）（江宁校区）,不招色盲色弱; 江宁校区,,,,,629,5647,,,,,,629,5647,,,,,,,,,本科,,,,,
8246200,天津,本科批,物理,,XBAC107,专业组02,中国药科大学,EB8F,生物制药（拔尖创新班）（不招色盲色弱）（江宁校区）,拔尖创新班; 不招色盲色弱; 江宁校区,,,,,638,4183,,,,,,638,4183,,,,,,,,,本科,,,,,
8246201,天津,本科批,物理,,XBAC107,专业组01,中国药科大学,1199,药学（拔尖创新班）（不招色盲色弱）（江宁校区）,拔尖创新班; 不招色盲色弱; 江宁校区,,,,,650,2561,,,,,,650,2561,,,,,,,,,本科,,,,,
8246888,天津,本科批,物理,,X4FA810,专业组01,华东政法大学,D42B,网络与新媒体（松江校区）,松江校区,,,,,633,4969,,,,,,633,4969,,,,,,,,,本科,,,,,
8246889,天津,本科批,物理,,X4FA810,专业组01,华东政法大学,2BEC,公共事业管理（松江校区）,松江校区,,,,,634,4809,,,,,,634,4809,,,,,,,,,本科,,,,,
8246890,天津,本科批,物理,,X4FA810,专业组01,华东政法大学,A9F8,法学（卓越刑事法律人才实验班）（松江校区）,卓越刑事法律人才实验班; 松江校区,,,,,635,4653,,,,,,635,4653,,,,,,,,,本科,,,,,
8246891,天津,本科批,物理,,X4FA810,专业组01,华东政法大学,41FD,法学（民商法律）（松江校区）,民商法律; 松江校区,,,,,636,4484,,,,,,636,4484,,,,,,,,,本科,,,,,
8246892,天津,本科批,物理,,X4FA810,专业组01,华东政法大学,58FB,法学（国际经济法）（松江校区）,国际经济法; 松江校区,,,,,637,4322,,,,,,637,4322,,,,,,,,,本科,,,,,
8246893,天津,本科批,物理,,X4FA810,专业组01,华东政法大学,BFC4,法学（经济法）（松江校区）,经济法; 松江校区,,,,,637,4322,,,,,,637,4322,,,,,,,,,本科,,,,,
8246894,天津,本科批,物理,,X4FA810,专业组01,华东政法大学,AA99,法学（刑事法律）（松江校区）,刑事法律; 松江校区,,,,,639,4056,,,,,,639,4056,,,,,,,,,本科,,,,,
8246895,天津,本科批,物理,,X4FA810,专业组01,华东政法大学,94A7,法学（涉外卓越国际金融法律人才实验班）（松江校区）,涉外卓越国际金融法律人才实验班; 松江校区,,,,,654,2140,,,,,,654,2140,,,,,,,,,本科,,,,,
8247509,天津,本科批,物理,,XE2F623,专业组01,天津财经大学,3B63,商务英语（校本部）,校本部,,,,,566,20589,,,,,,566,20589,,,,,,,,,本科,,,,,
8247510,天津,本科批,物理,,XE2F623,专业组02,天津财经大学,5DE9,管理科学与工程类（管理科学、信息管理与信息系统、工程管理）（校本部）,管理科学、信息管理与信息系统、工程管理; 校本部,,,,,566,20589,,,,,,566,20589,,,,,,,,,本科,,,,,
8247511,天津,本科批,物理,,XE2F623,专业组02,天津财经大学,2283,电子商务（校本部）,校本部,,,,,566,20589,,,,,,566,20589,,,,,,,,,本科,,,,,
8247512,天津,本科批,物理,,XE2F623,专业组01,天津财经大学,60C5,旅游管理类（旅游管理、会展经济与管理）（校本部）,旅游管理、会展经济与管理; 校本部,,,,,566,20589,,,,,,566,20589,,,,,,,,,本科,,,,,
8247513,天津,本科批,物理,,XE2F623,专业组01,天津财经大学,1328,公共管理类（行政管理、劳动与社会保障）（校本部）,行政管理、劳动与社会保障; 校本部,,,,,569,19801,,,,,,569,19801,,,,,,,,,本科,,,,,
8247514,天津,本科批,物理,,XE2F623,专业组02,天津财经大学,D3CE,金融数学（校本部）,校本部,,,,,569,19801,,,,,,569,19801,,,,,,,,,本科,,,,,
8247515,天津,本科批,物理,,XE2F623,专业组01,天津财经大学,AF88,广播电视学（校本部）,校本部,,,,,570,19519,,,,,,570,19519,,,,,,,,,本科,,,,,
8247516,天津,本科批,物理,,XE2F623,专业组01,天津财经大学,3A74,物流管理（校本部）,校本部,,,,,570,19519,,,,,,570,19519,,,,,,,,,本科,,,,,
8247517,天津,本科批,物理,,XE2F623,专业组01,天津财经大学,EA0E,国际商务（校本部）,校本部,,,,,570,19519,,,,,,570,19519,,,,,,,,,本科,,,,,
8247518,天津,本科批,物理,,XE2F623,专业组01,天津财经大学,7F02,工商管理类（工商管理、市场营销、人力资源管理）（校本部）,工商管理、市场营销、人力资源管理; 校本部,,,,,572,18977,,,,,,572,18977,,,,,,,,,本科,,,,,
8247519,天津,本科批,物理,,XE2F623,专业组01,天津财经大学,6549,英语（校本部）,校本部,,,,,572,18977,,,,,,572,18977,,,,,,,,,本科,,,,,
