id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8201664,宁夏,本科批,物理,,XC02FA4,,江苏大学,A39E,预防医学,,,,,,500,4966,,,,,,500,4966,,,,,,,,,本科,,,,,
8201665,宁夏,本科批,物理,,XC02FA4,,江苏大学,0541,生物科学,,,,,,501,4879,,,,,,501,4879,,,,,,,,,本科,,,,,
8201666,宁夏,本科批,物理,,XC02FA4,,江苏大学,26C9,药学类,,,,,,502,4806,,,,,,502,4806,,,,,,,,,本科,,,,,
8201667,宁夏,本科批,物理,,XC02FA4,,江苏大学,2426,材料类,,,,,,502,4806,,,,,,502,4806,,,,,,,,,本科,,,,,
8201668,宁夏,本科批,物理,,XC02FA4,,江苏大学,DB23,复合材料与工程,,,,,,503,4724,,,,,,503,4724,,,,,,,,,本科,,,,,
8201669,宁夏,本科批,物理,,XC02FA4,,江苏大学,9A06,储能科学与工程,,,,,,506,4475,,,,,,506,4475,,,,,,,,,本科,,,,,
8201670,宁夏,本科批,物理,,XC02FA4,,江苏大学,97D0,临床医学,,,,,,506,4475,,,,,,506,4475,,,,,,,,,本科,,,,,
8201671,宁夏,本科批,物理,,XC02FA4,,江苏大学,26A7,车辆工程,,,,,,506,4475,,,,,,506,4475,,,,,,,,,本科,,,,,
8201672,宁夏,本科批,物理,,XC02FA4,,江苏大学,3557,能源与动力工程,,,,,,507,4402,,,,,,507,4402,,,,,,,,,本科,,,,,
8201673,宁夏,本科批,物理,,XC02FA4,,江苏大学,78FF,机械设计制造及其自动化,,,,,,511,4076,,,,,,511,4076,,,,,,,,,本科,,,,,
8201674,宁夏,本科批,物理,,XC02FA4,,江苏大学,93E3,电子信息工程,,,,,,514,3852,,,,,,514,3852,,,,,,,,,本科,,,,,
8201675,宁夏,本科批,物理,,XC02FA4,,江苏大学,3C38,软件工程,,,,,,515,3775,,,,,,515,3775,,,,,,,,,本科,,,,,
8201676,宁夏,本科批,物理,,XC02FA4,,江苏大学,B9A5,计算机科学与技术,,,,,,516,3695,,,,,,516,3695,,,,,,,,,本科,,,,,
8201677,宁夏,本科批,物理,,XC02FA4,,江苏大学,A5B7,电气工程及其自动化,,,,,,519,3472,,,,,,519,3472,,,,,,,,,本科,,,,,
8202520,宁夏,本科批,历史,,X38D83F,,天津师范大学,5077,朝鲜语,,,,,,530,1676,,,,,,530,1676,,,,,,,,,本科,,,,,
8202521,宁夏,本科批,历史,,X38D83F,,天津师范大学,68F4,新闻学,,,,,,532,1598,,,,,,532,1598,,,,,,,,,本科,,,,,
8202522,宁夏,本科批,历史,,X38D83F,,天津师范大学,E646,教育学类（师范）,师范,,,,,534,1523,,,,,,534,1523,,,,,,,,,本科,,,,,
8202523,宁夏,本科批,历史,,X38D83F,,天津师范大学,D0E1,政治学与行政学,,,,,,534,1523,,,,,,534,1523,,,,,,,,,本科,,,,,
8202524,宁夏,本科批,历史,,X38D83F,,天津师范大学,4D13,世界史,,,,,,536,1458,,,,,,536,1458,,,,,,,,,本科,,,,,
8202525,宁夏,本科批,历史,,X38D83F,,天津师范大学,4873,历史学,,,,,,541,1285,,,,,,541,1285,,,,,,,,,本科,,,,,
8202526,宁夏,本科批,历史,,X38D83F,,天津师范大学,BB6B,英语（师范）,师范,,,,,542,1252,,,,,,542,1252,,,,,,,,,本科,,,,,
8202527,宁夏,本科批,历史,,X38D83F,,天津师范大学,4EFA,汉语国际教育（师范）,师范,,,,,543,1216,,,,,,543,1216,,,,,,,,,本科,,,,,
8202528,宁夏,本科批,历史,,X38D83F,,天津师范大学,B53C,汉语言文学（师范）,师范,,,,,546,1128,,,,,,546,1128,,,,,,,,,本科,,,,,
8202529,宁夏,本科批,历史,,X38D83F,,天津师范大学,DF93,历史学（师范）,师范,,,,,546,1128,,,,,,546,1128,,,,,,,,,本科,,,,,
8202530,宁夏,本科批,历史,,X38D83F,,天津师范大学,927B,法学,,,,,,555,880,,,,,,555,880,,,,,,,,,本科,,,,,
8202531,宁夏,本科批,物理,,X38D83F,,天津师范大学,FBFE,物流管理,,,,,,438,13162,,,,,,438,13162,,,,,,,,,本科,,,,,
8202532,宁夏,本科批,物理,,X38D83F,,天津师范大学,3477,应用物理学,,,,,,438,13162,,,,,,438,13162,,,,,,,,,本科,,,,,
8202533,宁夏,本科批,物理,,X38D83F,,天津师范大学,7932,电子信息科学与技术,,,,,,439,12985,,,,,,439,12985,,,,,,,,,本科,,,,,
8202534,宁夏,本科批,物理,,X38D83F,,天津师范大学,5FC4,环境科学,,,,,,440,12830,,,,,,440,12830,,,,,,,,,本科,,,,,
8202535,宁夏,本科批,物理,,X38D83F,,天津师范大学,68F4,新闻学,,,,,,440,12830,,,,,,440,12830,,,,,,,,,本科,,,,,
8202536,宁夏,本科批,物理,,X38D83F,,天津师范大学,6AB9,经济学,,,,,,441,12659,,,,,,441,12659,,,,,,,,,本科,,,,,
8202537,宁夏,本科批,物理,,X38D83F,,天津师范大学,25DE,国际经济与贸易,,,,,,441,12659,,,,,,441,12659,,,,,,,,,本科,,,,,
8202538,宁夏,本科批,物理,,X38D83F,,天津师范大学,E646,教育学类（师范）,师范,,,,,467,8565,,,,,,467,8565,,,,,,,,,本科,,,,,
8202539,宁夏,本科批,物理,,X38D83F,,天津师范大学,E666,化学生物学,,,,,,477,7346,,,,,,477,7346,,,,,,,,,本科,,,,,
8202540,宁夏,本科批,物理,,X38D83F,,天津师范大学,2C65,生物科学（师范）,师范,,,,,483,6646,,,,,,483,6646,,,,,,,,,本科,,,,,
8202541,宁夏,本科批,物理,,X38D83F,,天津师范大学,ECB5,计算机科学与技术（师范）,师范,,,,,490,5885,,,,,,490,5885,,,,,,,,,本科,,,,,
8202542,宁夏,本科批,物理,,X38D83F,,天津师范大学,5683,化学（师范）,师范,,,,,492,5700,,,,,,492,5700,,,,,,,,,本科,,,,,
8202543,宁夏,本科批,物理,,X38D83F,,天津师范大学,0C82,物理学（师范）,师范,,,,,492,5700,,,,,,492,5700,,,,,,,,,本科,,,,,
8202544,宁夏,本科批,物理,,X38D83F,,天津师范大学,9268,数学与应用数学（师范）,师范,,,,,503,4724,,,,,,503,4724,,,,,,,,,本科,,,,,
8203472,宁夏,本科批,历史,,XF2FE31,,天津科技大学,5F8C,少数民族预科班（法学类（法学、知识产权））,法学类（法学、知识产权,,,,,506,2854,,,,,,506,2854,,,,,,,,,本科,,,,,
8203473,宁夏,本科批,历史,,XF2FE31,,天津科技大学,C19A,人力资源管理,,,,,,516,2309,,,,,,516,2309,,,,,,,,,本科,,,,,
8203474,宁夏,本科批,历史,,XF2FE31,,天津科技大学,671C,日语,,,,,,516,2309,,,,,,516,2309,,,,,,,,,本科,,,,,
8203475,宁夏,本科批,历史,,XF2FE31,,天津科技大学,4869,投资学,,,,,,518,2196,,,,,,518,2196,,,,,,,,,本科,,,,,
8203476,宁夏,本科批,历史,,XF2FE31,,天津科技大学,8B36,翻译,,,,,,519,2144,,,,,,519,2144,,,,,,,,,本科,,,,,
8203477,宁夏,本科批,历史,,XF2FE31,,天津科技大学,FB18,财务管理,,,,,,522,2009,,,,,,522,2009,,,,,,,,,本科,,,,,
8203478,宁夏,本科批,历史,,XF2FE31,,天津科技大学,308C,法学类,,,,,,523,1956,,,,,,523,1956,,,,,,,,,本科,,,,,
8203479,宁夏,本科批,物理,,XF2FE31,,天津科技大学,057D,少数民族预科班（工业工程）,工业工程,,,,,433,14069,,,,,,433,14069,,,,,,,,,本科,,,,,
8203480,宁夏,本科批,物理,,XF2FE31,,天津科技大学,7160,少数民族预科班（财务管理）,财务管理,,,,,437,13337,,,,,,437,13337,,,,,,,,,本科,,,,,
8203481,宁夏,本科批,物理,,XF2FE31,,天津科技大学,5257,工业工程,,,,,,441,12659,,,,,,441,12659,,,,,,,,,本科,,,,,
8203482,宁夏,本科批,物理,,XF2FE31,,天津科技大学,F0CF,海洋技术,,,,,,442,12470,,,,,,442,12470,,,,,,,,,本科,,,,,
8203483,宁夏,本科批,物理,,XF2FE31,,天津科技大学,C956,少数民族预科班（物流管理）,物流管理,,,,,443,12278,,,,,,443,12278,,,,,,,,,本科,,,,,
8203484,宁夏,本科批,物理,,XF2FE31,,天津科技大学,504C,印刷工程,,,,,,444,12141,,,,,,444,12141,,,,,,,,,本科,,,,,
8203485,宁夏,本科批,物理,,XF2FE31,,天津科技大学,40CE,制药工程,,,,,,444,12141,,,,,,444,12141,,,,,,,,,本科,,,,,
8203486,宁夏,本科批,物理,,XF2FE31,,天津科技大学,C168,包装工程,,,,,,444,12141,,,,,,444,12141,,,,,,,,,本科,,,,,
8203487,宁夏,本科批,物理,,XF2FE31,,天津科技大学,E40F,海洋资源开发技术,,,,,,446,11823,,,,,,446,11823,,,,,,,,,本科,,,,,
8203488,宁夏,本科批,物理,,XF2FE31,,天津科技大学,8336,食品营养与健康,,,,,,446,11823,,,,,,446,11823,,,,,,,,,本科,,,,,
8203489,宁夏,本科批,物理,,XF2FE31,,天津科技大学,E347,工业设计,,,,,,446,11823,,,,,,446,11823,,,,,,,,,本科,,,,,
8203490,宁夏,本科批,物理,,XF2FE31,,天津科技大学,7D22,材料化学,,,,,,447,11628,,,,,,447,11628,,,,,,,,,本科,,,,,
8203491,宁夏,本科批,物理,,XF2FE31,,天津科技大学,FBFE,物流管理,,,,,,447,11628,,,,,,447,11628,,,,,,,,,本科,,,,,
8203492,宁夏,本科批,物理,,XF2FE31,,天津科技大学,53B9,食品质量与安全,,,,,,447,11628,,,,,,447,11628,,,,,,,,,本科,,,,,
8203493,宁夏,本科批,物理,,XF2FE31,,天津科技大学,EAB4,轻化工程,,,,,,447,11628,,,,,,447,11628,,,,,,,,,本科,,,,,
8203494,宁夏,本科批,物理,,XF2FE31,,天津科技大学,5B8B,高分子材料与工程,,,,,,450,11095,,,,,,450,11095,,,,,,,,,本科,,,,,
8203495,宁夏,本科批,物理,,XF2FE31,,天津科技大学,52FD,应用化学,,,,,,452,10754,,,,,,452,10754,,,,,,,,,本科,,,,,
8203496,宁夏,本科批,物理,,XF2FE31,,天津科技大学,7E23,环境工程,,,,,,455,10282,,,,,,455,10282,,,,,,,,,本科,,,,,
8203497,宁夏,本科批,物理,,XF2FE31,,天津科技大学,E2E1,生物工程,,,,,,456,10121,,,,,,456,10121,,,,,,,,,本科,,,,,
8203498,宁夏,本科批,物理,,XF2FE31,,天津科技大学,F11A,机器人工程,,,,,,459,9681,,,,,,459,9681,,,,,,,,,本科,,,,,
8204286,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,6C6D,生物医学工程（国家专项计划）,国家专项计划,,,,,450,10914,,,,,,450,10914,,,,,,,,,本科,,,,,
8204287,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,1A24,教育技术学（国家专项计划）,国家专项计划,,,,,453,10449,,,,,,453,10449,,,,,,,,,本科,,,,,
8204288,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,C0DA,应用统计学,,,,,,541,2181,,,,,,541,2181,,,,,,,,,本科,,,,,
8204289,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,4718,数据科学与大数据技术,,,,,,542,2139,,,,,,542,2139,,,,,,,,,本科,,,,,
8204290,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,3477,应用物理学,,,,,,542,2139,,,,,,542,2139,,,,,,,,,本科,,,,,
8204291,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,8671,电磁场与无线技术,,,,,,543,2098,,,,,,543,2098,,,,,,,,,本科,,,,,
8204292,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,A5D2,测控技术与仪器,,,,,,543,2098,,,,,,543,2098,,,,,,,,,本科,,,,,
8204293,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,25BA,集成电路设计与集成系统,,,,,,544,2052,,,,,,544,2052,,,,,,,,,本科,,,,,
8204294,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,A687,光电信息科学与工程,,,,,,544,2052,,,,,,544,2052,,,,,,,,,本科,,,,,
8204295,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,289B,微电子科学与工程,,,,,,544,2052,,,,,,544,2052,,,,,,,,,本科,,,,,
8204296,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,4338,广播电视工程,,,,,,544,2052,,,,,,544,2052,,,,,,,,,本科,,,,,
8204297,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,4C65,自动化,,,,,,545,2017,,,,,,545,2017,,,,,,,,,本科,,,,,
8204298,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,3C38,软件工程,,,,,,546,1980,,,,,,546,1980,,,,,,,,,本科,,,,,
8204299,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,B9A5,计算机科学与技术,,,,,,547,1925,,,,,,547,1925,,,,,,,,,本科,,,,,
8204300,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,B001,信息安全,,,,,,549,1839,,,,,,549,1839,,,,,,,,,本科,,,,,
8204301,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,93E3,电子信息工程,,,,,,549,1839,,,,,,549,1839,,,,,,,,,本科,,,,,
8204302,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,C734,电子科学与技术,,,,,,550,1808,,,,,,550,1808,,,,,,,,,本科,,,,,
8204303,宁夏,本科批,物理,,XEE2AAD,,南京邮电大学,ECA4,通信工程,,,,,,550,1808,,,,,,550,1808,,,,,,,,,本科,,,,,
8205623,宁夏,本科批,历史,,X6EE50B,,湖南师范大学,7288,文化产业管理,,,,,,541,1285,,,,,,541,1285,,,,,,,,,本科,,,,,
8205624,宁夏,本科批,历史,,X6EE50B,,湖南师范大学,4BF3,护理学,,,,,,545,1148,,,,,,545,1148,,,,,,,,,本科,,,,,
8205625,宁夏,本科批,历史,,X6EE50B,,湖南师范大学,927B,法学,,,,,,565,663,,,,,,565,663,,,,,,,,,本科,,,,,
8205626,宁夏,本科批,历史,,X6EE50B,,湖南师范大学,D243,汉语言文学,,,,,,570,560,,,,,,570,560,,,,,,,,,本科,,,,,
8205627,宁夏,本科批,物理,,X6EE50B,,湖南师范大学,4BF3,护理学,,,,,,495,5424,,,,,,495,5424,,,,,,,,,本科,,,,,
8205628,宁夏,本科批,物理,,X6EE50B,,湖南师范大学,927B,法学,,,,,,498,5138,,,,,,498,5138,,,,,,,,,本科,,,,,
8205629,宁夏,本科批,物理,,X6EE50B,,湖南师范大学,4648,物理学类,,,,,,500,4966,,,,,,500,4966,,,,,,,,,本科,,,,,
8205630,宁夏,本科批,物理,,X6EE50B,,湖南师范大学,7932,电子信息科学与技术,,,,,,502,4806,,,,,,502,4806,,,,,,,,,本科,,,,,
8205631,宁夏,本科批,物理,,X6EE50B,,湖南师范大学,D035,生物科学类,,,,,,503,4724,,,,,,503,4724,,,,,,,,,本科,,,,,
8205632,宁夏,本科批,物理,,X6EE50B,,湖南师范大学,25FE,数学与应用数学,,,,,,503,4724,,,,,,503,4724,,,,,,,,,本科,,,,,
8206513,宁夏,本科批,历史,,XE1310A,,中国地质大学（武汉）,51C8,思想政治教育,,,,,,558,807,,,,,,558,807,,,,,,,,,本科,,,,,
8206514,宁夏,本科批,历史,,XE1310A,,中国地质大学（武汉）,C29F,经济学类,,,,,,558,807,,,,,,558,807,,,,,,,,,本科,,,,,
8206515,宁夏,本科批,历史,,XE1310A,,中国地质大学（武汉）,AC90,行政管理,,,,,,558,807,,,,,,558,807,,,,,,,,,本科,,,,,
8206516,宁夏,本科批,历史,,XE1310A,,中国地质大学（武汉）,EF7C,工商管理类,,,,,,562,724,,,,,,562,724,,,,,,,,,本科,,,,,
8206517,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,D40C,少数民族预科班,,,,,,444,12141,,,,,,444,12141,,,,,,,,,本科,,,,,
8206518,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,7485,土地资源管理（土地资源与整治）,土地资源与整治,,,,,509,4237,,,,,,509,4237,,,,,,,,,本科,,,,,
8206519,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,5739,地质类,,,,,,510,4145,,,,,,510,4145,,,,,,,,,本科,,,,,
8206520,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,3615,机械类,,,,,,510,4145,,,,,,510,4145,,,,,,,,,本科,,,,,
8206521,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,D31F,地球物理学类（地球物理与信息类）,地球物理与信息类,,,,,511,4076,,,,,,511,4076,,,,,,,,,本科,,,,,
8206522,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,74BC,地质类（资源能源）,资源能源,,,,,512,4013,,,,,,512,4013,,,,,,,,,本科,,,,,
8206523,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,C493,土木类,,,,,,512,4013,,,,,,512,4013,,,,,,,,,本科,,,,,
8206524,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,16D4,资源环境大数据工程,,,,,,512,4013,,,,,,512,4013,,,,,,,,,本科,,,,,
8206525,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,E118,地理科学类,,,,,,512,4013,,,,,,512,4013,,,,,,,,,本科,,,,,
8206526,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,83B5,测绘类（测绘与信息类）,测绘与信息类,,,,,513,3942,,,,,,513,3942,,,,,,,,,本科,,,,,
8206527,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,2426,材料类,,,,,,513,3942,,,,,,513,3942,,,,,,,,,本科,,,,,
8206528,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,52FD,应用化学,,,,,,513,3942,,,,,,513,3942,,,,,,,,,本科,,,,,
8206529,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,5669,数学类,,,,,,514,3852,,,,,,514,3852,,,,,,,,,本科,,,,,
8206530,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,0184,自动化类,,,,,,514,3852,,,,,,514,3852,,,,,,,,,本科,,,,,
8206531,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,9731,安全科学与工程类,,,,,,515,3775,,,,,,515,3775,,,,,,,,,本科,,,,,
8206532,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,44E7,环境科学与工程类（环境地球科学类）,环境地球科学类,,,,,516,3695,,,,,,516,3695,,,,,,,,,本科,,,,,
8206533,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,4D53,石油工程,,,,,,516,3695,,,,,,516,3695,,,,,,,,,本科,,,,,
8206534,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,A03B,地质学类,,,,,,521,3349,,,,,,521,3349,,,,,,,,,本科,,,,,
8206535,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,EF7C,工商管理类,,,,,,521,3349,,,,,,521,3349,,,,,,,,,本科,,,,,
8206536,宁夏,本科批,物理,,XE1310A,,中国地质大学（武汉）,BB8A,应急管理,,,,,,522,3293,,,,,,522,3293,,,,,,,,,本科,,,,,
8207322,宁夏,本科批,历史,,X811419,,中央财经大学,D40C,少数民族预科班,,,,,,511,2553,,,,,,511,2553,,,,,,,,,本科,,,,,
8207323,宁夏,本科批,历史,,X811419,,中央财经大学,7288,文化产业管理,,,,,,571,540,,,,,,571,540,,,,,,,,,本科,,,,,
8207324,宁夏,本科批,历史,,X811419,,中央财经大学,46AC,公共管理类,,,,,,587,291,,,,,,587,291,,,,,,,,,本科,,,,,
8207325,宁夏,本科批,历史,,X811419,,中央财经大学,87C6,法学（卓越法治人才教育培养计划）,卓越法治人才教育培养计划,,,,,589,267,,,,,,589,267,,,,,,,,,本科,,,,,
8207326,宁夏,本科批,历史,,X811419,,中央财经大学,EE2F,金融学（金融学、金融学北京外国语大学英语专业联培）,金融学、金融学北京外国语大学英语专业联培,,,,,596,196,,,,,,596,196,,,,,,,,,本科,,,,,
8207327,宁夏,本科批,历史,,X811419,,中央财经大学,C43E,工商管理类（会计学院）,会计学院,,,,,598,180,,,,,,598,180,,,,,,,,,本科,,,,,
8207328,宁夏,本科批,历史,,X811419,,中央财经大学,CA9C,财政学类,,,,,,598,180,,,,,,598,180,,,,,,,,,本科,,,,,
8207329,宁夏,本科批,物理,,X811419,,中央财经大学,D40C,少数民族预科班,,,,,,471,8067,,,,,,471,8067,,,,,,,,,本科,,,,,
8207330,宁夏,本科批,物理,,X811419,,中央财经大学,8EF0,管理科学与工程类,,,,,,547,1979,,,,,,547,1979,,,,,,,,,本科,,,,,
8207331,宁夏,本科批,物理,,X811419,,中央财经大学,59BA,财政学（财政理论与政策）,财政理论与政策,,,,,548,1924,,,,,,548,1924,,,,,,,,,本科,,,,,
8207332,宁夏,本科批,物理,,X811419,,中央财经大学,6123,电子商务类,,,,,,549,1888,,,,,,549,1888,,,,,,,,,本科,,,,,
8207333,宁夏,本科批,物理,,X811419,,中央财经大学,4869,投资学,,,,,,549,1888,,,,,,549,1888,,,,,,,,,本科,,,,,
8207334,宁夏,本科批,物理,,X811419,,中央财经大学,CA9C,财政学类,,,,,,556,1611,,,,,,556,1611,,,,,,,,,本科,,,,,
8207335,宁夏,本科批,物理,,X811419,,中央财经大学,A223,统计学类,,,,,,556,1611,,,,,,556,1611,,,,,,,,,本科,,,,,
8207336,宁夏,本科批,物理,,X811419,,中央财经大学,C43E,工商管理类（会计学院）,会计学院,,,,,556,1611,,,,,,556,1611,,,,,,,,,本科,,,,,
8207337,宁夏,本科批,物理,,X811419,,中央财经大学,C29F,经济学类,,,,,,560,1459,,,,,,560,1459,,,,,,,,,本科,,,,,
8207338,宁夏,本科批,物理,,X811419,,中央财经大学,1356,金融学类,,,,,,563,1342,,,,,,563,1342,,,,,,,,,本科,,,,,
8207339,宁夏,本科批,物理,,X811419,,中央财经大学,EE2F,金融学（金融学、金融学北京外国语大学英语专业联培）,金融学、金融学北京外国语大学英语专业联培,,,,,563,1342,,,,,,563,1342,,,,,,,,,本科,,,,,
8207340,宁夏,本科批,物理,,X811419,,中央财经大学,E15C,税收学（北理工智能、税收联培项目）,北理工智能、税收联培项目,,,,,563,1342,,,,,,563,1342,,,,,,,,,本科,,,,,
8208206,宁夏,本科批,物理,,XF6A996,,宁波大学,4ECE,土木工程,,,,,,454,10448,,,,,,454,10448,,,,,,,,,本科,,,,,
8208207,宁夏,本科批,物理,,XF6A996,,宁波大学,B5AE,化学,,,,,,460,9530,,,,,,460,9530,,,,,,,,,本科,,,,,
8208208,宁夏,本科批,物理,,XF6A996,,宁波大学,5E49,食品科学与工程,,,,,,488,6101,,,,,,488,6101,,,,,,,,,本科,,,,,
8208209,宁夏,本科批,物理,,XF6A996,,宁波大学,D035,生物科学类,,,,,,492,5700,,,,,,492,5700,,,,,,,,,本科,,,,,
8208210,宁夏,本科批,物理,,XF6A996,,宁波大学,861C,电子信息类,,,,,,503,4724,,,,,,503,4724,,,,,,,,,本科,,,,,
8209016,宁夏,本科批,历史,,XDAF228,,长江大学,51C8,思想政治教育,,,,,,517,2242,,,,,,517,2242,,,,,,,,,本科,,,,,
8209017,宁夏,本科批,历史,,XDAF228,,长江大学,D9E9,外国语言文学类,,,,,,539,1345,,,,,,539,1345,,,,,,,,,本科,,,,,
8209018,宁夏,本科批,物理,,XDAF228,,长江大学,6BB2,动物医学类,,,,,,443,12278,,,,,,443,12278,,,,,,,,,本科,,,,,
8209019,宁夏,本科批,物理,,XDAF228,,长江大学,EF7C,工商管理类,,,,,,443,12278,,,,,,443,12278,,,,,,,,,本科,,,,,
8209020,宁夏,本科批,物理,,XDAF228,,长江大学,FA23,地理信息科学,,,,,,444,12141,,,,,,444,12141,,,,,,,,,本科,,,,,
8209021,宁夏,本科批,物理,,XDAF228,,长江大学,D035,生物科学类,,,,,,444,12141,,,,,,444,12141,,,,,,,,,本科,,,,,
8209022,宁夏,本科批,物理,,XDAF228,,长江大学,EF96,食品科学与工程类,,,,,,444,12141,,,,,,444,12141,,,,,,,,,本科,,,,,
8209023,宁夏,本科批,物理,,XDAF228,,长江大学,C29F,经济学类,,,,,,445,11992,,,,,,445,11992,,,,,,,,,本科,,,,,
8209024,宁夏,本科批,物理,,XDAF228,,长江大学,C493,土木类,,,,,,445,11992,,,,,,445,11992,,,,,,,,,本科,,,,,
8209025,宁夏,本科批,物理,,XDAF228,,长江大学,E7FB,化工与制药类,,,,,,446,11823,,,,,,446,11823,,,,,,,,,本科,,,,,
8209026,宁夏,本科批,物理,,XDAF228,,长江大学,ACA5,地球物理学类,,,,,,447,11628,,,,,,447,11628,,,,,,,,,本科,,,,,
8209027,宁夏,本科批,物理,,XDAF228,,长江大学,A687,光电信息科学与工程,,,,,,447,11628,,,,,,447,11628,,,,,,,,,本科,,,,,
