id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8017900,河南,本科批,物理,,XCC03B7,,长春工业大学,0457,金融学（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,509,133259,,,,,,509,133259,,,,,,,,,本科,,,,,
8017901,河南,本科批,物理,,XCC03B7,,长春工业大学,56B2,广告学（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,511,130195,,,,,,511,130195,,,,,,,,,本科,,,,,
8017902,河南,本科批,物理,,XCC03B7,,长春工业大学,F9D5,英语（办学地点:长春工业大学北湖校区;只招英语语种考生）,办学地点:长春工业大学北湖校区;只招英语语种考生,,,,,512,128582,,,,,,512,128582,,,,,,,,,本科,,,,,
8017903,河南,本科批,物理,,XCC03B7,,长春工业大学,71B6,工商管理（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,513,126985,,,,,,513,126985,,,,,,,,,本科,,,,,
8017904,河南,本科批,物理,,XCC03B7,,长春工业大学,6616,公共事业管理（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,513,126985,,,,,,513,126985,,,,,,,,,本科,,,,,
8017905,河南,本科批,物理,,XCC03B7,,长春工业大学,4E8A,数字媒体技术（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,514,125279,,,,,,514,125279,,,,,,,,,本科,,,,,
8017906,河南,本科批,物理,,XCC03B7,,长春工业大学,70D1,制药工程（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,516,122158,,,,,,516,122158,,,,,,,,,本科,,,,,
8017907,河南,本科批,物理,,XCC03B7,,长春工业大学,AC74,电子商务（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,517,120583,,,,,,517,120583,,,,,,,,,本科,,,,,
8017908,河南,本科批,物理,,XCC03B7,,长春工业大学,1B06,高分子材料与工程（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,517,120583,,,,,,517,120583,,,,,,,,,本科,,,,,
8017909,河南,本科批,物理,,XCC03B7,,长春工业大学,74D2,环境工程（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,518,118997,,,,,,518,118997,,,,,,,,,本科,,,,,
8017910,河南,本科批,物理,,XCC03B7,,长春工业大学,D6C3,信息管理与信息系统（办学地点:长春工业大学北湖校区）,办学地点:长春工业大学北湖校区,,,,,518,118997,,,,,,518,118997,,,,,,,,,本科,,,,,
8017911,河南,本科批,物理,,XCC03B7,,长春工业大学,F11A,机器人工程,,,,,,518,118997,,,,,,518,118997,,,,,,,,,本科,,,,,
8018505,河南,本科批,历史,,X108985,,长春中医药大学,55D9,中医康复学,,,,,,546,14153,,,,,,546,14153,,,,,,,,,本科,,,,,
8018506,河南,本科批,历史,,X108985,,长春中医药大学,6246,针灸推拿学,,,,,,548,13425,,,,,,548,13425,,,,,,,,,本科,,,,,
8018507,河南,本科批,历史,,X108985,,长春中医药大学,E022,中医儿科学,,,,,,550,12699,,,,,,550,12699,,,,,,,,,本科,,,,,
8018508,河南,本科批,历史,,X108985,,长春中医药大学,2A03,中医骨伤科学,,,,,,550,12699,,,,,,550,12699,,,,,,,,,本科,,,,,
8018509,河南,本科批,历史,,X108985,,长春中医药大学,03FE,中医学,,,,,,554,11266,,,,,,554,11266,,,,,,,,,本科,,,,,
8018510,河南,本科批,物理,,X108985,,长春中医药大学,8C52,生物制药（中外合作办学）,中外合作办学,,,,,481,179627,,,,,,481,179627,,,,,,,,,本科,,,,,
8018511,河南,本科批,物理,,X108985,,长春中医药大学,9FD2,健康服务与管理,,,,,,493,159343,,,,,,493,159343,,,,,,,,,本科,,,,,
8018512,河南,本科批,物理,,X108985,,长春中医药大学,09EE,市场营销,,,,,,493,159343,,,,,,493,159343,,,,,,,,,本科,,,,,
8018513,河南,本科批,物理,,X108985,,长春中医药大学,817D,康复治疗学,,,,,,495,156006,,,,,,495,156006,,,,,,,,,本科,,,,,
8018514,河南,本科批,物理,,X108985,,长春中医药大学,A784,中药制药,,,,,,497,152728,,,,,,497,152728,,,,,,,,,本科,,,,,
8018515,河南,本科批,物理,,X108985,,长春中医药大学,4BF3,护理学,,,,,,497,152728,,,,,,497,152728,,,,,,,,,本科,,,,,
8018516,河南,本科批,物理,,X108985,,长春中医药大学,40CE,制药工程,,,,,,503,142935,,,,,,503,142935,,,,,,,,,本科,,,,,
8018517,河南,本科批,物理,,X108985,,长春中医药大学,10A0,药学,,,,,,505,139708,,,,,,505,139708,,,,,,,,,本科,,,,,
8018518,河南,本科批,物理,,X108985,,长春中医药大学,4C2A,中药学,,,,,,535,93451,,,,,,535,93451,,,,,,,,,本科,,,,,
8018519,河南,本科批,物理,,X108985,,长春中医药大学,6246,针灸推拿学,,,,,,544,80952,,,,,,544,80952,,,,,,,,,本科,,,,,
8018520,河南,本科批,物理,,X108985,,长春中医药大学,2A03,中医骨伤科学,,,,,,549,74409,,,,,,549,74409,,,,,,,,,本科,,,,,
8018521,河南,本科批,物理,,X108985,,长春中医药大学,5ED3,中西医临床医学,,,,,,549,74409,,,,,,549,74409,,,,,,,,,本科,,,,,
8018522,河南,本科批,物理,,X108985,,长春中医药大学,55D9,中医康复学,,,,,,551,71851,,,,,,551,71851,,,,,,,,,本科,,,,,
8018523,河南,本科批,物理,,X108985,,长春中医药大学,E022,中医儿科学,,,,,,555,66810,,,,,,555,66810,,,,,,,,,本科,,,,,
8018524,河南,本科批,物理,,X108985,,长春中医药大学,03FE,中医学,,,,,,564,56189,,,,,,564,56189,,,,,,,,,本科,,,,,
8018525,河南,本科批,物理,,X108985,,长春中医药大学,03FE,中医学,,,,,,565,55035,,,,,,565,55035,,,,,,,,,本科,,,,,
8018526,河南,本科批,物理,,X108985,,长春中医药大学,6246,针灸推拿学,,,,,,565,55035,,,,,,565,55035,,,,,,,,,本科,,,,,
8018527,河南,本科批,物理,,X108985,,长春中医药大学,97D0,临床医学,,,,,,566,53909,,,,,,566,53909,,,,,,,,,本科,,,,,
8018528,河南,本科批,物理,,X108985,,长春中医药大学,55D9,中医康复学,,,,,,566,53909,,,,,,566,53909,,,,,,,,,本科,,,,,
8018529,河南,本科批,物理,,X108985,,长春中医药大学,5ED3,中西医临床医学,,,,,,566,53909,,,,,,566,53909,,,,,,,,,本科,,,,,
8019030,河南,本科批,历史,,X420706,,长治医学院,9CA5,传播学,,,,,,481,51831,,,,,,481,51831,,,,,,,,,本科,,,,,
8019031,河南,本科批,历史,,X420706,,长治医学院,4852,应用心理学,,,,,,520,26237,,,,,,520,26237,,,,,,,,,本科,,,,,
8019032,河南,本科批,历史,,X420706,,长治医学院,4BF3,护理学,,,,,,521,25688,,,,,,521,25688,,,,,,,,,本科,,,,,
8019033,河南,本科批,历史,,X420706,,长治医学院,0BA5,中医学（学制五年）,学制五年,,,,,527,22561,,,,,,527,22561,,,,,,,,,本科,,,,,
8019034,河南,本科批,物理,,X420706,,长治医学院,D681,信息管理与信息系统,,,,,,470,198702,,,,,,470,198702,,,,,,,,,本科,,,,,
8019035,河南,本科批,物理,,X420706,,长治医学院,FFE8,生物医学工程,,,,,,539,87758,,,,,,539,87758,,,,,,,,,本科,,,,,
8019036,河南,本科批,物理,,X420706,,长治医学院,27B1,预防医学（学制五年）,学制五年,,,,,539,87758,,,,,,539,87758,,,,,,,,,本科,,,,,
8019037,河南,本科批,物理,,X420706,,长治医学院,4574,运动康复,,,,,,539,87758,,,,,,539,87758,,,,,,,,,本科,,,,,
8019038,河南,本科批,物理,,X420706,,长治医学院,2DDF,医学影像技术,,,,,,540,86324,,,,,,540,86324,,,,,,,,,本科,,,,,
8019039,河南,本科批,物理,,X420706,,长治医学院,A585,助产学,,,,,,540,86324,,,,,,540,86324,,,,,,,,,本科,,,,,
8019040,河南,本科批,物理,,X420706,,长治医学院,4BF3,护理学,,,,,,541,84991,,,,,,541,84991,,,,,,,,,本科,,,,,
8019041,河南,本科批,物理,,X420706,,长治医学院,817D,康复治疗学,,,,,,542,83672,,,,,,542,83672,,,,,,,,,本科,,,,,
8019042,河南,本科批,物理,,X420706,,长治医学院,4C2A,中药学,,,,,,542,83672,,,,,,542,83672,,,,,,,,,本科,,,,,
8019043,河南,本科批,物理,,X420706,,长治医学院,10A0,药学,,,,,,542,83672,,,,,,542,83672,,,,,,,,,本科,,,,,
8019044,河南,本科批,物理,,X420706,,长治医学院,2588,麻醉学（学制五年）,学制五年,,,,,543,82340,,,,,,543,82340,,,,,,,,,本科,,,,,
8019045,河南,本科批,物理,,X420706,,长治医学院,BE91,医学检验技术,,,,,,543,82340,,,,,,543,82340,,,,,,,,,本科,,,,,
8019046,河南,本科批,物理,,X420706,,长治医学院,B925,精神医学（学制五年）,学制五年,,,,,543,82340,,,,,,543,82340,,,,,,,,,本科,,,,,
8019047,河南,本科批,物理,,X420706,,长治医学院,4CAE,医学影像学（学制五年）,学制五年,,,,,543,82340,,,,,,543,82340,,,,,,,,,本科,,,,,
8019048,河南,本科批,物理,,X420706,,长治医学院,780F,临床医学（学制五年）,学制五年,,,,,544,80952,,,,,,544,80952,,,,,,,,,本科,,,,,
8019049,河南,本科批,物理,,X420706,,长治医学院,F834,口腔医学（学制五年）,学制五年,,,,,544,80952,,,,,,544,80952,,,,,,,,,本科,,,,,
8019431,河南,本科批,历史,,XB68D1C,,天水师范大学,F7E3,戏剧影视文学（授予学位艺术学）,授予学位艺术学,,,,,476,55683,,,,,,476,55683,,,,,,,,,本科,,,,,
8019432,河南,本科批,历史,,XB68D1C,,天水师范大学,32F0,文物与博物馆学,,,,,,493,43048,,,,,,493,43048,,,,,,,,,本科,,,,,
8019433,河南,本科批,历史,,XB68D1C,,天水师范大学,B53C,汉语言文学（师范）,师范,,,,,501,37674,,,,,,501,37674,,,,,,,,,本科,,,,,
8019434,河南,本科批,物理,,XB68D1C,,天水师范大学,4ECE,土木工程,,,,,,457,221441,,,,,,457,221441,,,,,,,,,本科,,,,,
8019435,河南,本科批,物理,,XB68D1C,,天水师范大学,A5B7,电气工程及其自动化,,,,,,476,188251,,,,,,476,188251,,,,,,,,,本科,,,,,
8019436,河南,本科批,物理,,XB68D1C,,天水师范大学,5683,化学（师范）,师范,,,,,477,186562,,,,,,477,186562,,,,,,,,,本科,,,,,
8019860,河南,本科批,历史,,X40A61C,,周口师范学院,5C28,戏剧影视文学（单列专业。授予艺术学学士学位）,单列专业。授予艺术学学士学位,,,,,428,97632,,,,,,428,97632,,,,,,,,,本科,,,,,
8019861,河南,本科批,历史,,X40A61C,,周口师范学院,B466,广播电视编导（单列专业。授予艺术学学士学位）,单列专业。授予艺术学学士学位,,,,,429,96702,,,,,,429,96702,,,,,,,,,本科,,,,,
8019862,河南,本科批,历史,,X40A61C,,周口师范学院,28DB,软件工程（融媒体应用开发）（单列专业）,融媒体应用开发; 单列专业,,,,,472,58914,,,,,,472,58914,,,,,,,,,本科,,,,,
8019863,河南,本科批,历史,,X40A61C,,周口师范学院,F9CB,软件工程（移动应用开发技术）（单列专业）,移动应用开发技术; 单列专业,,,,,480,52598,,,,,,480,52598,,,,,,,,,本科,,,,,
8019864,河南,本科批,历史,,X40A61C,,周口师范学院,FA2C,软件工程（大数据应用技术）（单列专业）,大数据应用技术; 单列专业,,,,,482,51039,,,,,,482,51039,,,,,,,,,本科,,,,,
8019865,河南,本科批,历史,,X40A61C,,周口师范学院,FBFE,物流管理,,,,,,497,40367,,,,,,497,40367,,,,,,,,,本科,,,,,
8019866,河南,本科批,历史,,X40A61C,,周口师范学院,C19A,人力资源管理,,,,,,497,40367,,,,,,497,40367,,,,,,,,,本科,,,,,
8019867,河南,本科批,历史,,X40A61C,,周口师范学院,5D72,网络与新媒体,,,,,,497,40367,,,,,,497,40367,,,,,,,,,本科,,,,,
8019868,河南,本科批,历史,,X40A61C,,周口师范学院,8B36,翻译,,,,,,498,39680,,,,,,498,39680,,,,,,,,,本科,,,,,
8019869,河南,本科批,历史,,X40A61C,,周口师范学院,5A0C,日语（师范）,师范,,,,,498,39680,,,,,,498,39680,,,,,,,,,本科,,,,,
8019870,河南,本科批,历史,,X40A61C,,周口师范学院,C349,学前教育（师范）,师范,,,,,498,39680,,,,,,498,39680,,,,,,,,,本科,,,,,
8019871,河南,本科批,历史,,X40A61C,,周口师范学院,D0E1,政治学与行政学,,,,,,499,38998,,,,,,499,38998,,,,,,,,,本科,,,,,
8019872,河南,本科批,历史,,X40A61C,,周口师范学院,FB18,财务管理,,,,,,499,38998,,,,,,499,38998,,,,,,,,,本科,,,,,
8019873,河南,本科批,历史,,X40A61C,,周口师范学院,25DE,国际经济与贸易,,,,,,500,38365,,,,,,500,38365,,,,,,,,,本科,,,,,
8019874,河南,本科批,历史,,X40A61C,,周口师范学院,0A1A,小学教育（师范）,师范,,,,,500,38365,,,,,,500,38365,,,,,,,,,本科,,,,,
8019875,河南,本科批,历史,,X40A61C,,周口师范学院,AD20,心理学（师范）,师范,,,,,500,38365,,,,,,500,38365,,,,,,,,,本科,,,,,
8019876,河南,本科批,历史,,X40A61C,,周口师范学院,F9EA,思想政治教育（师范）,师范,,,,,501,37674,,,,,,501,37674,,,,,,,,,本科,,,,,
8019877,河南,本科批,历史,,X40A61C,,周口师范学院,DF93,历史学（师范）,师范,,,,,502,37018,,,,,,502,37018,,,,,,,,,本科,,,,,
8019878,河南,本科批,历史,,X40A61C,,周口师范学院,BB6B,英语（师范）,师范,,,,,503,36361,,,,,,503,36361,,,,,,,,,本科,,,,,
8019879,河南,本科批,历史,,X40A61C,,周口师范学院,927B,法学,,,,,,510,31936,,,,,,510,31936,,,,,,,,,本科,,,,,
8019880,河南,本科批,物理,,X40A61C,,周口师范学院,A721,网络工程（中外合作办学）（合作方：美国佐治亚西南州立大学）,中外合作办学; 合作方：美国佐治亚西南州立大学,,,,,456,223279,,,,,,456,223279,,,,,,,,,本科,,,,,
8019881,河南,本科批,物理,,X40A61C,,周口师范学院,AB50,软件工程（嵌入式软件开发）（单列专业）,嵌入式软件开发; 单列专业,,,,,457,221441,,,,,,457,221441,,,,,,,,,本科,,,,,
8019882,河南,本科批,物理,,X40A61C,,周口师范学院,F9CB,软件工程（移动应用开发技术）（单列专业）,移动应用开发技术; 单列专业,,,,,457,221441,,,,,,457,221441,,,,,,,,,本科,,,,,
8019883,河南,本科批,物理,,X40A61C,,周口师范学院,BABB,软件工程（智慧能源方向）（单列专业）,智慧能源方向; 单列专业,,,,,458,219683,,,,,,458,219683,,,,,,,,,本科,,,,,
8019884,河南,本科批,物理,,X40A61C,,周口师范学院,6B7C,机械设计制造及其自动化（中外合作办学）（合作方：奥地利维也纳康普斯应用科技大学）,中外合作办学; 合作方：奥地利维也纳康普斯应用科技大学,,,,,458,219683,,,,,,458,219683,,,,,,,,,本科,,,,,
8019885,河南,本科批,物理,,X40A61C,,周口师范学院,FA2C,软件工程（大数据应用技术）（单列专业）,大数据应用技术; 单列专业,,,,,460,216209,,,,,,460,216209,,,,,,,,,本科,,,,,
8019886,河南,本科批,物理,,X40A61C,,周口师范学院,8951,软件工程（智慧电网方向）（单列专业）,智慧电网方向; 单列专业,,,,,462,212758,,,,,,462,212758,,,,,,,,,本科,,,,,
8019887,河南,本科批,物理,,X40A61C,,周口师范学院,F89C,生物技术,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019888,河南,本科批,物理,,X40A61C,,周口师范学院,7E23,环境工程,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019889,河南,本科批,物理,,X40A61C,,周口师范学院,53B9,食品质量与安全,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019890,河南,本科批,物理,,X40A61C,,周口师范学院,C19A,人力资源管理,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019891,河南,本科批,物理,,X40A61C,,周口师范学院,7D22,材料化学,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019892,河南,本科批,物理,,X40A61C,,周口师范学院,C0DA,应用统计学,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019893,河南,本科批,物理,,X40A61C,,周口师范学院,ECFB,植物科学与技术,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019894,河南,本科批,物理,,X40A61C,,周口师范学院,D6ED,化学工程与工艺,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019895,河南,本科批,物理,,X40A61C,,周口师范学院,0C82,物理学（师范）,师范,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019896,河南,本科批,物理,,X40A61C,,周口师范学院,1C92,数字经济,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019897,河南,本科批,物理,,X40A61C,,周口师范学院,FBFE,物流管理,,,,,,465,207458,,,,,,465,207458,,,,,,,,,本科,,,,,
8019898,河南,本科批,物理,,X40A61C,,周口师范学院,AD20,心理学（师范）,师范,,,,,466,205769,,,,,,466,205769,,,,,,,,,本科,,,,,
8019899,河南,本科批,物理,,X40A61C,,周口师范学院,5A0C,日语（师范）,师范,,,,,466,205769,,,,,,466,205769,,,,,,,,,本科,,,,,
8020342,河南,本科批,物理,,X648570,,广东海洋大学,A9D6,海洋技术（不招收色盲、色弱者）,不招收色盲、色弱者,,,,,504,141292,,,,,,504,141292,,,,,,,,,本科,,,,,
8020343,河南,本科批,物理,,X648570,,广东海洋大学,664E,港口航道与海岸工程（办学地点：海滨校区）,办学地点：海滨校区,,,,,504,141292,,,,,,504,141292,,,,,,,,,本科,,,,,
8020344,河南,本科批,物理,,X648570,,广东海洋大学,A4F7,农学（不招收色盲、色弱者）,不招收色盲、色弱者,,,,,505,139708,,,,,,505,139708,,,,,,,,,本科,,,,,
8020345,河南,本科批,物理,,X648570,,广东海洋大学,7355,食品质量与安全（办学地点：阳江校区；不招收色盲、色弱者）,办学地点：阳江校区；不招收色盲、色弱者,,,,,505,139708,,,,,,505,139708,,,,,,,,,本科,,,,,
8020346,河南,本科批,物理,,X648570,,广东海洋大学,B8D3,水产养殖学（不招收色盲、色弱者）,不招收色盲、色弱者,,,,,505,139708,,,,,,505,139708,,,,,,,,,本科,,,,,
8020347,河南,本科批,物理,,X648570,,广东海洋大学,95AD,海洋科学（不招收色盲者）,不招收色盲者,,,,,507,136483,,,,,,507,136483,,,,,,,,,本科,,,,,
