id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8051737,山东,本科批,物理,,X6D10A1,,许昌学院,9569,小学教育（师范类）,师范类,,,,,514,146899,,,,,,514,146899,,,,,,,,,本科,,,,,
8051738,山东,本科批,物理,,X6D10A1,,许昌学院,E5C7,地理科学（师范类）,师范类,,,,,515,143598,,,,,,515,143598,,,,,,,,,本科,,,,,
8051739,山东,本科批,物理,,X6D10A1,,许昌学院,AFF5,汉语言文学（师范类）,师范类,,,,,524,123044,,,,,,524,123044,,,,,,,,,本科,,,,,
8051740,山东,本科批,物理,,X6D10A1,,许昌学院,92DB,知识产权,,,,,,525,122533,,,,,,525,122533,,,,,,,,,本科,,,,,
8051741,山东,本科批,物理,,X6D10A1,,许昌学院,927B,法学,,,,,,530,111909,,,,,,530,111909,,,,,,,,,本科,,,,,
8052264,山东,本科批,物理,,XDC9715,,长春工程学院,627F,本科预科班（招收边防军人子女）（二次志愿）,招收边防军人子女; 二次志愿,,,,,399,414925,,,,,,399,414925,,,,,,,,,本科,,,,,
8052265,山东,本科批,物理,,XDC9715,,长春工程学院,BE8A,本科预科班（招收边防军人子女）,招收边防军人子女,,,,,448,308107,,,,,,448,308107,,,,,,,,,本科,,,,,
8052266,山东,本科批,物理,,XDC9715,,长春工程学院,873B,土木工程（中外合作办学）,中外合作办学,,,,,455,290856,,,,,,455,290856,,,,,,,,,本科,,,,,
8052267,山东,本科批,物理,,XDC9715,,长春工程学院,6A3A,建筑环境与能源应用工程,,,,,,460,278400,,,,,,460,278400,,,,,,,,,本科,,,,,
8052268,山东,本科批,物理,,XDC9715,,长春工程学院,EA4B,机械设计制造及其自动化（中外合作办学）,中外合作办学,,,,,465,267436,,,,,,465,267436,,,,,,,,,本科,,,,,
8052269,山东,本科批,物理,,XDC9715,,长春工程学院,0DD8,资源勘查工程,,,,,,467,261049,,,,,,467,261049,,,,,,,,,本科,,,,,
8052270,山东,本科批,物理,,XDC9715,,长春工程学院,52FD,应用化学,,,,,,469,256114,,,,,,469,256114,,,,,,,,,本科,,,,,
8052271,山东,本科批,物理,,XDC9715,,长春工程学院,4ECE,土木工程,,,,,,470,254014,,,,,,470,254014,,,,,,,,,本科,,,,,
8052272,山东,本科批,物理,,XDC9715,,长春工程学院,F79E,能源与动力工程（中外合作办学）,中外合作办学,,,,,473,246556,,,,,,473,246556,,,,,,,,,本科,,,,,
8052273,山东,本科批,物理,,XDC9715,,长春工程学院,7E23,环境工程,,,,,,473,246244,,,,,,473,246244,,,,,,,,,本科,,,,,
8052274,山东,本科批,物理,,XDC9715,,长春工程学院,CEDE,道路桥梁与渡河工程,,,,,,476,238751,,,,,,476,238751,,,,,,,,,本科,,,,,
8052275,山东,本科批,物理,,XDC9715,,长春工程学院,5ECE,智能运输工程,,,,,,482,225111,,,,,,482,225111,,,,,,,,,本科,,,,,
8052276,山东,本科批,物理,,XDC9715,,长春工程学院,33A1,应急技术与管理,,,,,,483,222399,,,,,,483,222399,,,,,,,,,本科,,,,,
8052277,山东,本科批,物理,,XDC9715,,长春工程学院,8091,电气工程及其自动化（中外合作办学）,中外合作办学,,,,,492,199242,,,,,,492,199242,,,,,,,,,本科,,,,,
8052278,山东,本科批,物理,,XDC9715,,长春工程学院,2980,智能车辆工程,,,,,,498,182917,,,,,,498,182917,,,,,,,,,本科,,,,,
8052279,山东,本科批,物理,,XDC9715,,长春工程学院,6F56,工程管理,,,,,,498,184531,,,,,,498,184531,,,,,,,,,本科,,,,,
8052280,山东,本科批,物理,,XDC9715,,长春工程学院,F11A,机器人工程,,,,,,499,181518,,,,,,499,181518,,,,,,,,,本科,,,,,
8052281,山东,本科批,物理,,XDC9715,,长春工程学院,C1B4,水利水电工程,,,,,,500,178082,,,,,,500,178082,,,,,,,,,本科,,,,,
8052282,山东,本科批,物理,,XDC9715,,长春工程学院,371D,工程造价,,,,,,500,178037,,,,,,500,178037,,,,,,,,,本科,,,,,
8052283,山东,本科批,物理,,XDC9715,,长春工程学院,4718,数据科学与大数据技术,,,,,,504,168906,,,,,,504,168906,,,,,,,,,本科,,,,,
8053154,山东,普通类二段,物理,,XFE88E6,,中国民航大学,F5F8,空中乘务,,,,,,293,599225,,,,,,293,599225,,,,,,,,,本科,,,,,
8053155,山东,普通类二段,物理,,XFE88E6,,中国民航大学,E218,民航空中安全保卫,,,,,,351,508598,,,,,,351,508598,,,,,,,,,本科,,,,,
8053156,山东,本科批,物理,,XFE88E6,,中国民航大学,BB59,工科试验班（民航安全与应急类）,民航安全与应急类,,,,,569,49429,,,,,,569,49429,,,,,,,,,本科,,,,,
8053157,山东,本科批,物理,,XFE88E6,,中国民航大学,468E,工科试验班（航空航天）,航空航天,,,,,572,46880,,,,,,572,46880,,,,,,,,,本科,,,,,
8053158,山东,本科批,物理,,XFE88E6,,中国民航大学,741D,交通管理（飞行运行管理）,飞行运行管理,,,,,572,46782,,,,,,572,46782,,,,,,,,,本科,,,,,
8053159,山东,本科批,物理,,XFE88E6,,中国民航大学,12C3,工商管理类（航空运输管理）,航空运输管理,,,,,573,45111,,,,,,573,45111,,,,,,,,,本科,,,,,
8053160,山东,本科批,物理,,XFE88E6,,中国民航大学,9D2E,工科试验班（电子信息与电气自动化）,电子信息与电气自动化,,,,,574,44133,,,,,,574,44133,,,,,,,,,本科,,,,,
8053161,山东,本科批,物理,,XFE88E6,,中国民航大学,C7AE,交通工程,,,,,,576,42378,,,,,,576,42378,,,,,,,,,本科,,,,,
8053162,山东,本科批,物理,,XFE88E6,,中国民航大学,DF2D,英语（民航外语）,民航外语,,,,,577,41219,,,,,,577,41219,,,,,,,,,本科,,,,,
8053163,山东,本科批,物理,,XFE88E6,,中国民航大学,C220,飞行器适航技术,,,,,,577,40990,,,,,,577,40990,,,,,,,,,本科,,,,,
8053164,山东,本科批,物理,,XFE88E6,,中国民航大学,548C,信息与计算科学,,,,,,578,40248,,,,,,578,40248,,,,,,,,,本科,,,,,
8053165,山东,本科批,物理,,XFE88E6,,中国民航大学,54E0,应用气象学（航空气象）,航空气象,,,,,579,39488,,,,,,579,39488,,,,,,,,,本科,,,,,
8053166,山东,本科批,物理,,XFE88E6,,中国民航大学,0861,无人驾驶航空器系统工程,,,,,,580,38340,,,,,,580,38340,,,,,,,,,本科,,,,,
8053167,山东,本科批,物理,,XFE88E6,,中国民航大学,95C8,航空安防管理,,,,,,580,38709,,,,,,580,38709,,,,,,,,,本科,,,,,
8053168,山东,本科批,物理,,XFE88E6,,中国民航大学,F8E2,统计学（民航大数据）,民航大数据,,,,,581,37340,,,,,,581,37340,,,,,,,,,本科,,,,,
8053169,山东,本科批,物理,,XFE88E6,,中国民航大学,E28D,工科试验班（智慧空中交通管制）,智慧空中交通管制,,,,,581,37680,,,,,,581,37680,,,,,,,,,本科,,,,,
8053170,山东,本科批,物理,,XFE88E6,,中国民航大学,B001,信息安全,,,,,,581,37017,,,,,,581,37017,,,,,,,,,本科,,,,,
8053171,山东,本科批,物理,,XFE88E6,,中国民航大学,CD18,工科试验班（智能与计算机）,智能与计算机,,,,,582,35903,,,,,,582,35903,,,,,,,,,本科,,,,,
8053172,山东,本科批,物理,,XFE88E6,,中国民航大学,B914,飞行器运维工程,,,,,,585,34031,,,,,,585,34031,,,,,,,,,本科,,,,,
8053173,山东,本科批,物理,,XFE88E6,,中国民航大学,D8BE,工科试验班（中外合作办学，中欧航空工程师）,中外合作办学，中欧航空工程师,,,,,594,26372,,,,,,594,26372,,,,,,,,,本科,,,,,
8054106,山东,普通类二段,物理,,XE83110,,中国民用航空飞行学院,F5F8,空中乘务,,,,,,303,585977,,,,,,303,585977,,,,,,,,,本科,,,,,
8054107,山东,普通类二段,物理,,XE83110,,中国民用航空飞行学院,E218,民航空中安全保卫,,,,,,312,572943,,,,,,312,572943,,,,,,,,,本科,,,,,
8054108,山东,普通类二段,物理,,XE83110,,中国民用航空飞行学院,7A65,飞机机电设备维修,,,,,,478,233498,,,,,,478,233498,,,,,,,,,本科,,,,,
8054109,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,09EE,市场营销,,,,,,522,127831,,,,,,522,127831,,,,,,,,,本科,,,,,
8054110,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,4852,应用心理学,,,,,,525,120623,,,,,,525,120623,,,,,,,,,本科,,,,,
8054111,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,090D,公共事业管理,,,,,,527,118125,,,,,,527,118125,,,,,,,,,本科,,,,,
8054112,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,0A76,消防工程,,,,,,529,113020,,,,,,529,113020,,,,,,,,,本科,,,,,
8054113,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,D583,网络空间安全,,,,,,532,106632,,,,,,532,106632,,,,,,,,,本科,,,,,
8054114,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,51C8,思想政治教育,,,,,,534,103937,,,,,,534,103937,,,,,,,,,本科,,,,,
8054115,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,04A0,工商管理,,,,,,536,99811,,,,,,536,99811,,,,,,,,,本科,,,,,
8054116,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,C3E9,市场营销（二次志愿）,二次志愿,,,,,536,99021,,,,,,536,99021,,,,,,,,,本科,,,,,
8054117,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,548C,信息与计算科学,,,,,,536,99042,,,,,,536,99042,,,,,,,,,本科,,,,,
8054118,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,29F4,物联网工程,,,,,,537,97314,,,,,,537,97314,,,,,,,,,本科,,,,,
8054119,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,F620,安全工程,,,,,,538,95651,,,,,,538,95651,,,,,,,,,本科,,,,,
8054120,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,3B95,物流工程（航空物流）,航空物流,,,,,539,93984,,,,,,539,93984,,,,,,,,,本科,,,,,
8054121,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,4145,英语,,,,,,540,92874,,,,,,540,92874,,,,,,,,,本科,,,,,
8054122,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,B9A5,计算机科学与技术,,,,,,544,85723,,,,,,544,85723,,,,,,,,,本科,,,,,
8054123,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,4718,数据科学与大数据技术,,,,,,547,79840,,,,,,547,79840,,,,,,,,,本科,,,,,
8054124,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,BB8A,应急管理,,,,,,547,81064,,,,,,547,81064,,,,,,,,,本科,,,,,
8054125,山东,本科批,物理,,XE83110,,中国民用航空飞行学院,C220,飞行器适航技术,,,,,,549,76594,,,,,,549,76594,,,,,,,,,本科,,,,,
8054744,山东,本科批,物理,,X842A37,,云南中医药大学,53B9,食品质量与安全,,,,,,462,274479,,,,,,462,274479,,,,,,,,,本科,,,,,
8054745,山东,本科批,物理,,X842A37,,云南中医药大学,43D9,药物制剂,,,,,,465,267337,,,,,,465,267337,,,,,,,,,本科,,,,,
8054746,山东,本科批,物理,,X842A37,,云南中医药大学,004B,医学信息工程,,,,,,496,188774,,,,,,496,188774,,,,,,,,,本科,,,,,
8054747,山东,本科批,物理,,X842A37,,云南中医药大学,5FB0,中药资源与开发,,,,,,504,168552,,,,,,504,168552,,,,,,,,,本科,,,,,
8054748,山东,本科批,物理,,X842A37,,云南中医药大学,817D,康复治疗学,,,,,,505,165688,,,,,,505,165688,,,,,,,,,本科,,,,,
8054749,山东,本科批,物理,,X842A37,,云南中医药大学,40CE,制药工程,,,,,,505,167656,,,,,,505,167656,,,,,,,,,本科,,,,,
8054750,山东,本科批,物理,,X842A37,,云南中医药大学,B694,生物制药,,,,,,506,164396,,,,,,506,164396,,,,,,,,,本科,,,,,
8054751,山东,本科批,物理,,X842A37,,云南中医药大学,090D,公共事业管理,,,,,,514,146298,,,,,,514,146298,,,,,,,,,本科,,,,,
8054752,山东,本科批,物理,,X842A37,,云南中医药大学,4C2A,中药学,,,,,,515,144024,,,,,,515,144024,,,,,,,,,本科,,,,,
8054753,山东,本科批,物理,,X842A37,,云南中医药大学,10A0,药学,,,,,,518,137131,,,,,,518,137131,,,,,,,,,本科,,,,,
8054754,山东,本科批,物理,,X842A37,,云南中医药大学,92CA,中医养生学,,,,,,519,133870,,,,,,519,133870,,,,,,,,,本科,,,,,
8054755,山东,本科批,物理,,X842A37,,云南中医药大学,55D9,中医康复学,,,,,,527,118020,,,,,,527,118020,,,,,,,,,本科,,,,,
8054756,山东,本科批,物理,,X842A37,,云南中医药大学,4BF3,护理学,,,,,,529,114183,,,,,,529,114183,,,,,,,,,本科,,,,,
8054757,山东,本科批,物理,,X842A37,,云南中医药大学,2A03,中医骨伤科学,,,,,,530,110986,,,,,,530,110986,,,,,,,,,本科,,,,,
8054758,山东,本科批,物理,,X842A37,,云南中医药大学,5ED3,中西医临床医学,,,,,,531,109427,,,,,,531,109427,,,,,,,,,本科,,,,,
8054759,山东,本科批,物理,,X842A37,,云南中医药大学,E022,中医儿科学,,,,,,532,106891,,,,,,532,106891,,,,,,,,,本科,,,,,
8054760,山东,本科批,物理,,X842A37,,云南中医药大学,6246,针灸推拿学,,,,,,540,92436,,,,,,540,92436,,,,,,,,,本科,,,,,
8054761,山东,本科批,物理,,X842A37,,云南中医药大学,03FE,中医学,,,,,,552,72538,,,,,,552,72538,,,,,,,,,本科,,,,,
8055338,山东,本科批,物理,,XA11B10,,上海政法学院,5F02,广播电视编导（摄影摄像方向）,摄影摄像方向,,,,,533,106361,,,,,,533,106361,,,,,,,,,本科,,,,,
8055339,山东,本科批,物理,,XA11B10,,上海政法学院,16EB,广播电视编导（纪录片方向）,纪录片方向,,,,,552,73252,,,,,,552,73252,,,,,,,,,本科,,,,,
8055340,山东,本科批,物理,,XA11B10,,上海政法学院,FC90,俄语,,,,,,561,60409,,,,,,561,60409,,,,,,,,,本科,,,,,
8055341,山东,本科批,物理,,XA11B10,,上海政法学院,CB6A,广播电视学（卓越新闻传播人才培养试点班）,卓越新闻传播人才培养试点班,,,,,566,54115,,,,,,566,54115,,,,,,,,,本科,,,,,
8055342,山东,本科批,物理,,XA11B10,,上海政法学院,5D72,网络与新媒体,,,,,,569,50137,,,,,,569,50137,,,,,,,,,本科,,,,,
8055343,山东,本科批,物理,,XA11B10,,上海政法学院,8B36,翻译,,,,,,571,47663,,,,,,571,47663,,,,,,,,,本科,,,,,
8055344,山东,本科批,物理,,XA11B10,,上海政法学院,A615,汉语国际教育,,,,,,576,42768,,,,,,576,42768,,,,,,,,,本科,,,,,
8055345,山东,本科批,物理,,XA11B10,,上海政法学院,4145,英语,,,,,,578,40461,,,,,,578,40461,,,,,,,,,本科,,,,,
8055346,山东,本科批,物理,,XA11B10,,上海政法学院,AD5B,电子商务及法律,,,,,,578,40465,,,,,,578,40465,,,,,,,,,本科,,,,,
8055347,山东,本科批,物理,,XA11B10,,上海政法学院,4852,应用心理学,,,,,,585,33977,,,,,,585,33977,,,,,,,,,本科,,,,,
8055348,山东,本科批,物理,,XA11B10,,上海政法学院,51C8,思想政治教育,,,,,,586,32744,,,,,,586,32744,,,,,,,,,本科,,,,,
8055349,山东,本科批,物理,,XA11B10,,上海政法学院,978C,审计学,,,,,,586,32997,,,,,,586,32997,,,,,,,,,本科,,,,,
8055350,山东,本科批,物理,,XA11B10,,上海政法学院,15D1,监狱学,,,,,,593,27354,,,,,,593,27354,,,,,,,,,本科,,,,,
8055351,山东,本科批,物理,,XA11B10,,上海政法学院,E902,法学（体育法方向）,体育法方向,,,,,595,25745,,,,,,595,25745,,,,,,,,,本科,,,,,
8055352,山东,本科批,物理,,XA11B10,,上海政法学院,BD0D,法学（国际经济法方向）,国际经济法方向,,,,,597,24233,,,,,,597,24233,,,,,,,,,本科,,,,,
8055353,山东,本科批,物理,,XA11B10,,上海政法学院,92DB,知识产权,,,,,,597,24234,,,,,,597,24234,,,,,,,,,本科,,,,,
8055354,山东,本科批,物理,,XA11B10,,上海政法学院,8444,法学（经济法方向）,经济法方向,,,,,598,23377,,,,,,598,23377,,,,,,,,,本科,,,,,
8055355,山东,本科批,物理,,XA11B10,,上海政法学院,51AF,法学（刑事司法方向）,刑事司法方向,,,,,598,23502,,,,,,598,23502,,,,,,,,,本科,,,,,
8055356,山东,本科批,物理,,XA11B10,,上海政法学院,6544,法学（AI法学方向）,AI法学方向,,,,,599,23129,,,,,,599,23129,,,,,,,,,本科,,,,,
8055357,山东,本科批,物理,,XA11B10,,上海政法学院,49AE,法学（涉外卓越律师人才培养试点班）,涉外卓越律师人才培养试点班,,,,,600,22204,,,,,,600,22204,,,,,,,,,本科,,,,,
8055716,山东,本科批,物理,,X99D47B,,云南警官学院,D583,网络空间安全,,,,,,505,166333,,,,,,505,166333,,,,,,,,,本科,,,,,
8055717,山东,本科批,物理,,X99D47B,,云南警官学院,927B,法学,,,,,,537,97233,,,,,,537,97233,,,,,,,,,本科,,,,,
8055779,山东,本科批,物理,,X8A87FB,,成都医学院,97D0,临床医学,,,,,,569,50182,,,,,,569,50182,,,,,,,,,本科,,,,,
8055890,山东,本科批,物理,,XD913B9,,川北医学院,A5C6,麻醉学,,,,,,545,84139,,,,,,545,84139,,,,,,,,,本科,,,,,
8055891,山东,本科批,物理,,XD913B9,,川北医学院,97D0,临床医学,,,,,,546,81647,,,,,,546,81647,,,,,,,,,本科,,,,,
8055892,山东,本科批,物理,,XD913B9,,川北医学院,57E6,医学影像学,,,,,,547,80476,,,,,,547,80476,,,,,,,,,本科,,,,,
8055893,山东,本科批,物理,,XD913B9,,川北医学院,5DA6,口腔医学,,,,,,558,63936,,,,,,558,63936,,,,,,,,,本科,,,,,
8056305,山东,本科批,物理,,XFA18CC,,上饶师范学院,8FA3,化学（师范类）,师范类,,,,,445,315130,,,,,,445,315130,,,,,,,,,本科,,,,,
8056306,山东,本科批,物理,,XFA18CC,,上饶师范学院,52FD,应用化学,,,,,,461,276738,,,,,,461,276738,,,,,,,,,本科,,,,,
8056307,山东,本科批,物理,,XFA18CC,,上饶师范学院,0294,物理学（师范类）,师范类,,,,,481,225914,,,,,,481,225914,,,,,,,,,本科,,,,,
8056308,山东,本科批,物理,,XFA18CC,,上饶师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,488,208790,,,,,,488,208790,,,,,,,,,本科,,,,,
8056309,山东,本科批,物理,,XFA18CC,,上饶师范学院,4718,数据科学与大数据技术,,,,,,496,188775,,,,,,496,188775,,,,,,,,,本科,,,,,
8056310,山东,本科批,物理,,XFA18CC,,上饶师范学院,2242,广播电视编导,,,,,,500,178486,,,,,,500,178486,,,,,,,,,本科,,,,,
8056311,山东,本科批,物理,,XFA18CC,,上饶师范学院,8B36,翻译,,,,,,502,174481,,,,,,502,174481,,,,,,,,,本科,,,,,
8056312,山东,本科批,物理,,XFA18CC,,上饶师范学院,04A0,工商管理,,,,,,507,162490,,,,,,507,162490,,,,,,,,,本科,,,,,
8056313,山东,本科批,物理,,XFA18CC,,上饶师范学院,AC90,行政管理,,,,,,510,156004,,,,,,510,156004,,,,,,,,,本科,,,,,
8056314,山东,本科批,物理,,XFA18CC,,上饶师范学院,68F4,新闻学,,,,,,512,150734,,,,,,512,150734,,,,,,,,,本科,,,,,
8056315,山东,本科批,物理,,XFA18CC,,上饶师范学院,F338,英语（师范类）,师范类,,,,,514,146617,,,,,,514,146617,,,,,,,,,本科,,,,,
8056316,山东,本科批,物理,,XFA18CC,,上饶师范学院,927B,法学,,,,,,535,102408,,,,,,535,102408,,,,,,,,,本科,,,,,
8056640,山东,本科批,物理,,X5A8484,,通化师范学院,F14C,食品科学与工程（中外合作办学）,中外合作办学,,,,,449,305318,,,,,,449,305318,,,,,,,,,本科,,,,,
8056641,山东,本科批,物理,,X5A8484,,通化师范学院,61AB,生物科学（中外合作办学）,中外合作办学,,,,,456,289788,,,,,,456,289788,,,,,,,,,本科,,,,,
8056642,山东,本科批,物理,,X5A8484,,通化师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,460,278486,,,,,,460,278486,,,,,,,,,本科,,,,,
8056643,山东,本科批,物理,,X5A8484,,通化师范学院,5E49,食品科学与工程,,,,,,469,256059,,,,,,469,256059,,,,,,,,,本科,,,,,
8056644,山东,本科批,物理,,X5A8484,,通化师范学院,43D9,药物制剂,,,,,,471,251625,,,,,,471,251625,,,,,,,,,本科,,,,,
8056645,山东,本科批,物理,,X5A8484,,通化师范学院,53B9,食品质量与安全,,,,,,475,241394,,,,,,475,241394,,,,,,,,,本科,,,,,
8056646,山东,本科批,物理,,X5A8484,,通化师范学院,B9A5,计算机科学与技术,,,,,,476,239586,,,,,,476,239586,,,,,,,,,本科,,,,,
8056647,山东,本科批,物理,,X5A8484,,通化师范学院,DFD2,学前教育（师范类）,师范类,,,,,505,167477,,,,,,505,167477,,,,,,,,,本科,,,,,
8056648,山东,本科批,物理,,X5A8484,,通化师范学院,F338,英语（师范类）,师范类,,,,,509,158106,,,,,,509,158106,,,,,,,,,本科,,,,,
8056649,山东,本科批,物理,,X5A8484,,通化师范学院,2242,广播电视编导,,,,,,510,155119,,,,,,510,155119,,,,,,,,,本科,,,,,
8056650,山东,本科批,物理,,X5A8484,,通化师范学院,FB18,财务管理,,,,,,513,148210,,,,,,513,148210,,,,,,,,,本科,,,,,
8056651,山东,本科批,物理,,X5A8484,,通化师范学院,C17B,思想政治教育（师范类）,师范类,,,,,515,143536,,,,,,515,143536,,,,,,,,,本科,,,,,
8056652,山东,本科批,物理,,X5A8484,,通化师范学院,BA83,汉语国际教育（师范类）,师范类,,,,,521,130900,,,,,,521,130900,,,,,,,,,本科,,,,,
8056653,山东,本科批,物理,,X5A8484,,通化师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,521,130673,,,,,,521,130673,,,,,,,,,本科,,,,,
8056654,山东,本科批,物理,,X5A8484,,通化师范学院,927B,法学,,,,,,526,120194,,,,,,526,120194,,,,,,,,,本科,,,,,
