id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8013469,贵州,本科批,物理,,X9340D4,,沈阳理工大学,A5D2,测控技术与仪器,,,,,,499,52448,,,,,,499,52448,,,,,,,,,本科,,,,,
8013470,贵州,本科批,物理,,X9340D4,,沈阳理工大学,D681,信息管理与信息系统,,,,,,500,51522,,,,,,500,51522,,,,,,,,,本科,,,,,
8013471,贵州,本科批,物理,,X9340D4,,沈阳理工大学,F11A,机器人工程,,,,,,500,51934,,,,,,500,51934,,,,,,,,,本科,,,,,
8013472,贵州,本科批,物理,,X9340D4,,沈阳理工大学,26A7,车辆工程,,,,,,500,51438,,,,,,500,51438,,,,,,,,,本科,,,,,
8013473,贵州,本科批,物理,,X9340D4,,沈阳理工大学,548C,信息与计算科学,,,,,,502,50212,,,,,,502,50212,,,,,,,,,本科,,,,,
8013474,贵州,本科批,物理,,X9340D4,,沈阳理工大学,8EA2,机械电子工程,,,,,,505,48532,,,,,,505,48532,,,,,,,,,本科,,,,,
8013475,贵州,本科批,物理,,X9340D4,,沈阳理工大学,6995,网络工程,,,,,,505,48505,,,,,,505,48505,,,,,,,,,本科,,,,,
8013476,贵州,本科批,历史,,X9340D4,,沈阳理工大学,262E,金属材料工程,,,,,,479,66240,,,,,,479,66240,,,,,,,,,本科,,,,,
8013477,贵州,本科批,历史,,X9340D4,,沈阳理工大学,269F,粉体材料科学与工程,,,,,,482,64393,,,,,,482,64393,,,,,,,,,本科,,,,,
8013478,贵州,本科批,历史,,X9340D4,,沈阳理工大学,7E23,环境工程,,,,,,482,64188,,,,,,482,64188,,,,,,,,,本科,,,,,
8013479,贵州,本科批,历史,,X9340D4,,沈阳理工大学,B5E9,无机非金属材料工程,,,,,,482,64303,,,,,,482,64303,,,,,,,,,本科,,,,,
8013480,贵州,本科批,历史,,X9340D4,,沈阳理工大学,FEF6,材料成型及控制工程,,,,,,485,61783,,,,,,485,61783,,,,,,,,,本科,,,,,
8013481,贵州,本科批,历史,,X9340D4,,沈阳理工大学,04A0,工商管理,,,,,,487,60763,,,,,,487,60763,,,,,,,,,本科,,,,,
8013482,贵州,本科批,历史,,X9340D4,,沈阳理工大学,0FBC,金融学,,,,,,491,58083,,,,,,491,58083,,,,,,,,,本科,,,,,
8013483,贵州,本科批,历史,,X9340D4,,沈阳理工大学,FC90,俄语,,,,,,491,57893,,,,,,491,57893,,,,,,,,,本科,,,,,
8013484,贵州,本科批,历史,,X9340D4,,沈阳理工大学,D6ED,化学工程与工艺,,,,,,492,57056,,,,,,492,57056,,,,,,,,,本科,,,,,
8013485,贵州,本科批,历史,,X9340D4,,沈阳理工大学,E347,工业设计,,,,,,497,53749,,,,,,497,53749,,,,,,,,,本科,,,,,
8013486,贵州,本科批,历史,,X9340D4,,沈阳理工大学,52FD,应用化学,,,,,,498,52987,,,,,,498,52987,,,,,,,,,本科,,,,,
8013487,贵州,本科批,历史,,X9340D4,,沈阳理工大学,03B1,智能科学与技术,,,,,,499,52422,,,,,,499,52422,,,,,,,,,本科,,,,,
8013488,贵州,本科批,历史,,X9340D4,,沈阳理工大学,4145,英语,,,,,,499,52319,,,,,,499,52319,,,,,,,,,本科,,,,,
8013489,贵州,本科批,历史,,X9340D4,,沈阳理工大学,A5D2,测控技术与仪器,,,,,,499,52448,,,,,,499,52448,,,,,,,,,本科,,,,,
8013490,贵州,本科批,历史,,X9340D4,,沈阳理工大学,D681,信息管理与信息系统,,,,,,500,51522,,,,,,500,51522,,,,,,,,,本科,,,,,
8013491,贵州,本科批,历史,,X9340D4,,沈阳理工大学,F11A,机器人工程,,,,,,500,51934,,,,,,500,51934,,,,,,,,,本科,,,,,
8013492,贵州,本科批,历史,,X9340D4,,沈阳理工大学,26A7,车辆工程,,,,,,500,51438,,,,,,500,51438,,,,,,,,,本科,,,,,
8013493,贵州,本科批,历史,,X9340D4,,沈阳理工大学,548C,信息与计算科学,,,,,,502,50212,,,,,,502,50212,,,,,,,,,本科,,,,,
8013494,贵州,本科批,历史,,X9340D4,,沈阳理工大学,8EA2,机械电子工程,,,,,,505,48532,,,,,,505,48532,,,,,,,,,本科,,,,,
8013495,贵州,本科批,历史,,X9340D4,,沈阳理工大学,6995,网络工程,,,,,,505,48505,,,,,,505,48505,,,,,,,,,本科,,,,,
8013933,贵州,本科批,物理,,X688526,,苏州工学院,33A1,应急技术与管理,,,,,,465,78045,,,,,,465,78045,,,,,,,,,本科,,,,,
8013934,贵州,本科批,物理,,X688526,,苏州工学院,F620,安全工程,,,,,,471,73117,,,,,,471,73117,,,,,,,,,本科,,,,,
8013935,贵州,本科批,物理,,X688526,,苏州工学院,A942,材料科学与工程,,,,,,473,71236,,,,,,473,71236,,,,,,,,,本科,,,,,
8013936,贵州,本科批,物理,,X688526,,苏州工学院,5E49,食品科学与工程,,,,,,474,70240,,,,,,474,70240,,,,,,,,,本科,,,,,
8013937,贵州,本科批,物理,,X688526,,苏州工学院,52FD,应用化学,,,,,,478,67547,,,,,,478,67547,,,,,,,,,本科,,,,,
8013938,贵州,本科批,物理,,X688526,,苏州工学院,FBFE,物流管理,,,,,,479,66726,,,,,,479,66726,,,,,,,,,本科,,,,,
8013939,贵州,本科批,物理,,X688526,,苏州工学院,FEF6,材料成型及控制工程,,,,,,481,65140,,,,,,481,65140,,,,,,,,,本科,,,,,
8013940,贵州,本科批,物理,,X688526,,苏州工学院,6F56,工程管理,,,,,,481,64581,,,,,,481,64581,,,,,,,,,本科,,,,,
8013941,贵州,本科批,物理,,X688526,,苏州工学院,4EA7,新能源材料与器件,,,,,,482,64166,,,,,,482,64166,,,,,,,,,本科,,,,,
8013942,贵州,本科批,物理,,X688526,,苏州工学院,53B9,食品质量与安全,,,,,,482,64452,,,,,,482,64452,,,,,,,,,本科,,,,,
8013943,贵州,本科批,物理,,X688526,,苏州工学院,548C,信息与计算科学,,,,,,485,62125,,,,,,485,62125,,,,,,,,,本科,,,,,
8013944,贵州,本科批,物理,,X688526,,苏州工学院,8684,智能制造工程,,,,,,485,62319,,,,,,485,62319,,,,,,,,,本科,,,,,
8013945,贵州,本科批,物理,,X688526,,苏州工学院,26A7,车辆工程,,,,,,485,62014,,,,,,485,62014,,,,,,,,,本科,,,,,
8013946,贵州,本科批,物理,,X688526,,苏州工学院,28AD,经济统计学,,,,,,485,61839,,,,,,485,61839,,,,,,,,,本科,,,,,
8013947,贵州,本科批,物理,,X688526,,苏州工学院,F11A,机器人工程,,,,,,487,60589,,,,,,487,60589,,,,,,,,,本科,,,,,
8013948,贵州,本科批,物理,,X688526,,苏州工学院,A687,光电信息科学与工程,,,,,,488,59999,,,,,,488,59999,,,,,,,,,本科,,,,,
8013949,贵州,本科批,物理,,X688526,,苏州工学院,D078,新能源汽车工程,,,,,,488,60105,,,,,,488,60105,,,,,,,,,本科,,,,,
8013950,贵州,本科批,物理,,X688526,,苏州工学院,29F4,物联网工程,,,,,,491,57452,,,,,,491,57452,,,,,,,,,本科,,,,,
8013951,贵州,本科批,物理,,X688526,,苏州工学院,4718,数据科学与大数据技术,,,,,,492,56918,,,,,,492,56918,,,,,,,,,本科,,,,,
8013952,贵州,本科批,物理,,X688526,,苏州工学院,D081,新能源科学与工程,,,,,,492,57058,,,,,,492,57058,,,,,,,,,本科,,,,,
8013953,贵州,本科批,历史,,X688526,,苏州工学院,33A1,应急技术与管理,,,,,,465,78045,,,,,,465,78045,,,,,,,,,本科,,,,,
8013954,贵州,本科批,历史,,X688526,,苏州工学院,F620,安全工程,,,,,,471,73117,,,,,,471,73117,,,,,,,,,本科,,,,,
8013955,贵州,本科批,历史,,X688526,,苏州工学院,A942,材料科学与工程,,,,,,473,71236,,,,,,473,71236,,,,,,,,,本科,,,,,
8013956,贵州,本科批,历史,,X688526,,苏州工学院,5E49,食品科学与工程,,,,,,474,70240,,,,,,474,70240,,,,,,,,,本科,,,,,
8013957,贵州,本科批,历史,,X688526,,苏州工学院,52FD,应用化学,,,,,,478,67547,,,,,,478,67547,,,,,,,,,本科,,,,,
8013958,贵州,本科批,历史,,X688526,,苏州工学院,FBFE,物流管理,,,,,,479,66726,,,,,,479,66726,,,,,,,,,本科,,,,,
8013959,贵州,本科批,历史,,X688526,,苏州工学院,FEF6,材料成型及控制工程,,,,,,481,65140,,,,,,481,65140,,,,,,,,,本科,,,,,
8013960,贵州,本科批,历史,,X688526,,苏州工学院,6F56,工程管理,,,,,,481,64581,,,,,,481,64581,,,,,,,,,本科,,,,,
8013961,贵州,本科批,历史,,X688526,,苏州工学院,4EA7,新能源材料与器件,,,,,,482,64166,,,,,,482,64166,,,,,,,,,本科,,,,,
8013962,贵州,本科批,历史,,X688526,,苏州工学院,53B9,食品质量与安全,,,,,,482,64452,,,,,,482,64452,,,,,,,,,本科,,,,,
8013963,贵州,本科批,历史,,X688526,,苏州工学院,548C,信息与计算科学,,,,,,485,62125,,,,,,485,62125,,,,,,,,,本科,,,,,
8013964,贵州,本科批,历史,,X688526,,苏州工学院,8684,智能制造工程,,,,,,485,62319,,,,,,485,62319,,,,,,,,,本科,,,,,
8013965,贵州,本科批,历史,,X688526,,苏州工学院,26A7,车辆工程,,,,,,485,62014,,,,,,485,62014,,,,,,,,,本科,,,,,
8013966,贵州,本科批,历史,,X688526,,苏州工学院,28AD,经济统计学,,,,,,485,61839,,,,,,485,61839,,,,,,,,,本科,,,,,
8013967,贵州,本科批,历史,,X688526,,苏州工学院,F11A,机器人工程,,,,,,487,60589,,,,,,487,60589,,,,,,,,,本科,,,,,
8013968,贵州,本科批,历史,,X688526,,苏州工学院,A687,光电信息科学与工程,,,,,,488,59999,,,,,,488,59999,,,,,,,,,本科,,,,,
8013969,贵州,本科批,历史,,X688526,,苏州工学院,D078,新能源汽车工程,,,,,,488,60105,,,,,,488,60105,,,,,,,,,本科,,,,,
8013970,贵州,本科批,历史,,X688526,,苏州工学院,29F4,物联网工程,,,,,,491,57452,,,,,,491,57452,,,,,,,,,本科,,,,,
8013971,贵州,本科批,历史,,X688526,,苏州工学院,4718,数据科学与大数据技术,,,,,,492,56918,,,,,,492,56918,,,,,,,,,本科,,,,,
8013972,贵州,本科批,历史,,X688526,,苏州工学院,D081,新能源科学与工程,,,,,,492,57058,,,,,,492,57058,,,,,,,,,本科,,,,,
8014564,贵州,本科批,物理,,XA0B435,,西南林业大学,88EE,泰语,,,,,,471,73169,,,,,,471,73169,,,,,,,,,本科,,,,,
8014565,贵州,本科批,物理,,XA0B435,,西南林业大学,794A,林产化工,,,,,,481,65317,,,,,,481,65317,,,,,,,,,本科,,,,,
8014566,贵州,本科批,物理,,XA0B435,,西南林业大学,6472,野生动物与自然保护区管理,,,,,,484,63070,,,,,,484,63070,,,,,,,,,本科,,,,,
8014567,贵州,本科批,物理,,XA0B435,,西南林业大学,49DE,湿地保护与恢复,,,,,,488,60191,,,,,,488,60191,,,,,,,,,本科,,,,,
8014568,贵州,本科批,物理,,XA0B435,,西南林业大学,8BD7,森林工程,,,,,,489,59466,,,,,,489,59466,,,,,,,,,本科,,,,,
8014569,贵州,本科批,物理,,XA0B435,,西南林业大学,E3AC,森林保护,,,,,,489,59466,,,,,,489,59466,,,,,,,,,本科,,,,,
8014570,贵州,本科批,物理,,XA0B435,,西南林业大学,4ECE,土木工程,,,,,,490,58798,,,,,,490,58798,,,,,,,,,本科,,,,,
8014571,贵州,本科批,物理,,XA0B435,,西南林业大学,D901,木材科学与工程,,,,,,490,58798,,,,,,490,58798,,,,,,,,,本科,,,,,
8014572,贵州,本科批,物理,,XA0B435,,西南林业大学,C5CB,园艺,,,,,,491,58112,,,,,,491,58112,,,,,,,,,本科,,,,,
8014573,贵州,本科批,物理,,XA0B435,,西南林业大学,99EA,动物科学,,,,,,492,57412,,,,,,492,57412,,,,,,,,,本科,,,,,
8014574,贵州,本科批,物理,,XA0B435,,西南林业大学,F89C,生物技术,,,,,,495,55341,,,,,,495,55341,,,,,,,,,本科,,,,,
8014575,贵州,本科批,物理,,XA0B435,,西南林业大学,0E38,自然地理与资源环境,,,,,,496,54665,,,,,,496,54665,,,,,,,,,本科,,,,,
8014576,贵州,本科批,物理,,XA0B435,,西南林业大学,7E23,环境工程,,,,,,496,54665,,,,,,496,54665,,,,,,,,,本科,,,,,
8014577,贵州,本科批,物理,,XA0B435,,西南林业大学,BFE5,家具设计与工程,,,,,,497,54012,,,,,,497,54012,,,,,,,,,本科,,,,,
8014578,贵州,本科批,物理,,XA0B435,,西南林业大学,4ED3,生态学,,,,,,497,54012,,,,,,497,54012,,,,,,,,,本科,,,,,
8014579,贵州,本科批,物理,,XA0B435,,西南林业大学,4C13,农林经济管理,,,,,,498,53366,,,,,,498,53366,,,,,,,,,本科,,,,,
8014580,贵州,本科批,物理,,XA0B435,,西南林业大学,5E49,食品科学与工程,,,,,,499,52684,,,,,,499,52684,,,,,,,,,本科,,,,,
8014581,贵州,本科批,物理,,XA0B435,,西南林业大学,FB65,风景园林,,,,,,500,52026,,,,,,500,52026,,,,,,,,,本科,,,,,
8014582,贵州,本科批,物理,,XA0B435,,西南林业大学,A2E0,测绘工程,,,,,,501,51326,,,,,,501,51326,,,,,,,,,本科,,,,,
8014583,贵州,本科批,物理,,XA0B435,,西南林业大学,6E5A,园林,,,,,,502,50690,,,,,,502,50690,,,,,,,,,本科,,,,,
8014584,贵州,本科批,历史,,XA0B435,,西南林业大学,88EE,泰语,,,,,,471,73169,,,,,,471,73169,,,,,,,,,本科,,,,,
8014585,贵州,本科批,历史,,XA0B435,,西南林业大学,794A,林产化工,,,,,,481,65317,,,,,,481,65317,,,,,,,,,本科,,,,,
8014586,贵州,本科批,历史,,XA0B435,,西南林业大学,6472,野生动物与自然保护区管理,,,,,,484,63070,,,,,,484,63070,,,,,,,,,本科,,,,,
8014587,贵州,本科批,历史,,XA0B435,,西南林业大学,49DE,湿地保护与恢复,,,,,,488,60191,,,,,,488,60191,,,,,,,,,本科,,,,,
8014588,贵州,本科批,历史,,XA0B435,,西南林业大学,8BD7,森林工程,,,,,,489,59466,,,,,,489,59466,,,,,,,,,本科,,,,,
8014589,贵州,本科批,历史,,XA0B435,,西南林业大学,E3AC,森林保护,,,,,,489,59466,,,,,,489,59466,,,,,,,,,本科,,,,,
8014590,贵州,本科批,历史,,XA0B435,,西南林业大学,4ECE,土木工程,,,,,,490,58798,,,,,,490,58798,,,,,,,,,本科,,,,,
8014591,贵州,本科批,历史,,XA0B435,,西南林业大学,D901,木材科学与工程,,,,,,490,58798,,,,,,490,58798,,,,,,,,,本科,,,,,
8014592,贵州,本科批,历史,,XA0B435,,西南林业大学,C5CB,园艺,,,,,,491,58112,,,,,,491,58112,,,,,,,,,本科,,,,,
8014593,贵州,本科批,历史,,XA0B435,,西南林业大学,99EA,动物科学,,,,,,492,57412,,,,,,492,57412,,,,,,,,,本科,,,,,
8014594,贵州,本科批,历史,,XA0B435,,西南林业大学,F89C,生物技术,,,,,,495,55341,,,,,,495,55341,,,,,,,,,本科,,,,,
8014595,贵州,本科批,历史,,XA0B435,,西南林业大学,0E38,自然地理与资源环境,,,,,,496,54665,,,,,,496,54665,,,,,,,,,本科,,,,,
8014596,贵州,本科批,历史,,XA0B435,,西南林业大学,7E23,环境工程,,,,,,496,54665,,,,,,496,54665,,,,,,,,,本科,,,,,
8014597,贵州,本科批,历史,,XA0B435,,西南林业大学,BFE5,家具设计与工程,,,,,,497,54012,,,,,,497,54012,,,,,,,,,本科,,,,,
8014598,贵州,本科批,历史,,XA0B435,,西南林业大学,4ED3,生态学,,,,,,497,54012,,,,,,497,54012,,,,,,,,,本科,,,,,
8014599,贵州,本科批,历史,,XA0B435,,西南林业大学,4C13,农林经济管理,,,,,,498,53366,,,,,,498,53366,,,,,,,,,本科,,,,,
8014600,贵州,本科批,历史,,XA0B435,,西南林业大学,5E49,食品科学与工程,,,,,,499,52684,,,,,,499,52684,,,,,,,,,本科,,,,,
8014601,贵州,本科批,历史,,XA0B435,,西南林业大学,FB65,风景园林,,,,,,500,52026,,,,,,500,52026,,,,,,,,,本科,,,,,
8014602,贵州,本科批,历史,,XA0B435,,西南林业大学,A2E0,测绘工程,,,,,,501,51326,,,,,,501,51326,,,,,,,,,本科,,,,,
8014603,贵州,本科批,历史,,XA0B435,,西南林业大学,6E5A,园林,,,,,,502,50690,,,,,,502,50690,,,,,,,,,本科,,,,,
8015127,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,4ECE,土木工程,,,,,,477,67687,,,,,,477,67687,,,,,,,,,本科,,,,,
8015128,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,4D44,给排水科学与工程,,,,,,478,67081,,,,,,478,67081,,,,,,,,,本科,,,,,
8015129,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,7E23,环境工程,,,,,,480,65938,,,,,,480,65938,,,,,,,,,本科,,,,,
8015130,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,E2E1,生物工程,,,,,,480,65377,,,,,,480,65377,,,,,,,,,本科,,,,,
8015131,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,40CE,制药工程,,,,,,483,63293,,,,,,483,63293,,,,,,,,,本科,,,,,
8015132,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,A942,材料科学与工程,,,,,,488,60117,,,,,,488,60117,,,,,,,,,本科,,,,,
8015133,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,5E49,食品科学与工程,,,,,,488,60191,,,,,,488,60191,,,,,,,,,本科,,,,,
8015134,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,EAB4,轻化工程,,,,,,490,58384,,,,,,490,58384,,,,,,,,,本科,,,,,
8015135,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,371D,工程造价,,,,,,493,56419,,,,,,493,56419,,,,,,,,,本科,,,,,
8015136,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,D6ED,化学工程与工艺,,,,,,495,54945,,,,,,495,54945,,,,,,,,,本科,,,,,
8015137,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,57D1,服装设计与工程,,,,,,497,53856,,,,,,497,53856,,,,,,,,,本科,,,,,
8015138,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,BFBD,能源与环境系统工程,,,,,,497,53922,,,,,,497,53922,,,,,,,,,本科,,,,,
8015139,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,18D0,建筑电气与智能化,,,,,,503,49696,,,,,,503,49696,,,,,,,,,本科,,,,,
8015140,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,EF7C,工商管理类,,,,,,504,49201,,,,,,504,49201,,,,,,,,,本科,,,,,
8015141,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,5257,工业工程,,,,,,507,47261,,,,,,507,47261,,,,,,,,,本科,,,,,
8015142,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,F11A,机器人工程,,,,,,507,47133,,,,,,507,47133,,,,,,,,,本科,,,,,
8015143,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,26A7,车辆工程,,,,,,510,45255,,,,,,510,45255,,,,,,,,,本科,,,,,
8015144,贵州,本科批,物理,,XBA3C2E,,浙江科技大学,78FF,机械设计制造及其自动化,,,,,,530,34024,,,,,,530,34024,,,,,,,,,本科,,,,,
8015145,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,4ECE,土木工程,,,,,,477,67687,,,,,,477,67687,,,,,,,,,本科,,,,,
8015146,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,4D44,给排水科学与工程,,,,,,478,67081,,,,,,478,67081,,,,,,,,,本科,,,,,
8015147,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,7E23,环境工程,,,,,,480,65938,,,,,,480,65938,,,,,,,,,本科,,,,,
8015148,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,E2E1,生物工程,,,,,,480,65377,,,,,,480,65377,,,,,,,,,本科,,,,,
8015149,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,40CE,制药工程,,,,,,483,63293,,,,,,483,63293,,,,,,,,,本科,,,,,
8015150,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,A942,材料科学与工程,,,,,,488,60117,,,,,,488,60117,,,,,,,,,本科,,,,,
8015151,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,5E49,食品科学与工程,,,,,,488,60191,,,,,,488,60191,,,,,,,,,本科,,,,,
8015152,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,EAB4,轻化工程,,,,,,490,58384,,,,,,490,58384,,,,,,,,,本科,,,,,
8015153,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,371D,工程造价,,,,,,493,56419,,,,,,493,56419,,,,,,,,,本科,,,,,
8015154,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,D6ED,化学工程与工艺,,,,,,495,54945,,,,,,495,54945,,,,,,,,,本科,,,,,
8015155,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,57D1,服装设计与工程,,,,,,497,53856,,,,,,497,53856,,,,,,,,,本科,,,,,
8015156,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,BFBD,能源与环境系统工程,,,,,,497,53922,,,,,,497,53922,,,,,,,,,本科,,,,,
8015157,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,18D0,建筑电气与智能化,,,,,,503,49696,,,,,,503,49696,,,,,,,,,本科,,,,,
8015158,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,EF7C,工商管理类,,,,,,504,49201,,,,,,504,49201,,,,,,,,,本科,,,,,
8015159,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,5257,工业工程,,,,,,507,47261,,,,,,507,47261,,,,,,,,,本科,,,,,
8015160,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,F11A,机器人工程,,,,,,507,47133,,,,,,507,47133,,,,,,,,,本科,,,,,
8015161,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,26A7,车辆工程,,,,,,510,45255,,,,,,510,45255,,,,,,,,,本科,,,,,
8015162,贵州,本科批,历史,,XBA3C2E,,浙江科技大学,78FF,机械设计制造及其自动化,,,,,,530,34024,,,,,,530,34024,,,,,,,,,本科,,,,,
8015340,贵州,本科批,物理,,X5885C8,,承德医学院,4BF3,护理学,,,,,,483,63129,,,,,,483,63129,,,,,,,,,本科,,,,,
8015341,贵州,本科批,历史,,X5885C8,,承德医学院,4BF3,护理学,,,,,,483,63129,,,,,,483,63129,,,,,,,,,本科,,,,,
8015610,贵州,本科批,物理,,X4824FF,,桂林医科大学,10A0,药学,,,,,,495,54985,,,,,,495,54985,,,,,,,,,本科,,,,,
8015611,贵州,本科批,物理,,X4824FF,,桂林医科大学,A39E,预防医学,,,,,,507,47391,,,,,,507,47391,,,,,,,,,本科,,,,,
8015612,贵州,本科批,物理,,X4824FF,,桂林医科大学,BE91,医学检验技术,,,,,,519,40012,,,,,,519,40012,,,,,,,,,本科,,,,,
8015613,贵州,本科批,物理,,X4824FF,,桂林医科大学,CD64,儿科学,,,,,,534,31927,,,,,,534,31927,,,,,,,,,本科,,,,,
8015614,贵州,本科批,物理,,X4824FF,,桂林医科大学,57E6,医学影像学,,,,,,537,30476,,,,,,537,30476,,,,,,,,,本科,,,,,
8015615,贵州,本科批,物理,,X4824FF,,桂林医科大学,97D0,临床医学,,,,,,544,27389,,,,,,544,27389,,,,,,,,,本科,,,,,
8015616,贵州,本科批,物理,,X4824FF,,桂林医科大学,5DA6,口腔医学,,,,,,548,25800,,,,,,548,25800,,,,,,,,,本科,,,,,
8015617,贵州,本科批,历史,,X4824FF,,桂林医科大学,10A0,药学,,,,,,495,54985,,,,,,495,54985,,,,,,,,,本科,,,,,
8015618,贵州,本科批,历史,,X4824FF,,桂林医科大学,A39E,预防医学,,,,,,507,47391,,,,,,507,47391,,,,,,,,,本科,,,,,
