id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8181010,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,7CD5,新闻传播学类（含新闻学、广播电视学、广告学、传播学、国际新闻与传播，无时点专业选择;特色培养项目:法学-新闻学（保研率超70%）、传播学-公共管理、新媒体运营-数据管理3个双主学位项目，创意传播实验班;国际交流:与哥伦比亚大学、加州大学戴维斯分校等世界知名大学新闻院系是姊妹院校合作关系，境外交流奖学金资助全员覆盖）,含新闻学、广播电视学、广告学、传播学、国际新闻与传播，无时点专业选择;特色培养项目:法学-新闻学（保研率超70%,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181011,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,E9F6,经济学类（含经济学、国民经济管理、能源经济、国际经济与贸易、数字经济，无时点专业选择;特色培养项目:经济学-数学、应用经济-数据科学、应用经济-农村区域发展管理、经济学-社会学、经济学-历史学5个双主学位项目，经济学（中国特色经济学方向）拔尖班;国际交流:含威斯康星大学麦迪逊分校等联合培养项目）,含经济学、国民经济管理、能源经济、国际经济与贸易、数字经济，无时点专业选择;特色培养项目:经济学-数学、应用经济-数据科学、应用经济-农村区域发展管理、经济学-社会学、经济学-历史学5个双主学位项目，经济学（中国特色经济学方向,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181012,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,5094,"工商管理类（数智化，含双学位项目）（含工商管理、财务管理、会计学、市场营销、贸易经济、管理科学（商业数据分析方向）,其中贸易经济专业含国际商务方向，会计学专业含智能会计方向，无时点专业选择;特色培养项目:工商管理-法学、营销管理-数据科学2个双主学位项目;国际交流:含新加坡南洋理工大学、荷兰阿姆斯特丹大学、香港城市大学等校免学费交流项目）",数智化，含双学位项目; 含工商管理、财务管理、会计学、市场营销、贸易经济、管理科学（商业数据分析方向,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181013,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,B28F,社会科学试验班（管理学科类）（含资源与环境经济学、农林经济管理、农村区域发展、行政管理、城市管理、土地资源管理、信息资源管理、档案学、大数据管理与应用，特色培养项目:“经济学-科学”实验班、资源环境经济学-公共管理双主学位项目;国际交流:美国华盛顿大学、英国剑桥大学、德国慕尼黑工业大学、荷兰格罗宁根大学、日本一桥大学等院际学生交换项目）,管理学科类; 含资源与环境经济学、农林经济管理、农村区域发展、行政管理、城市管理、土地资源管理、信息资源管理、档案学、大数据管理与应用，特色培养项目:“经济学-科学”实验班、资源环境经济学-公共管理双主学位项目;国际交流:美国华盛顿大学、英国剑桥大学、德国慕尼黑工业大学、荷兰格罗宁根大学、日本一桥大学等院际学生交换项目,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181014,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,207C,社会学类（含社会学、社会工作，无时点专业选择;国际交流:含芝加哥大学、加州大学、密歇根大学等名校学生交换项目（专项奖学金支持）;含田野课堂项目、经济社会历史科学实验班（ESH）、“数字社会与数据治理”双主学位项目、“数字社会治理”未来领军人才专项直博生项目、“航笙优才培养项目”）,含社会学、社会工作，无时点专业选择;国际交流:含芝加哥大学、加州大学、密歇根大学等名校学生交换项目（专项奖学金支持; ESH,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181015,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,F610,人文科学试验班（含哲学、宗教学、伦理学、汉语言文学、汉语言、历史学、世界史、考古学、中国古典学、艺术管理，特色培养项目:古典学实验班，国学-古典学双主学位项目;国际交流:含日本东京大学互访研学项目、牛津大学赫特福德学院学生交换项目、比利时根特大学和美国夏威夷大学3+1+1联合培养项目等）,含哲学、宗教学、伦理学、汉语言文学、汉语言、历史学、世界史、考古学、中国古典学、艺术管理，特色培养项目:古典学实验班，国学-古典学双主学位项目;国际交流:含日本东京大学互访研学项目、牛津大学赫特福德学院学生交换项目、比利时根特大学和美国夏威夷大学3+1+1联合培养项目等,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181016,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,F388,工商管理（中意美三学位管理学本科项目）（由中国人民大学、路易斯大学、乔治华盛顿大学联合培养，三校入选该项目的学生大一分别在各自学校学习，大二到大四会合并共同依次在意大利路易斯大学、中国人民大学、美国乔治华盛顿大学学习。中国学生仅需缴纳中国人民大学四年学费。毕业后获三个本科学位。非英语语种考生慎重报考）,中意美三学位管理学本科项目; 由中国人民大学、路易斯大学、乔治华盛顿大学联合培养，三校入选该项目的学生大一分别在各自学校学习，大二到大四会合并共同依次在意大利路易斯大学、中国人民大学、美国乔治华盛顿大学学习。中国学生仅需缴纳中国人民大学四年学费。毕业后获三个本科学位。非英语语种考生慎重报考,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181017,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,1CAF,人力资源管理（经管交叉试验班，含法学与劳动治理实验班）（含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，无时点专业选择;毕业时可获经济学或管理学学位;含全球劳动治理（法学-劳动关系）实验班）,经管交叉试验班，含法学与劳动治理实验班; 含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，无时点专业选择;毕业时可获经济学或管理学学位;含全球劳动治理（法学-劳动关系,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181018,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,1775,财政学类（含财政学、税收学，国际交流:含剑桥大学本科生访学项目、康奈尔大学暑期学校，伊利诺伊大学香槟分校、明尼苏达双城大学、威斯康辛大学麦迪逊分校、杜伦大学、玛丽女王大学、歌德大学（法兰克福）、新加坡管理大学双硕士学位联合培养等）,含财政学、税收学，国际交流:含剑桥大学本科生访学项目、康奈尔大学暑期学校，伊利诺伊大学香槟分校、明尼苏达双城大学、威斯康辛大学麦迪逊分校、杜伦大学、玛丽女王大学、歌德大学（法兰克福,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181019,北京,本科批,物理,,X4F8236,专业组01,中国人民大学,8F45,财政学（财政学与数学双主学位项目）（财政金融学院与数学学院联合建设，毕业获经济学、理学双主学士学位）,财政学与数学双主学位项目; 财政金融学院与数学学院联合建设，毕业获经济学、理学双主学士学位,,,,,671,1343,,,,,,671,1343,,,,,,,,,本科,,,,,
8181020,北京,本科批,物理,,X4F8236,专业组05,中国人民大学,6E0A,"数学类（英才班）（含数学与应用数学、数据计算及应用,无时点专业选择;特色培养项目:数学拔尖班,金融学-数学、经济学-数学2个双主学位项目）","英才班; 含数学与应用数学、数据计算及应用,无时点专业选择;特色培养项目:数学拔尖班,金融学-数学、经济学-数学2个双主学位项目",,,,,675,1077,,,,,,675,1077,,,,,,,,,本科,,,,,
8181021,北京,本科批,物理,,X4F8236,专业组05,中国人民大学,00BB,"人工智能（拔尖班）（全员拔尖,培养人工智能精英人才。学科实力和师资力量雄厚。高层次培养,高质量中英文课程。本科生科研领航计划,全员配备学术导师,多位本科生发表国际论文。实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室,20余个高端实践基地）","拔尖班; 全员拔尖,培养人工智能精英人才。学科实力和师资力量雄厚。高层次培养,高质量中英文课程。本科生科研领航计划,全员配备学术导师,多位本科生发表国际论文。实践资源丰富，5个省部级实验室和研究中心，3个校企联合实验室,20余个高端实践基地",,,,,675,1077,,,,,,675,1077,,,,,,,,,本科,,,,,
8181022,北京,本科批,物理,,X4F8236,专业组05,中国人民大学,7537,"数学类（金融学与数学双主学位项目）（含数学与应用数学,数学学院与财政金融学院联合建设,毕业获理学、经济学双主学士学位）","金融学与数学双主学位项目; 含数学与应用数学,数学学院与财政金融学院联合建设,毕业获理学、经济学双主学士学位",,,,,675,1077,,,,,,675,1077,,,,,,,,,本科,,,,,
8181023,北京,本科批,物理,,X4F8236,专业组05,中国人民大学,595F,"统计学类（含经济统计学、应用统计学、统计学、数据科学与大数据技术,特色培养项目:统计学（统计与数据科学）拔尖班,应用经济-数据科学（理学、经济学）、统计-公共管理（经济学、管理学）数据科学-营销管理（理学、管理学）3个双主学位项目;国际交流:含威斯康星大学统计学升学项目、爱荷华州立大学统计学博士推荐项目等）","含经济统计学、应用统计学、统计学、数据科学与大数据技术,特色培养项目:统计学（统计与数据科学; 理学、经济学; 经济学、管理学; 理学、管理学",,,,,675,1077,,,,,,675,1077,,,,,,,,,本科,,,,,
8181667,北京,本科批,物理,,X431968,专业组01,太原理工大学,E14C,应用物理学（办学地点:明向校区）,办学地点:明向校区,,,,,587,13194,,,,,,587,13194,,,,,,,,,本科,,,,,
8181668,北京,本科批,物理,,X431968,专业组01,太原理工大学,C7E4,金属材料工程（办学地点:虎峪校区）,办学地点:虎峪校区,,,,,587,13194,,,,,,587,13194,,,,,,,,,本科,,,,,
8181669,北京,本科批,物理,,X431968,专业组01,太原理工大学,F36C,自动化（办学地点:明向校区）,办学地点:明向校区,,,,,588,12980,,,,,,588,12980,,,,,,,,,本科,,,,,
8181670,北京,本科批,物理,,X431968,专业组01,太原理工大学,7DC7,机械设计制造及其自动化（办学地点:明向校区）,办学地点:明向校区,,,,,589,12794,,,,,,589,12794,,,,,,,,,本科,,,,,
8181671,北京,本科批,物理,,X431968,专业组01,太原理工大学,EB12,数据科学与大数据技术（办学地点:明向校区）,办学地点:明向校区,,,,,591,12433,,,,,,591,12433,,,,,,,,,本科,,,,,
8181672,北京,本科批,物理,,X431968,专业组01,太原理工大学,03F6,通信工程（办学地点:明向校区）,办学地点:明向校区,,,,,593,12095,,,,,,593,12095,,,,,,,,,本科,,,,,
8181673,北京,本科批,物理,,X431968,专业组01,太原理工大学,B8E5,电气工程及其自动化（办学地点:明向校区）,办学地点:明向校区,,,,,594,11907,,,,,,594,11907,,,,,,,,,本科,,,,,
8181674,北京,本科批,物理,,X431968,专业组01,太原理工大学,B760,计算机科学与技术（办学地点:明向校区）,办学地点:明向校区,,,,,596,11548,,,,,,596,11548,,,,,,,,,本科,,,,,
8182571,北京,本科批,物理,,X7984E7,专业组01,山东理工大学,26A7,车辆工程,,,,,,517,28417,,,,,,517,28417,,,,,,,,,本科,,,,,
8183322,北京,本科批,物理,,X12DC67,专业组01,杭州电子科技大学,4145,英语,,,,,,559,18983,,,,,,559,18983,,,,,,,,,本科,,,,,
8183323,北京,本科批,物理,,X12DC67,专业组01,杭州电子科技大学,F6E1,经济学类（含国际经济与贸易、经济学）,含国际经济与贸易、经济学,,,,,560,18792,,,,,,560,18792,,,,,,,,,本科,,,,,
8183324,北京,本科批,物理,,X12DC67,专业组01,杭州电子科技大学,5E19,会计学,,,,,,568,17101,,,,,,568,17101,,,,,,,,,本科,,,,,
8183325,北京,本科批,物理,,X12DC67,专业组02,杭州电子科技大学,8923,计算机类（含计算机科学与技术、软件工程）（以上专业办学地点:下沙校区）,含计算机科学与技术、软件工程; 以上专业办学地点:下沙校区,,,,,606,9678,,,,,,606,9678,,,,,,,,,本科,,,,,
8184082,北京,本科批,物理,,XDB2815,专业组01,上海理工大学,7AE7,工商管理（中外合作办学）（中美合作）,中外合作办学; 中美合作,,,,,578,15033,,,,,,578,15033,,,,,,,,,本科,,,,,
8184083,北京,本科批,物理,,XDB2815,专业组02,上海理工大学,2B42,电气工程及其自动化（中外合作办学）（中德合作）,中外合作办学; 中德合作,,,,,580,14596,,,,,,580,14596,,,,,,,,,本科,,,,,
8184084,北京,本科批,物理,,XDB2815,专业组02,上海理工大学,4466,光电信息科学与工程（中外合作办学）（中德合作）,中外合作办学; 中德合作,,,,,580,14596,,,,,,580,14596,,,,,,,,,本科,,,,,
8184085,北京,本科批,物理,,XDB2815,专业组04,上海理工大学,2808,工科试验班（智能化制造类）（含机械设计制造及其自动化、材料成型及控制工程、工业设计、过程装备与控制工程、车辆工程、材料科学与工程、能源与动力工程、新能源科学与工程、储能科学与工程、机器人工程、土木工程、建筑环境与能源应用工程、制药工程、交通工程、环境工程、生物医学工程、康复工程、食品科学与工程、食品质量与安全、应用化学、生物技术）,智能化制造类; 含机械设计制造及其自动化、材料成型及控制工程、工业设计、过程装备与控制工程、车辆工程、材料科学与工程、能源与动力工程、新能源科学与工程、储能科学与工程、机器人工程、土木工程、建筑环境与能源应用工程、制药工程、交通工程、环境工程、生物医学工程、康复工程、食品科学与工程、食品质量与安全、应用化学、生物技术,,,,,581,14402,,,,,,581,14402,,,,,,,,,本科,,,,,
8184086,北京,本科批,物理,,XDB2815,专业组03,上海理工大学,6222,经济管理试验班（含税收学、金融学、国际经济与贸易、会计学、公共事业管理）,含税收学、金融学、国际经济与贸易、会计学、公共事业管理,,,,,581,14402,,,,,,581,14402,,,,,,,,,本科,,,,,
8184087,北京,本科批,物理,,XDB2815,专业组01,上海理工大学,CDA0,国际经济与贸易（中外合作办学）（中德合作）,中外合作办学; 中德合作,,,,,585,13610,,,,,,585,13610,,,,,,,,,本科,,,,,
