id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8144268,广西,本科批,历史,,XE1AD8D,专业组118,成都理工大学,04A0,工商管理,,,,,,559,21663,,,,,,559,21663,,,,,,,,,本科,,,,,
8144269,广西,本科批,历史,,XE1AD8D,专业组119,成都理工大学,BFDA,人文地理与城乡规划,,,,,,564,19462,,,,,,564,19462,,,,,,,,,本科,,,,,
8144270,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,ABA8,环境科学与工程类,,,,,,565,19063,,,,,,565,19063,,,,,,,,,本科,,,,,
8144271,广西,本科批,历史,,XE1AD8D,专业组118,成都理工大学,5E19,会计学,,,,,,565,19063,,,,,,565,19063,,,,,,,,,本科,,,,,
8144272,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,38C2,地质工程,,,,,,566,18603,,,,,,566,18603,,,,,,,,,本科,,,,,
8144273,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,702F,地球物理学,,,,,,566,18603,,,,,,566,18603,,,,,,,,,本科,,,,,
8144274,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,7112,地下水科学与工程,,,,,,567,18181,,,,,,567,18181,,,,,,,,,本科,,,,,
8144275,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,4D53,石油工程,,,,,,567,18181,,,,,,567,18181,,,,,,,,,本科,,,,,
8144276,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,EC95,勘查技术与工程,,,,,,568,17775,,,,,,568,17775,,,,,,,,,本科,,,,,
8144277,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,52FD,应用化学,,,,,,568,17775,,,,,,568,17775,,,,,,,,,本科,,,,,
8144278,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,A2E0,测绘工程,,,,,,568,17775,,,,,,568,17775,,,,,,,,,本科,,,,,
8144279,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,0DD8,资源勘查工程,,,,,,568,17775,,,,,,568,17775,,,,,,,,,本科,,,,,
8144280,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,5AC6,工程力学,,,,,,569,17385,,,,,,569,17385,,,,,,,,,本科,,,,,
8144281,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,3477,应用物理学,,,,,,569,17385,,,,,,569,17385,,,,,,,,,本科,,,,,
8144282,广西,本科批,历史,,XE1AD8D,专业组114,成都理工大学,D6ED,化学工程与工艺,,,,,,569,17385,,,,,,569,17385,,,,,,,,,本科,,,,,
8145111,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,E364,机械类（航宇智能制造试验班）,航宇智能制造试验班,,,,,640,1455,,,,,,640,1455,,,,,,,,,本科,,,,,
8145112,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,A565,海洋工程类（智慧海洋试验班）,智慧海洋试验班,,,,,640,1455,,,,,,640,1455,,,,,,,,,本科,,,,,
8145113,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,651E,材料类（航宇新材料试验班）,航宇新材料试验班,,,,,641,1393,,,,,,641,1393,,,,,,,,,本科,,,,,
8145114,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,0184,自动化类,,,,,,641,1393,,,,,,641,1393,,,,,,,,,本科,,,,,
8145115,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,3C38,软件工程,,,,,,641,1393,,,,,,641,1393,,,,,,,,,本科,,,,,
8145116,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,B2DB,能源动力类（航空动力与新能源试验班）,航空动力与新能源试验班,,,,,642,1324,,,,,,642,1324,,,,,,,,,本科,,,,,
8145117,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,82E6,计算机类,,,,,,643,1257,,,,,,643,1257,,,,,,,,,本科,,,,,
8145118,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,861C,电子信息类,,,,,,644,1197,,,,,,644,1197,,,,,,,,,本科,,,,,
8145119,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,9E40,航空航天类（航空）,航空,,,,,645,1147,,,,,,645,1147,,,,,,,,,本科,,,,,
8145120,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,D3AB,航空航天类（航天）,航天,,,,,647,1012,,,,,,647,1012,,,,,,,,,本科,,,,,
8145121,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,F755,物理学类（空天应用物理试验班）,空天应用物理试验班,,,,,650,863,,,,,,650,863,,,,,,,,,本科,,,,,
8145122,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,26C2,航空航天类（黄玉珊航空班）,黄玉珊航空班,,,,,652,759,,,,,,652,759,,,,,,,,,本科,,,,,
8145123,广西,本科批,物理,,XD7DC5B,专业组101,西北工业大学,402B,航空航天类（智慧三航本研衔接班）,智慧三航本研衔接班,,,,,653,711,,,,,,653,711,,,,,,,,,本科,,,,,
8145124,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,E364,机械类（航宇智能制造试验班）,航宇智能制造试验班,,,,,640,1455,,,,,,640,1455,,,,,,,,,本科,,,,,
8145125,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,A565,海洋工程类（智慧海洋试验班）,智慧海洋试验班,,,,,640,1455,,,,,,640,1455,,,,,,,,,本科,,,,,
8145126,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,651E,材料类（航宇新材料试验班）,航宇新材料试验班,,,,,641,1393,,,,,,641,1393,,,,,,,,,本科,,,,,
8145127,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,0184,自动化类,,,,,,641,1393,,,,,,641,1393,,,,,,,,,本科,,,,,
8145128,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,3C38,软件工程,,,,,,641,1393,,,,,,641,1393,,,,,,,,,本科,,,,,
8145129,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,B2DB,能源动力类（航空动力与新能源试验班）,航空动力与新能源试验班,,,,,642,1324,,,,,,642,1324,,,,,,,,,本科,,,,,
8145130,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,82E6,计算机类,,,,,,643,1257,,,,,,643,1257,,,,,,,,,本科,,,,,
8145131,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,861C,电子信息类,,,,,,644,1197,,,,,,644,1197,,,,,,,,,本科,,,,,
8145132,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,9E40,航空航天类（航空）,航空,,,,,645,1147,,,,,,645,1147,,,,,,,,,本科,,,,,
8145133,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,D3AB,航空航天类（航天）,航天,,,,,647,1012,,,,,,647,1012,,,,,,,,,本科,,,,,
8145134,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,F755,物理学类（空天应用物理试验班）,空天应用物理试验班,,,,,650,863,,,,,,650,863,,,,,,,,,本科,,,,,
8145135,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,26C2,航空航天类（黄玉珊航空班）,黄玉珊航空班,,,,,652,759,,,,,,652,759,,,,,,,,,本科,,,,,
8145136,广西,本科批,历史,,XD7DC5B,专业组101,西北工业大学,402B,航空航天类（智慧三航本研衔接班）,智慧三航本研衔接班,,,,,653,711,,,,,,653,711,,,,,,,,,本科,,,,,
8145891,广西,本科批,物理,,XD8D78E,专业组503,哈尔滨工程大学,8855,材料类（国家专项计划，包含专业：材料科学与工程、化学工程与工艺、核化工与核燃料工程）,国家专项计划，包含专业：材料科学与工程、化学工程与工艺、核化工与核燃料工程,,,,,568,17837,,,,,,568,17837,,,,,,,,,本科,,,,,
8145892,广西,本科批,物理,,XD8D78E,专业组503,哈尔滨工程大学,6B67,能源动力类（国家专项计划，包含专业：能源与动力工程、轮机工程）,国家专项计划，包含专业：能源与动力工程、轮机工程,,,,,570,17036,,,,,,570,17036,,,,,,,,,本科,,,,,
8145893,广西,本科批,物理,,XD8D78E,专业组503,哈尔滨工程大学,7D22,机械类（国家专项计划，包含专业：机械设计制造及其自动化、工业设计）,国家专项计划，包含专业：机械设计制造及其自动化、工业设计,,,,,576,14748,,,,,,576,14748,,,,,,,,,本科,,,,,
8145894,广西,本科批,物理,,XD8D78E,专业组759,哈尔滨工程大学,D40C,少数民族预科班,,,,,,585,11697,,,,,,585,11697,,,,,,,,,本科,,,,,
8145895,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,5D62,能源动力类（包含专业：能源与动力工程、轮机工程）,包含专业：能源与动力工程、轮机工程,,,,,607,5961,,,,,,607,5961,,,,,,,,,本科,,,,,
8145896,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,4EA7,新能源材料与器件,,,,,,607,5961,,,,,,607,5961,,,,,,,,,本科,,,,,
8145897,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,CCEC,大数据管理与应用（不招单色异常考生）,不招单色异常考生,,,,,607,5961,,,,,,607,5961,,,,,,,,,本科,,,,,
8145898,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,A2C5,航空航天类（包含专业：飞行器设计与工程、飞行器动力工程、工程力学、土木工程）,包含专业：飞行器设计与工程、飞行器动力工程、工程力学、土木工程,,,,,607,5961,,,,,,607,5961,,,,,,,,,本科,,,,,
8145899,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,8684,智能制造工程,,,,,,608,5771,,,,,,608,5771,,,,,,,,,本科,,,,,
8145900,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,03C4,机械类（包含专业：机械设计制造及其自动化、工业设计）,包含专业：机械设计制造及其自动化、工业设计,,,,,608,5771,,,,,,608,5771,,,,,,,,,本科,,,,,
8145901,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,FC33,核工程与核技术,,,,,,608,5771,,,,,,608,5771,,,,,,,,,本科,,,,,
8145902,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,36F0,电子信息类（包含专业：电子信息工程、通信工程、光电信息科学与工程）,包含专业：电子信息工程、通信工程、光电信息科学与工程,,,,,609,5560,,,,,,609,5560,,,,,,,,,本科,,,,,
8145903,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,BAEB,软件工程（国家特色化示范性软件学院）（不招单色异常考生，后两年学费16000元/年）,国家特色化示范性软件学院; 不招单色异常考生，后两年学费16000元/年,,,,,609,5560,,,,,,609,5560,,,,,,,,,本科,,,,,
8145904,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,97CD,海洋工程类（包含专业：船舶与海洋工程、港口航道与海岸工程、海洋机器人）,包含专业：船舶与海洋工程、港口航道与海岸工程、海洋机器人,,,,,611,5166,,,,,,611,5166,,,,,,,,,本科,,,,,
8145905,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,0805,自动化类（包含专业：自动化、电气工程及其自动化、测控技术与仪器、探测制导与控制技术、机器人工程、人工智能）,包含专业：自动化、电气工程及其自动化、测控技术与仪器、探测制导与控制技术、机器人工程、人工智能,,,,,611,5166,,,,,,611,5166,,,,,,,,,本科,,,,,
8145906,广西,本科批,物理,,XD8D78E,专业组102,哈尔滨工程大学,831B,水声工程（含水声、电子水声、海洋信息3个专业）,含水声、电子水声、海洋信息3个专业,,,,,615,4448,,,,,,615,4448,,,,,,,,,本科,,,,,
8145907,广西,本科批,历史,,XD8D78E,专业组503,哈尔滨工程大学,8855,材料类（国家专项计划，包含专业：材料科学与工程、化学工程与工艺、核化工与核燃料工程）,国家专项计划，包含专业：材料科学与工程、化学工程与工艺、核化工与核燃料工程,,,,,568,17837,,,,,,568,17837,,,,,,,,,本科,,,,,
8145908,广西,本科批,历史,,XD8D78E,专业组503,哈尔滨工程大学,6B67,能源动力类（国家专项计划，包含专业：能源与动力工程、轮机工程）,国家专项计划，包含专业：能源与动力工程、轮机工程,,,,,570,17036,,,,,,570,17036,,,,,,,,,本科,,,,,
8145909,广西,本科批,历史,,XD8D78E,专业组503,哈尔滨工程大学,7D22,机械类（国家专项计划，包含专业：机械设计制造及其自动化、工业设计）,国家专项计划，包含专业：机械设计制造及其自动化、工业设计,,,,,576,14748,,,,,,576,14748,,,,,,,,,本科,,,,,
8145910,广西,本科批,历史,,XD8D78E,专业组759,哈尔滨工程大学,D40C,少数民族预科班,,,,,,585,11697,,,,,,585,11697,,,,,,,,,本科,,,,,
8145911,广西,本科批,历史,,XD8D78E,专业组102,哈尔滨工程大学,5D62,能源动力类（包含专业：能源与动力工程、轮机工程）,包含专业：能源与动力工程、轮机工程,,,,,607,5961,,,,,,607,5961,,,,,,,,,本科,,,,,
8145912,广西,本科批,历史,,XD8D78E,专业组102,哈尔滨工程大学,4EA7,新能源材料与器件,,,,,,607,5961,,,,,,607,5961,,,,,,,,,本科,,,,,
8145913,广西,本科批,历史,,XD8D78E,专业组102,哈尔滨工程大学,CCEC,大数据管理与应用（不招单色异常考生）,不招单色异常考生,,,,,607,5961,,,,,,607,5961,,,,,,,,,本科,,,,,
8145914,广西,本科批,历史,,XD8D78E,专业组102,哈尔滨工程大学,A2C5,航空航天类（包含专业：飞行器设计与工程、飞行器动力工程、工程力学、土木工程）,包含专业：飞行器设计与工程、飞行器动力工程、工程力学、土木工程,,,,,607,5961,,,,,,607,5961,,,,,,,,,本科,,,,,
8145915,广西,本科批,历史,,XD8D78E,专业组102,哈尔滨工程大学,8684,智能制造工程,,,,,,608,5771,,,,,,608,5771,,,,,,,,,本科,,,,,
8145916,广西,本科批,历史,,XD8D78E,专业组102,哈尔滨工程大学,03C4,机械类（包含专业：机械设计制造及其自动化、工业设计）,包含专业：机械设计制造及其自动化、工业设计,,,,,608,5771,,,,,,608,5771,,,,,,,,,本科,,,,,
8145917,广西,本科批,历史,,XD8D78E,专业组102,哈尔滨工程大学,FC33,核工程与核技术,,,,,,608,5771,,,,,,608,5771,,,,,,,,,本科,,,,,
8145918,广西,本科批,历史,,XD8D78E,专业组102,哈尔滨工程大学,36F0,电子信息类（包含专业：电子信息工程、通信工程、光电信息科学与工程）,包含专业：电子信息工程、通信工程、光电信息科学与工程,,,,,609,5560,,,,,,609,5560,,,,,,,,,本科,,,,,
