id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8152746,山西,本科批,物理,,X8B01C4,,上海大学,CB1B,"材料类（包含专业：应用化学、冶金工程、金属材料工程、无机非金属材料工程、高分子材料与工程、化学工程与工艺、食品科学与工程、生物工程、生物制药）（该专业代表理学工学I类,其中冶金工程专业含冶金工程信息管理与信息系统双学士学位项目。按类招生，第一学年末进行专业分流；办学地点宝山校区）","包含专业：应用化学、冶金工程、金属材料工程、无机非金属材料工程、高分子材料与工程、化学工程与工艺、食品科学与工程、生物工程、生物制药; 该专业代表理学工学I类,其中冶金工程专业含冶金工程信息管理与信息系统双学士学位项目。按类招生，第一学年末进行专业分流；办学地点宝山校区",,,,,597,8407,,,,,,597,8407,,,,,,,,,本科,,,,,
8152747,山西,本科批,物理,,X8B01C4,,上海大学,6758,经济学类（包含专业：经济学、金融学、国际经济与贸易、工商管理、会计学、财务管理、人力资源管理、档案学、信息资源管理、物流管理、管理科学、信息管理与信息系统、工程管理）（该专业代表经济管理类。按类招生，第一学年末进行专业分流；办学地点宝山校区）,包含专业：经济学、金融学、国际经济与贸易、工商管理、会计学、财务管理、人力资源管理、档案学、信息资源管理、物流管理、管理科学、信息管理与信息系统、工程管理; 该专业代表经济管理类。按类招生，第一学年末进行专业分流；办学地点宝山校区,,,,,600,7761,,,,,,600,7761,,,,,,,,,本科,,,,,
8152748,山西,本科批,物理,,X8B01C4,,上海大学,9F20,理科试验班（包含专业：数学与应用数学、应用物理学、应用化学、理论与应用力学、材料设计科学与工程、生物工程）（由钱伟长学院（国家试点学院和学校拔尖创新人才培养基地）培养。第一学年末进行专业分流并实行动态进出机制；办学地点宝山校区）,包含专业：数学与应用数学、应用物理学、应用化学、理论与应用力学、材料设计科学与工程、生物工程; 由钱伟长学院（国家试点学院和学校拔尖创新人才培养基地,,,,,603,7171,,,,,,603,7171,,,,,,,,,本科,,,,,
8152749,山西,本科批,物理,,X8B01C4,,上海大学,C0CC,电气类（包含专业:：数学与应用数学、信息与计算科学、应用物理学、理论与应用力学、机械设计制造及其自动化、机械电子工程、智能制造工程、测控技术与仪器、新能源材料与器件、电子科学与技术、自动化、机器人工程、生物医学工程、建筑学、城乡规划、工业工程、城市设计）（该专业代表理学工学I类。按类招生，第一学年末进行专业分流；办学地点宝山校区）,包含专业:：数学与应用数学、信息与计算科学、应用物理学、理论与应用力学、机械设计制造及其自动化、机械电子工程、智能制造工程、测控技术与仪器、新能源材料与器件、电子科学与技术、自动化、机器人工程、生物医学工程、建筑学、城乡规划、工业工程、城市设计; 该专业代表理学工学I类。按类招生，第一学年末进行专业分流；办学地点宝山校区,,,,,606,6586,,,,,,606,6586,,,,,,,,,本科,,,,,
8152750,山西,本科批,物理,,X8B01C4,,上海大学,24F5,通信工程（卓越工程师）（办学地点宝山校区）,卓越工程师; 办学地点宝山校区,,,,,613,5308,,,,,,613,5308,,,,,,,,,本科,,,,,
8152751,山西,本科批,物理,,X8B01C4,,上海大学,21F4,电子信息工程（卓越工程师班）（办学地点宝山校区）,卓越工程师班; 办学地点宝山校区,,,,,615,4937,,,,,,615,4937,,,,,,,,,本科,,,,,
8153218,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,AFD7,电影学（中外合作办学）,中外合作办学,,,,,516,7906,,,,,,516,7906,,,,,,,,,本科,,,,,
8153219,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,DBC1,公共管理类（包含专业：公共事业管理、行政管理、劳动与社会保障、城市管理）,包含专业：公共事业管理、行政管理、劳动与社会保障、城市管理,,,,,568,1858,,,,,,568,1858,,,,,,,,,本科,,,,,
8153220,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,2DC9,外国语言文学类（包含专业：英语、英语（翻译方向）、商务英语）（外语语种英语）,包含专业：英语、英语（翻译方向; 外语语种英语,,,,,569,1792,,,,,,569,1792,,,,,,,,,本科,,,,,
8153221,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,A3A4,工商管理类（包含专业：工商管理、工商管理（商务分析方向）、市场营销、人力资源管理、物流管理、电子商务）,包含专业：工商管理、工商管理（商务分析方向,,,,,570,1738,,,,,,570,1738,,,,,,,,,本科,,,,,
8153222,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,3E25,国际商务,,,,,,570,1738,,,,,,570,1738,,,,,,,,,本科,,,,,
8153223,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,964C,新闻传播学类（包含专业：新闻学、广播电视学、网络与新媒体）,包含专业：新闻学、广播电视学、网络与新媒体,,,,,571,1669,,,,,,571,1669,,,,,,,,,本科,,,,,
8153224,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,B088,财政学类（包含专业：财政学、税收学）,包含专业：财政学、税收学,,,,,572,1609,,,,,,572,1609,,,,,,,,,本科,,,,,
8153225,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,F7D0,金融学类（包含专业：金融学、投资学）,包含专业：金融学、投资学,,,,,574,1510,,,,,,574,1510,,,,,,,,,本科,,,,,
8153226,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,BDDE,财政学（数字财税卓越人才实验班）,数字财税卓越人才实验班,,,,,575,1450,,,,,,575,1450,,,,,,,,,本科,,,,,
8153227,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,73E7,国际政治,,,,,,575,1450,,,,,,575,1450,,,,,,,,,本科,,,,,
8153228,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,4C13,农林经济管理,,,,,,575,1450,,,,,,575,1450,,,,,,,,,本科,,,,,
8153229,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,1F31,工商管理类（会计学）（包含专业：会计学、会计学（注册会计师方向）、财务管理）,会计学; 包含专业：会计学、会计学（注册会计师方向,,,,,577,1338,,,,,,577,1338,,,,,,,,,本科,,,,,
8153230,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,5CC8,哲学,,,,,,577,1338,,,,,,577,1338,,,,,,,,,本科,,,,,
8153231,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,6AB9,经济学,,,,,,578,1292,,,,,,578,1292,,,,,,,,,本科,,,,,
8153232,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,712F,经济管理试验班（包含专业：经济与金融、会计学、经济学）,包含专业：经济与金融、会计学、经济学,,,,,584,981,,,,,,584,981,,,,,,,,,本科,,,,,
8153233,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,373B,法学类（包含专业：法学、法学（民商法方向）、法学（涉外法治方向）、法学（政府法治方向）、法学（刑事司法方向）、法学（社会治理方向）,包含专业：法学、法学（民商法方向; 涉外法治方向; 政府法治方向; 刑事司法方向; 社会治理方向,,,,,586,901,,,,,,586,901,,,,,,,,,本科,,,,,
8153234,山西,本科批,历史,,X0BE7D9,,中南财经政法大学,03C7,会计学（荆楚卓越经管人才实验班）,荆楚卓越经管人才实验班,,,,,589,794,,,,,,589,794,,,,,,,,,本科,,,,,
8153235,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,AFD7,电影学（中外合作办学）,中外合作办学,,,,,533,30724,,,,,,533,30724,,,,,,,,,本科,,,,,
8153236,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,545F,管理科学与工程类（包含专业：工程管理、房地产开发与管理、工程造价）,包含专业：工程管理、房地产开发与管理、工程造价,,,,,574,14701,,,,,,574,14701,,,,,,,,,本科,,,,,
8153237,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,2DC9,外国语言文学类（包含专业：英语、英语（翻译方向）、商务英语）（外语语种英语）,包含专业：英语、英语（翻译方向; 外语语种英语,,,,,577,13719,,,,,,577,13719,,,,,,,,,本科,,,,,
8153238,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,DBC1,公共管理类（包含专业：公共事业管理、行政管理、劳动与社会保障、城市管理）,包含专业：公共事业管理、行政管理、劳动与社会保障、城市管理,,,,,590,10058,,,,,,590,10058,,,,,,,,,本科,,,,,
8153239,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,1B86,金融数学,,,,,,590,10058,,,,,,590,10058,,,,,,,,,本科,,,,,
8153240,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,7E23,环境工程,,,,,,590,10058,,,,,,590,10058,,,,,,,,,本科,,,,,
8153241,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,3E25,国际商务,,,,,,590,10058,,,,,,590,10058,,,,,,,,,本科,,,,,
8153242,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,964C,新闻传播学类（包含专业：新闻学、广播电视学、网络与新媒体）,包含专业：新闻学、广播电视学、网络与新媒体,,,,,591,9787,,,,,,591,9787,,,,,,,,,本科,,,,,
8153243,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,1298,管理科学与工程类（大数据方向）（包含专业：信息管理与信息系统、大数据管理与应用（仅招双学位班）,大数据方向; 包含专业：信息管理与信息系统、大数据管理与应用（仅招双学位班,,,,,591,9787,,,,,,591,9787,,,,,,,,,本科,,,,,
8153244,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,683F,计算机类（包含专业：计算机科学与技术、信息安全、人工智能（仅招双学位班）,包含专业：计算机科学与技术、信息安全、人工智能（仅招双学位班,,,,,591,9787,,,,,,591,9787,,,,,,,,,本科,,,,,
8153245,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,A3A4,工商管理类（包含专业：工商管理、工商管理（商务分析方向）、市场营销、人力资源管理、物流管理、电子商务）,包含专业：工商管理、工商管理（商务分析方向,,,,,592,9520,,,,,,592,9520,,,,,,,,,本科,,,,,
8153246,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,0516,统计学类（包含专业：统计学、应用统计学、数据科学与大数据技术）,包含专业：统计学、应用统计学、数据科学与大数据技术,,,,,593,9308,,,,,,593,9308,,,,,,,,,本科,,,,,
8153247,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,28AD,经济统计学,,,,,,593,9308,,,,,,593,9308,,,,,,,,,本科,,,,,
8153248,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,6AB9,经济学,,,,,,596,8626,,,,,,596,8626,,,,,,,,,本科,,,,,
8153249,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,712F,经济管理试验班（包含专业：经济与金融、会计学、经济学）,包含专业：经济与金融、会计学、经济学,,,,,597,8407,,,,,,597,8407,,,,,,,,,本科,,,,,
8153250,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,B088,财政学类（包含专业：财政学、税收学）,包含专业：财政学、税收学,,,,,598,8193,,,,,,598,8193,,,,,,,,,本科,,,,,
8153251,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,F7D0,金融学类（包含专业：金融学、投资学）,包含专业：金融学、投资学,,,,,599,7989,,,,,,599,7989,,,,,,,,,本科,,,,,
8153252,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,1F31,工商管理类（会计学）（包含专业：会计学、会计学（注册会计师方向）、财务管理）,会计学; 包含专业：会计学、会计学（注册会计师方向,,,,,599,7989,,,,,,599,7989,,,,,,,,,本科,,,,,
8153253,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,373B,法学类（包含专业：法学、法学（民商法方向）、法学（涉外法治方向）、法学（政府法治方向）、法学（刑事司法方向）、法学（社会治理方向）,包含专业：法学、法学（民商法方向; 涉外法治方向; 政府法治方向; 刑事司法方向; 社会治理方向,,,,,600,7761,,,,,,600,7761,,,,,,,,,本科,,,,,
8153254,山西,本科批,物理,,X0BE7D9,,中南财经政法大学,BDDE,财政学（数字财税卓越人才实验班）,数字财税卓越人才实验班,,,,,603,7171,,,,,,603,7171,,,,,,,,,本科,,,,,
8154140,山西,本科批,历史,,X3FE75C,,合肥工业大学,4BCA,英语（外语语种英语）,外语语种英语,,,,,561,2354,,,,,,561,2354,,,,,,,,,本科,,,,,
8154141,山西,本科批,历史,,X3FE75C,,合肥工业大学,51C8,思想政治教育,,,,,,565,2089,,,,,,565,2089,,,,,,,,,本科,,,,,
8154142,山西,本科批,历史,,X3FE75C,,合肥工业大学,927B,法学,,,,,,570,1738,,,,,,570,1738,,,,,,,,,本科,,,,,
8154143,山西,本科批,物理,,X3FE75C,,合肥工业大学,C4CA,国际经济与贸易（中外合作办学）,中外合作办学,,,,,551,22965,,,,,,551,22965,,,,,,,,,本科,,,,,
8154144,山西,本科批,物理,,X3FE75C,,合肥工业大学,D6ED,化学工程与工艺,,,,,,554,21757,,,,,,554,21757,,,,,,,,,本科,,,,,
8154145,山西,本科批,物理,,X3FE75C,,合肥工业大学,40CE,制药工程,,,,,,555,21366,,,,,,555,21366,,,,,,,,,本科,,,,,
8154146,山西,本科批,物理,,X3FE75C,,合肥工业大学,76B9,统计学,,,,,,556,20960,,,,,,556,20960,,,,,,,,,本科,,,,,
8154147,山西,本科批,物理,,X3FE75C,,合肥工业大学,6A3A,建筑环境与能源应用工程,,,,,,557,20584,,,,,,557,20584,,,,,,,,,本科,,,,,
8154148,山西,本科批,物理,,X3FE75C,,合肥工业大学,E347,工业设计,,,,,,558,20211,,,,,,558,20211,,,,,,,,,本科,,,,,
8154149,山西,本科批,物理,,X3FE75C,,合肥工业大学,A2E0,测绘工程,,,,,,559,19846,,,,,,559,19846,,,,,,,,,本科,,,,,
8154150,山西,本科批,物理,,X3FE75C,,合肥工业大学,C7AE,交通工程,,,,,,559,19846,,,,,,559,19846,,,,,,,,,本科,,,,,
8154151,山西,本科批,物理,,X3FE75C,,合肥工业大学,2B47,智能建造,,,,,,560,19452,,,,,,560,19452,,,,,,,,,本科,,,,,
8154152,山西,本科批,物理,,X3FE75C,,合肥工业大学,CB22,城乡规划,,,,,,560,19452,,,,,,560,19452,,,,,,,,,本科,,,,,
8154153,山西,本科批,物理,,X3FE75C,,合肥工业大学,91CE,水文与水资源工程,,,,,,561,19096,,,,,,561,19096,,,,,,,,,本科,,,,,
8154154,山西,本科批,物理,,X3FE75C,,合肥工业大学,16DF,金融工程,,,,,,561,19096,,,,,,561,19096,,,,,,,,,本科,,,,,
8154155,山西,本科批,物理,,X3FE75C,,合肥工业大学,09EE,市场营销,,,,,,561,19096,,,,,,561,19096,,,,,,,,,本科,,,,,
8154156,山西,本科批,物理,,X3FE75C,,合肥工业大学,B5E9,无机非金属材料工程,,,,,,561,19096,,,,,,561,19096,,,,,,,,,本科,,,,,
8154157,山西,本科批,物理,,X3FE75C,,合肥工业大学,52FD,应用化学,,,,,,563,18395,,,,,,563,18395,,,,,,,,,本科,,,,,
8154158,山西,本科批,物理,,X3FE75C,,合肥工业大学,C1B4,水利水电工程,,,,,,563,18395,,,,,,563,18395,,,,,,,,,本科,,,,,
8154159,山西,本科批,物理,,X3FE75C,,合肥工业大学,4931,材料物理,,,,,,566,17400,,,,,,566,17400,,,,,,,,,本科,,,,,
8154160,山西,本科批,物理,,X3FE75C,,合肥工业大学,4D44,给排水科学与工程,,,,,,567,17058,,,,,,567,17058,,,,,,,,,本科,,,,,
8154161,山西,本科批,物理,,X3FE75C,,合肥工业大学,FEF6,材料成型及控制工程,,,,,,568,16711,,,,,,568,16711,,,,,,,,,本科,,,,,
