id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8167754,云南,本科提前批,物理,,XA4DF0B,,大连海事大学,AAA2,轮机工程（海上专业）,海上专业,,,,,571,16399,,,,,,571,16399,,,,,,,,,本科,,,,,
8167755,云南,本科提前批,物理,,XA4DF0B,,大连海事大学,B8D1,航海技术,,,,,,573,15640,,,,,,573,15640,,,,,,,,,本科,,,,,
8167756,云南,本科批,物理,,XA4DF0B,,大连海事大学,46AC,公共管理类,,,,,,589,10697,,,,,,589,10697,,,,,,,,,本科,,,,,
8167757,云南,本科批,物理,,XA4DF0B,,大连海事大学,8EF0,管理科学与工程类,,,,,,589,10697,,,,,,589,10697,,,,,,,,,本科,,,,,
8167758,云南,本科批,物理,,XA4DF0B,,大连海事大学,FBFE,物流管理,,,,,,589,10697,,,,,,589,10697,,,,,,,,,本科,,,,,
8167759,云南,本科批,物理,,XA4DF0B,,大连海事大学,852C,交通运输类,,,,,,590,10422,,,,,,590,10422,,,,,,,,,本科,,,,,
8167760,云南,本科批,物理,,XA4DF0B,,大连海事大学,ABA8,环境科学与工程类,,,,,,590,10422,,,,,,590,10422,,,,,,,,,本科,,,,,
8167761,云南,本科批,物理,,XA4DF0B,,大连海事大学,FA23,地理信息科学,,,,,,590,10422,,,,,,590,10422,,,,,,,,,本科,,,,,
8167762,云南,本科批,物理,,XA4DF0B,,大连海事大学,5669,数学类,,,,,,592,9890,,,,,,592,9890,,,,,,,,,本科,,,,,
8167763,云南,本科批,物理,,XA4DF0B,,大连海事大学,3615,机械类,,,,,,593,9609,,,,,,593,9609,,,,,,,,,本科,,,,,
8167764,云南,本科批,物理,,XA4DF0B,,大连海事大学,F068,人工智能,,,,,,593,9609,,,,,,593,9609,,,,,,,,,本科,,,,,
8167765,云南,本科批,物理,,XA4DF0B,,大连海事大学,0184,自动化类,,,,,,595,9109,,,,,,595,9109,,,,,,,,,本科,,,,,
8167766,云南,本科批,物理,,XA4DF0B,,大连海事大学,861C,电子信息类,,,,,,598,8378,,,,,,598,8378,,,,,,,,,本科,,,,,
8167767,云南,本科批,物理,,XA4DF0B,,大连海事大学,82E6,计算机类,,,,,,599,8137,,,,,,599,8137,,,,,,,,,本科,,,,,
8168571,云南,本科批,历史,,XFE3A39,,中国石油大学（华东）,4145,英语,,,,,,599,3396,,,,,,599,3396,,,,,,,,,本科,,,,,
8168572,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,855F,新能源科学与工程（民族班）,民族班,,,,,593,9609,,,,,,593,9609,,,,,,,,,本科,,,,,
8168573,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,8F40,化工与制药类（包含专业：化工安全工程、化学工程与工艺、能源化学工程）,包含专业：化工安全工程、化学工程与工艺、能源化学工程,,,,,597,8647,,,,,,597,8647,,,,,,,,,本科,,,,,
8168574,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,52FD,应用化学,,,,,,597,8647,,,,,,597,8647,,,,,,,,,本科,,,,,
8168575,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,6420,过程装备与控制工程,,,,,,597,8647,,,,,,597,8647,,,,,,,,,本科,,,,,
8168576,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,7DF0,材料类（包含专业：材料成型及控制工程、材料科学与工程、材料物理、材料化学、新1能源材料与器件）,包含专业：材料成型及控制工程、材料科学与工程、材料物理、材料化学、新1能源材料与器件,,,,,598,8378,,,,,,598,8378,,,,,,,,,本科,,,,,
8168577,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,917A,海洋油气工程,,,,,,598,8378,,,,,,598,8378,,,,,,,,,本科,,,,,
8168578,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,0DD8,资源勘查工程,,,,,,598,8378,,,,,,598,8378,,,,,,,,,本科,,,,,
8168579,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,3477,应用物理学,,,,,,598,8378,,,,,,598,8378,,,,,,,,,本科,,,,,
8168580,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,DE8A,地质学,,,,,,599,8137,,,,,,599,8137,,,,,,,,,本科,,,,,
8168581,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,A5D2,测控技术与仪器,,,,,,599,8137,,,,,,599,8137,,,,,,,,,本科,,,,,
8168582,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,3298,智能感知工程,,,,,,600,7895,,,,,,600,7895,,,,,,,,,本科,,,,,
8168583,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,CEC1,数学类（包含专业：数学与应用数学、信息与计算科学）,包含专业：数学与应用数学、信息与计算科学,,,,,601,7649,,,,,,601,7649,,,,,,,,,本科,,,,,
8168584,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,4D53,石油工程,,,,,,601,7649,,,,,,601,7649,,,,,,,,,本科,,,,,
8168585,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,E640,机械类（智能装备工程）（包含专业：机械设计制造及其自动化、车辆工程、智能制造工程）,智能装备工程; 包含专业：机械设计制造及其自动化、车辆工程、智能制造工程,,,,,602,7423,,,,,,602,7423,,,,,,,,,本科,,,,,
8168586,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,9A06,储能科学与工程,,,,,,602,7423,,,,,,602,7423,,,,,,,,,本科,,,,,
8168587,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,03B1,智能科学与技术,,,,,,602,7423,,,,,,602,7423,,,,,,,,,本科,,,,,
8168588,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,ECA4,通信工程,,,,,,603,7198,,,,,,603,7198,,,,,,,,,本科,,,,,
8168589,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,3C38,软件工程,,,,,,603,7198,,,,,,603,7198,,,,,,,,,本科,,,,,
8168590,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,4C65,自动化,,,,,,603,7198,,,,,,603,7198,,,,,,,,,本科,,,,,
8168591,云南,本科批,物理,,XFE3A39,,中国石油大学（华东）,B9A5,计算机科学与技术,,,,,,604,6961,,,,,,604,6961,,,,,,,,,本科,,,,,
8169511,云南,本科批,历史,,X6D2916,,长沙理工大学,68F4,新闻学,,,,,,593,4238,,,,,,593,4238,,,,,,,,,本科,,,,,
8169512,云南,本科批,历史,,X6D2916,,长沙理工大学,4145,英语,,,,,,593,4238,,,,,,593,4238,,,,,,,,,本科,,,,,
8169513,云南,本科批,历史,,X6D2916,,长沙理工大学,D243,汉语言文学,,,,,,597,3662,,,,,,597,3662,,,,,,,,,本科,,,,,
8169514,云南,本科批,历史,,X6D2916,,长沙理工大学,5E19,会计学,,,,,,599,3396,,,,,,599,3396,,,,,,,,,本科,,,,,
8169515,云南,本科批,历史,,X6D2916,,长沙理工大学,927B,法学,,,,,,600,3268,,,,,,600,3268,,,,,,,,,本科,,,,,
8169516,云南,本科批,物理,,X6D2916,,长沙理工大学,CEDE,道路桥梁与渡河工程,,,,,,545,26759,,,,,,545,26759,,,,,,,,,本科,,,,,
8169517,云南,本科批,物理,,X6D2916,,长沙理工大学,E666,化学生物学,,,,,,546,26333,,,,,,546,26333,,,,,,,,,本科,,,,,
8169518,云南,本科批,物理,,X6D2916,,长沙理工大学,B5E9,无机非金属材料工程,,,,,,548,25473,,,,,,548,25473,,,,,,,,,本科,,,,,
8169519,云南,本科批,物理,,X6D2916,,长沙理工大学,4ECE,土木工程,,,,,,549,25022,,,,,,549,25022,,,,,,,,,本科,,,,,
8169520,云南,本科批,物理,,X6D2916,,长沙理工大学,A942,材料科学与工程,,,,,,550,24600,,,,,,550,24600,,,,,,,,,本科,,,,,
8169521,云南,本科批,物理,,X6D2916,,长沙理工大学,8336,食品营养与健康,,,,,,551,24162,,,,,,551,24162,,,,,,,,,本科,,,,,
8169522,云南,本科批,物理,,X6D2916,,长沙理工大学,4A2C,物流工程,,,,,,551,24162,,,,,,551,24162,,,,,,,,,本科,,,,,
8169523,云南,本科批,物理,,X6D2916,,长沙理工大学,677D,汽车服务工程,,,,,,552,23724,,,,,,552,23724,,,,,,,,,本科,,,,,
8169524,云南,本科批,物理,,X6D2916,,长沙理工大学,2B47,智能建造,,,,,,552,23724,,,,,,552,23724,,,,,,,,,本科,,,,,
8169525,云南,本科批,物理,,X6D2916,,长沙理工大学,C7AE,交通工程,,,,,,552,23724,,,,,,552,23724,,,,,,,,,本科,,,,,
8169526,云南,本科批,物理,,X6D2916,,长沙理工大学,43A0,建筑类,,,,,,555,22520,,,,,,555,22520,,,,,,,,,本科,,,,,
8169527,云南,本科批,物理,,X6D2916,,长沙理工大学,FA23,地理信息科学,,,,,,555,22520,,,,,,555,22520,,,,,,,,,本科,,,,,
8169528,云南,本科批,物理,,X6D2916,,长沙理工大学,FEF6,材料成型及控制工程,,,,,,556,22097,,,,,,556,22097,,,,,,,,,本科,,,,,
8169529,云南,本科批,物理,,X6D2916,,长沙理工大学,E2E1,生物工程,,,,,,557,21670,,,,,,557,21670,,,,,,,,,本科,,,,,
8169530,云南,本科批,物理,,X6D2916,,长沙理工大学,1231,城市地下空间工程,,,,,,558,21248,,,,,,558,21248,,,,,,,,,本科,,,,,
8169531,云南,本科批,物理,,X6D2916,,长沙理工大学,EAB4,轻化工程,,,,,,558,21248,,,,,,558,21248,,,,,,,,,本科,,,,,
8169532,云南,本科批,物理,,X6D2916,,长沙理工大学,D6ED,化学工程与工艺,,,,,,559,20863,,,,,,559,20863,,,,,,,,,本科,,,,,
8169533,云南,本科批,物理,,X6D2916,,长沙理工大学,52FD,应用化学,,,,,,561,20083,,,,,,561,20083,,,,,,,,,本科,,,,,
8169534,云南,本科批,物理,,X6D2916,,长沙理工大学,5E49,食品科学与工程,,,,,,561,20083,,,,,,561,20083,,,,,,,,,本科,,,,,
8169535,云南,本科批,物理,,X6D2916,,长沙理工大学,0C52,船舶与海洋工程,,,,,,562,19735,,,,,,562,19735,,,,,,,,,本科,,,,,
8170276,云南,本科批,历史,,X09B35C,,上海财经大学,1771,社会学（经济社会学）,经济社会学,,,,,640,429,,,,,,640,429,,,,,,,,,本科,,,,,
8170277,云南,本科批,历史,,X09B35C,,上海财经大学,F29E,财务管理（智能化方向）,智能化方向,,,,,643,355,,,,,,643,355,,,,,,,,,本科,,,,,
8170278,云南,本科批,历史,,X09B35C,,上海财经大学,0FBC,金融学,,,,,,644,335,,,,,,644,335,,,,,,,,,本科,,,,,
8170279,云南,本科批,历史,,X09B35C,,上海财经大学,5E19,会计学,,,,,,645,315,,,,,,645,315,,,,,,,,,本科,,,,,
8170280,云南,本科批,物理,,X09B35C,,上海财经大学,408E,少数民族预科班（预科）（法学（2名）电子商务（3名））,预科; 法学（2名; 3名,,,,,575,14980,,,,,,575,14980,,,,,,,,,本科,,,,,
8170281,云南,本科批,物理,,X09B35C,,上海财经大学,EA5A,法学（涉外法治实验班、财经法治卓越班）,涉外法治实验班、财经法治卓越班,,,,,604,6961,,,,,,604,6961,,,,,,,,,本科,,,,,
8170282,云南,本科批,物理,,X09B35C,,上海财经大学,D8F1,电子商务（商务智能）,商务智能,,,,,604,6961,,,,,,604,6961,,,,,,,,,本科,,,,,
8170283,云南,本科批,物理,,X09B35C,,上海财经大学,F29E,财务管理（智能化方向）,智能化方向,,,,,612,5342,,,,,,612,5342,,,,,,,,,本科,,,,,
8170284,云南,本科批,物理,,X09B35C,,上海财经大学,3E04,数据科学与大数据技术（工学）,工学,,,,,613,5166,,,,,,613,5166,,,,,,,,,本科,,,,,
8170285,云南,本科批,物理,,X09B35C,,上海财经大学,6AB9,经济学,,,,,,613,5166,,,,,,613,5166,,,,,,,,,本科,,,,,
8170286,云南,本科批,物理,,X09B35C,,上海财经大学,B9A5,计算机科学与技术,,,,,,617,4513,,,,,,617,4513,,,,,,,,,本科,,,,,
8170287,云南,本科批,物理,,X09B35C,,上海财经大学,25BF,统计学类（包含专业：统计学（实验班）经济统计学（金融统计与风险管理）数据科学与大数据技术（理学））,包含专业：统计学（实验班; 金融统计与风险管理; 理学,,,,,618,4340,,,,,,618,4340,,,,,,,,,本科,,,,,
8170288,云南,本科批,物理,,X09B35C,,上海财经大学,2BD5,数学与应用数学（双学士学位、数学学院和经济学院培养）,双学士学位、数学学院和经济学院培养,,,,,619,4201,,,,,,619,4201,,,,,,,,,本科,,,,,
8170289,云南,本科批,物理,,X09B35C,,上海财经大学,144B,数学类（包含专业：信息与计算科学、数学与应用数学）,包含专业：信息与计算科学、数学与应用数学,,,,,619,4201,,,,,,619,4201,,,,,,,,,本科,,,,,
8170290,云南,本科批,物理,,X09B35C,,上海财经大学,B088,财政学类（包含专业：财政学、税收学）,包含专业：财政学、税收学,,,,,620,4051,,,,,,620,4051,,,,,,,,,本科,,,,,
8170291,云南,本科批,物理,,X09B35C,,上海财经大学,0FBC,金融学,,,,,,623,3606,,,,,,623,3606,,,,,,,,,本科,,,,,
8170292,云南,本科批,物理,,X09B35C,,上海财经大学,5E19,会计学,,,,,,635,2118,,,,,,635,2118,,,,,,,,,本科,,,,,
8170293,云南,本科批,物理,,X09B35C,,上海财经大学,269B,经济学（双学士学位、经济学院和数学学院培养）,双学士学位、经济学院和数学学院培养,,,,,637,1915,,,,,,637,1915,,,,,,,,,本科,,,,,
8171010,云南,本科批,物理,,X00490B,,天津理工大学,10A0,药学,,,,,,500,50530,,,,,,500,50530,,,,,,,,,本科,,,,,
8171011,云南,本科批,物理,,X00490B,,天津理工大学,4009,少数民族预科班（预科）（材料物理）,预科; 材料物理,,,,,509,45351,,,,,,509,45351,,,,,,,,,本科,,,,,
8171012,云南,本科批,物理,,X00490B,,天津理工大学,BD59,金融科技,,,,,,518,40177,,,,,,518,40177,,,,,,,,,本科,,,,,
8171013,云南,本科批,物理,,X00490B,,天津理工大学,33A1,应急技术与管理,,,,,,518,40177,,,,,,518,40177,,,,,,,,,本科,,,,,
8171014,云南,本科批,物理,,X00490B,,天津理工大学,D6ED,化学工程与工艺,,,,,,518,40177,,,,,,518,40177,,,,,,,,,本科,,,,,
8171015,云南,本科批,物理,,X00490B,,天津理工大学,52FD,应用化学,,,,,,518,40177,,,,,,518,40177,,,,,,,,,本科,,,,,
8171016,云南,本科批,物理,,X00490B,,天津理工大学,F620,安全工程,,,,,,518,40177,,,,,,518,40177,,,,,,,,,本科,,,,,
8171017,云南,本科批,物理,,X00490B,,天津理工大学,4931,材料物理,,,,,,518,40177,,,,,,518,40177,,,,,,,,,本科,,,,,
8171018,云南,本科批,物理,,X00490B,,天津理工大学,FB18,财务管理,,,,,,519,39624,,,,,,519,39624,,,,,,,,,本科,,,,,
8171019,云南,本科批,物理,,X00490B,,天津理工大学,04A0,工商管理,,,,,,519,39624,,,,,,519,39624,,,,,,,,,本科,,,,,
8171020,云南,本科批,物理,,X00490B,,天津理工大学,371D,工程造价,,,,,,519,39624,,,,,,519,39624,,,,,,,,,本科,,,,,
8171021,云南,本科批,物理,,X00490B,,天津理工大学,5257,工业工程,,,,,,520,39054,,,,,,520,39054,,,,,,,,,本科,,,,,
8171022,云南,本科批,物理,,X00490B,,天津理工大学,A942,材料科学与工程,,,,,,520,39054,,,,,,520,39054,,,,,,,,,本科,,,,,
8171023,云南,本科批,物理,,X00490B,,天津理工大学,4EA7,新能源材料与器件,,,,,,521,38526,,,,,,521,38526,,,,,,,,,本科,,,,,
8171024,云南,本科批,物理,,X00490B,,天津理工大学,62BF,大数据管理与应用,,,,,,522,38020,,,,,,522,38020,,,,,,,,,本科,,,,,
8171025,云南,本科批,物理,,X00490B,,天津理工大学,6F56,工程管理,,,,,,522,38020,,,,,,522,38020,,,,,,,,,本科,,,,,
8171026,云南,本科批,物理,,X00490B,,天津理工大学,F11A,机器人工程,,,,,,525,36476,,,,,,525,36476,,,,,,,,,本科,,,,,
8171027,云南,本科批,物理,,X00490B,,天津理工大学,25FE,数学与应用数学,,,,,,525,36476,,,,,,525,36476,,,,,,,,,本科,,,,,
8171028,云南,本科批,物理,,X00490B,,天津理工大学,E1BB,功能材料,,,,,,526,35957,,,,,,526,35957,,,,,,,,,本科,,,,,
8171029,云南,本科批,物理,,X00490B,,天津理工大学,8684,智能制造工程,,,,,,526,35957,,,,,,526,35957,,,,,,,,,本科,,,,,
8171661,云南,本科批,历史,,XD4956D,,西北大学,151E,公共管理类（包含专业:行政管理、人力资源管理、劳动与社会保障）,包含专业:行政管理、人力资源管理、劳动与社会保障,,,,,601,3163,,,,,,601,3163,,,,,,,,,本科,,,,,
8171662,云南,本科批,历史,,XD4956D,,西北大学,9ED2,工商管理类（包含专业:工商管理、会计学、旅游管理）,包含专业:工商管理、会计学、旅游管理,,,,,602,3017,,,,,,602,3017,,,,,,,,,本科,,,,,
8171663,云南,本科批,历史,,XD4956D,,西北大学,FB0F,外国语言文学类（包含专业:英语日语、俄语）,包含专业:英语日语、俄语,,,,,605,2679,,,,,,605,2679,,,,,,,,,本科,,,,,
8171664,云南,本科批,历史,,XD4956D,,西北大学,4269,中国语言文学类（包含专业:汉语言文学、汉语国际教育）,包含专业:汉语言文学、汉语国际教育,,,,,610,2162,,,,,,610,2162,,,,,,,,,本科,,,,,
8171665,云南,本科批,历史,,XD4956D,,西北大学,32F0,文物与博物馆学,,,,,,612,1944,,,,,,612,1944,,,,,,,,,本科,,,,,
8171666,云南,本科批,历史,,XD4956D,,西北大学,A911,历史学（基地班）,基地班,,,,,616,1628,,,,,,616,1628,,,,,,,,,本科,,,,,
8171667,云南,本科批,物理,,XD4956D,,西北大学,35EB,城乡规划（长安校区）,长安校区,,,,,583,12430,,,,,,583,12430,,,,,,,,,本科,,,,,
8171668,云南,本科批,物理,,XD4956D,,西北大学,0589,食品科学与工程（太白校区）,太白校区,,,,,583,12430,,,,,,583,12430,,,,,,,,,本科,,,,,
8171669,云南,本科批,物理,,XD4956D,,西北大学,9B84,环境科学与工程类（包含专业：环境科学、环境工程）长安校区,包含专业：环境科学、环境工程,,,,,584,12146,,,,,,584,12146,,,,,,,,,本科,,,,,
8171670,云南,本科批,物理,,XD4956D,,西北大学,B6A5,化工与制药类（包含专业：化学工程与工艺、制药工程、能源化学工程）长安校区,包含专业：化学工程与工艺、制药工程、能源化学工程,,,,,584,12146,,,,,,584,12146,,,,,,,,,本科,,,,,
8171671,云南,本科批,物理,,XD4956D,,西北大学,A662,化学类（包含专业：化学、应用化学、化学生物学、材料化学）长安校区,包含专业：化学、应用化学、化学生物学、材料化学,,,,,584,12146,,,,,,584,12146,,,,,,,,,本科,,,,,
8171672,云南,本科批,物理,,XD4956D,,西北大学,8C44,地质学（基地班，太白校区）,基地班，太白校区,,,,,585,11848,,,,,,585,11848,,,,,,,,,本科,,,,,
