id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8033387,吉林,本科批,历史,,XBD9758,专业组003,广东金融学院,BECE,"数据科学与大数据技术（第一、二学年在清远校区就读,第三、四学年在校本部就读）","第一、二学年在清远校区就读,第三、四学年在校本部就读",,,,,540,16983,,,,,,540,16983,,,,,,,,,本科,,,,,
8033670,吉林,本科批,物理,,X74ABF7,专业组002,河北金融学院,0FBC,金融学,,,,,,483,31071,,,,,,483,31071,,,,,,,,,本科,,,,,
8033671,吉林,本科批,物理,,X74ABF7,专业组002,河北金融学院,25DE,国际经济与贸易,,,,,,484,30773,,,,,,484,30773,,,,,,,,,本科,,,,,
8033672,吉林,本科批,物理,,X74ABF7,专业组002,河北金融学院,5E19,会计学,,,,,,493,28317,,,,,,493,28317,,,,,,,,,本科,,,,,
8033673,吉林,本科批,历史,,X74ABF7,专业组002,河北金融学院,0FBC,金融学,,,,,,483,31071,,,,,,483,31071,,,,,,,,,本科,,,,,
8033674,吉林,本科批,历史,,X74ABF7,专业组002,河北金融学院,25DE,国际经济与贸易,,,,,,484,30773,,,,,,484,30773,,,,,,,,,本科,,,,,
8033675,吉林,本科批,历史,,X74ABF7,专业组002,河北金融学院,5E19,会计学,,,,,,493,28317,,,,,,493,28317,,,,,,,,,本科,,,,,
8034000,吉林,本科批,物理,,X57F52E,专业组003,河西学院,E2E1,生物工程,,,,,,412,51211,,,,,,412,51211,,,,,,,,,本科,,,,,
8034001,吉林,本科批,物理,,X57F52E,专业组003,河西学院,B8DA,数学与应用数学（师范类）,师范类,,,,,412,51211,,,,,,412,51211,,,,,,,,,本科,,,,,
8034002,吉林,本科批,物理,,X57F52E,专业组003,河西学院,4ECE,土木工程,,,,,,412,51211,,,,,,412,51211,,,,,,,,,本科,,,,,
8034003,吉林,本科批,物理,,X57F52E,专业组003,河西学院,DE10,菌物科学与工程,,,,,,412,51211,,,,,,412,51211,,,,,,,,,本科,,,,,
8034004,吉林,本科批,物理,,X57F52E,专业组003,河西学院,3557,能源与动力工程,,,,,,413,50913,,,,,,413,50913,,,,,,,,,本科,,,,,
8034005,吉林,本科批,物理,,X57F52E,专业组003,河西学院,78FF,机械设计制造及其自动化,,,,,,415,50346,,,,,,415,50346,,,,,,,,,本科,,,,,
8034006,吉林,本科批,物理,,X57F52E,专业组003,河西学院,F068,人工智能,,,,,,415,50346,,,,,,415,50346,,,,,,,,,本科,,,,,
8034007,吉林,本科批,历史,,X57F52E,专业组003,河西学院,E2E1,生物工程,,,,,,412,51211,,,,,,412,51211,,,,,,,,,本科,,,,,
8034008,吉林,本科批,历史,,X57F52E,专业组003,河西学院,B8DA,数学与应用数学（师范类）,师范类,,,,,412,51211,,,,,,412,51211,,,,,,,,,本科,,,,,
8034009,吉林,本科批,历史,,X57F52E,专业组003,河西学院,4ECE,土木工程,,,,,,412,51211,,,,,,412,51211,,,,,,,,,本科,,,,,
8034010,吉林,本科批,历史,,X57F52E,专业组003,河西学院,DE10,菌物科学与工程,,,,,,412,51211,,,,,,412,51211,,,,,,,,,本科,,,,,
8034011,吉林,本科批,历史,,X57F52E,专业组003,河西学院,3557,能源与动力工程,,,,,,413,50913,,,,,,413,50913,,,,,,,,,本科,,,,,
8034012,吉林,本科批,历史,,X57F52E,专业组003,河西学院,78FF,机械设计制造及其自动化,,,,,,415,50346,,,,,,415,50346,,,,,,,,,本科,,,,,
8034013,吉林,本科批,历史,,X57F52E,专业组003,河西学院,F068,人工智能,,,,,,415,50346,,,,,,415,50346,,,,,,,,,本科,,,,,
8034956,吉林,本科批,物理,,X763237,专业组002,三明学院,FB65,风景园林,,,,,,419,49180,,,,,,419,49180,,,,,,,,,本科,,,,,
8034957,吉林,本科批,物理,,X763237,专业组002,三明学院,7FA1,供应链管理,,,,,,420,48876,,,,,,420,48876,,,,,,,,,本科,,,,,
8034958,吉林,本科批,物理,,X763237,专业组002,三明学院,371D,工程造价,,,,,,421,48603,,,,,,421,48603,,,,,,,,,本科,,,,,
8034959,吉林,本科批,物理,,X763237,专业组002,三明学院,1C92,数字经济,,,,,,424,47737,,,,,,424,47737,,,,,,,,,本科,,,,,
8034960,吉林,本科批,物理,,X763237,专业组003,三明学院,4ECE,土木工程,,,,,,428,46505,,,,,,428,46505,,,,,,,,,本科,,,,,
8034961,吉林,本科批,物理,,X763237,专业组003,三明学院,D078,新能源汽车工程,,,,,,431,45659,,,,,,431,45659,,,,,,,,,本科,,,,,
8034962,吉林,本科批,物理,,X763237,专业组003,三明学院,29F4,物联网工程,,,,,,432,45349,,,,,,432,45349,,,,,,,,,本科,,,,,
8034963,吉林,本科批,物理,,X763237,专业组003,三明学院,F89C,生物技术,,,,,,437,43951,,,,,,437,43951,,,,,,,,,本科,,,,,
8034964,吉林,本科批,物理,,X763237,专业组003,三明学院,B9A5,计算机科学与技术,,,,,,438,43642,,,,,,438,43642,,,,,,,,,本科,,,,,
8034965,吉林,本科批,历史,,X763237,专业组002,三明学院,FB65,风景园林,,,,,,419,49180,,,,,,419,49180,,,,,,,,,本科,,,,,
8034966,吉林,本科批,历史,,X763237,专业组002,三明学院,7FA1,供应链管理,,,,,,420,48876,,,,,,420,48876,,,,,,,,,本科,,,,,
8034967,吉林,本科批,历史,,X763237,专业组002,三明学院,371D,工程造价,,,,,,421,48603,,,,,,421,48603,,,,,,,,,本科,,,,,
8034968,吉林,本科批,历史,,X763237,专业组002,三明学院,1C92,数字经济,,,,,,424,47737,,,,,,424,47737,,,,,,,,,本科,,,,,
8034969,吉林,本科批,历史,,X763237,专业组003,三明学院,4ECE,土木工程,,,,,,428,46505,,,,,,428,46505,,,,,,,,,本科,,,,,
8034970,吉林,本科批,历史,,X763237,专业组003,三明学院,D078,新能源汽车工程,,,,,,431,45659,,,,,,431,45659,,,,,,,,,本科,,,,,
8034971,吉林,本科批,历史,,X763237,专业组003,三明学院,29F4,物联网工程,,,,,,432,45349,,,,,,432,45349,,,,,,,,,本科,,,,,
8034972,吉林,本科批,历史,,X763237,专业组003,三明学院,F89C,生物技术,,,,,,437,43951,,,,,,437,43951,,,,,,,,,本科,,,,,
8034973,吉林,本科批,历史,,X763237,专业组003,三明学院,B9A5,计算机科学与技术,,,,,,438,43642,,,,,,438,43642,,,,,,,,,本科,,,,,
8035576,吉林,专科批,物理,,X424492,专业组012,吉林体育学院,E50B,智慧健康养老服务与管理,,,,,,331,71870,,,,,,331,71870,,,,,,,,,专科,,,,,
8035577,吉林,本科批,物理,,X424492,专业组005,吉林体育学院,090D,公共事业管理,,,,,,419,49180,,,,,,419,49180,,,,,,,,,本科,,,,,
8035578,吉林,本科批,物理,,X424492,专业组005,吉林体育学院,E6CB,社会工作,,,,,,425,47395,,,,,,425,47395,,,,,,,,,本科,,,,,
8035579,吉林,专科批,历史,,X424492,专业组012,吉林体育学院,E50B,智慧健康养老服务与管理,,,,,,331,71870,,,,,,331,71870,,,,,,,,,专科,,,,,
8035580,吉林,本科批,历史,,X424492,专业组005,吉林体育学院,090D,公共事业管理,,,,,,419,49180,,,,,,419,49180,,,,,,,,,本科,,,,,
8035581,吉林,本科批,历史,,X424492,专业组005,吉林体育学院,E6CB,社会工作,,,,,,425,47395,,,,,,425,47395,,,,,,,,,本科,,,,,
8035615,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,E0EF,材料成型及控制工程（师范类）,师范类,,,,,401,54410,,,,,,401,54410,,,,,,,,,本科,,,,,
8035616,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,523F,汽车服务工程（师范类）,师范类,,,,,401,54410,,,,,,401,54410,,,,,,,,,本科,,,,,
8035617,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,9B44,食品营养与检验教育（师范类）,师范类,,,,,401,54410,,,,,,401,54410,,,,,,,,,本科,,,,,
8035618,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,8023,食品科学与工程（师范类）,师范类,,,,,401,54410,,,,,,401,54410,,,,,,,,,本科,,,,,
8035619,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,AD09,智能制造工程（师范类）,师范类,,,,,404,53554,,,,,,404,53554,,,,,,,,,本科,,,,,
8035620,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,1C92,数字经济,,,,,,404,53554,,,,,,404,53554,,,,,,,,,本科,,,,,
8035621,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,3ABA,生物工程（师范类）,师范类,,,,,404,53554,,,,,,404,53554,,,,,,,,,本科,,,,,
8035622,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,908A,光电信息科学与工程（师范类）,师范类,,,,,406,52997,,,,,,406,52997,,,,,,,,,本科,,,,,
8035623,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,C0AE,数字媒体技术（师范类）,师范类,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035624,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,9C12,车辆工程（师范类）,师范类,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035625,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035626,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,8302,化学工程与工业生物工程,,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035627,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,17B9,自动化（师范类）,师范类,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035628,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,F11A,机器人工程,,,,,,411,51502,,,,,,411,51502,,,,,,,,,本科,,,,,
8035629,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,7E7B,计算机科学与技术（师范类）,师范类,,,,,411,51502,,,,,,411,51502,,,,,,,,,本科,,,,,
8035630,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,A638,机械设计制造及其自动化（师范类）,师范类,,,,,414,50633,,,,,,414,50633,,,,,,,,,本科,,,,,
8035631,吉林,本科批,物理,,X0656BC,专业组010,吉林工程技术师范学院,91C5,机械设计制造及其自动化（中外合作办学）（与韩国东新大学合作办学）,中外合作办学; 与韩国东新大学合作办学,,,,,416,50066,,,,,,416,50066,,,,,,,,,本科,,,,,
8035632,吉林,本科批,物理,,X0656BC,专业组009,吉林工程技术师范学院,1D7F,电子信息工程（师范类）,师范类,,,,,417,49755,,,,,,417,49755,,,,,,,,,本科,,,,,
8035633,吉林,本科批,物理,,X0656BC,专业组008,吉林工程技术师范学院,0951,旅游管理（师范类）,师范类,,,,,418,49468,,,,,,418,49468,,,,,,,,,本科,,,,,
8035634,吉林,本科批,物理,,X0656BC,专业组008,吉林工程技术师范学院,0E3B,编辑出版学,,,,,,419,49180,,,,,,419,49180,,,,,,,,,本科,,,,,
8035635,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,E0EF,材料成型及控制工程（师范类）,师范类,,,,,401,54410,,,,,,401,54410,,,,,,,,,本科,,,,,
8035636,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,523F,汽车服务工程（师范类）,师范类,,,,,401,54410,,,,,,401,54410,,,,,,,,,本科,,,,,
8035637,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,9B44,食品营养与检验教育（师范类）,师范类,,,,,401,54410,,,,,,401,54410,,,,,,,,,本科,,,,,
8035638,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,8023,食品科学与工程（师范类）,师范类,,,,,401,54410,,,,,,401,54410,,,,,,,,,本科,,,,,
8035639,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,AD09,智能制造工程（师范类）,师范类,,,,,404,53554,,,,,,404,53554,,,,,,,,,本科,,,,,
8035640,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,1C92,数字经济,,,,,,404,53554,,,,,,404,53554,,,,,,,,,本科,,,,,
8035641,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,3ABA,生物工程（师范类）,师范类,,,,,404,53554,,,,,,404,53554,,,,,,,,,本科,,,,,
8035642,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,908A,光电信息科学与工程（师范类）,师范类,,,,,406,52997,,,,,,406,52997,,,,,,,,,本科,,,,,
8035643,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,C0AE,数字媒体技术（师范类）,师范类,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035644,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,9C12,车辆工程（师范类）,师范类,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035645,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035646,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,8302,化学工程与工业生物工程,,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035647,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,17B9,自动化（师范类）,师范类,,,,,407,52714,,,,,,407,52714,,,,,,,,,本科,,,,,
8035648,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,F11A,机器人工程,,,,,,411,51502,,,,,,411,51502,,,,,,,,,本科,,,,,
8035649,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,7E7B,计算机科学与技术（师范类）,师范类,,,,,411,51502,,,,,,411,51502,,,,,,,,,本科,,,,,
8035650,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,A638,机械设计制造及其自动化（师范类）,师范类,,,,,414,50633,,,,,,414,50633,,,,,,,,,本科,,,,,
8035651,吉林,本科批,历史,,X0656BC,专业组010,吉林工程技术师范学院,91C5,机械设计制造及其自动化（中外合作办学）（与韩国东新大学合作办学）,中外合作办学; 与韩国东新大学合作办学,,,,,416,50066,,,,,,416,50066,,,,,,,,,本科,,,,,
8035652,吉林,本科批,历史,,X0656BC,专业组009,吉林工程技术师范学院,1D7F,电子信息工程（师范类）,师范类,,,,,417,49755,,,,,,417,49755,,,,,,,,,本科,,,,,
8035653,吉林,本科批,历史,,X0656BC,专业组008,吉林工程技术师范学院,0951,旅游管理（师范类）,师范类,,,,,418,49468,,,,,,418,49468,,,,,,,,,本科,,,,,
8035654,吉林,本科批,历史,,X0656BC,专业组008,吉林工程技术师范学院,0E3B,编辑出版学,,,,,,419,49180,,,,,,419,49180,,,,,,,,,本科,,,,,
8035813,吉林,本科批,物理,,XAAD6CA,专业组002,乐山师范学院,8F87,科学教育（师范类）,师范类,,,,,458,37935,,,,,,458,37935,,,,,,,,,本科,,,,,
8035814,吉林,本科批,历史,,XAAD6CA,专业组002,乐山师范学院,8F87,科学教育（师范类）,师范类,,,,,458,37935,,,,,,458,37935,,,,,,,,,本科,,,,,
8036019,吉林,本科批,物理,,XB094C4,专业组002,牡丹江师范学院,D6ED,化学工程与工艺,,,,,,443,42231,,,,,,443,42231,,,,,,,,,本科,,,,,
8036020,吉林,本科批,物理,,XB094C4,专业组002,牡丹江师范学院,F89C,生物技术,,,,,,445,41644,,,,,,445,41644,,,,,,,,,本科,,,,,
8036021,吉林,本科批,物理,,XB094C4,专业组002,牡丹江师范学院,0294,物理学（师范类）,师范类,,,,,448,40737,,,,,,448,40737,,,,,,,,,本科,,,,,
8036022,吉林,本科批,物理,,XB094C4,专业组002,牡丹江师范学院,7932,电子信息科学与技术,,,,,,453,39354,,,,,,453,39354,,,,,,,,,本科,,,,,
8036023,吉林,本科批,物理,,XB094C4,专业组002,牡丹江师范学院,548C,信息与计算科学,,,,,,454,39073,,,,,,454,39073,,,,,,,,,本科,,,,,
8036024,吉林,本科批,物理,,XB094C4,专业组002,牡丹江师范学院,8FA3,化学（师范类）,师范类,,,,,457,38243,,,,,,457,38243,,,,,,,,,本科,,,,,
8036025,吉林,本科批,物理,,XB094C4,专业组002,牡丹江师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,495,27791,,,,,,495,27791,,,,,,,,,本科,,,,,
8036026,吉林,本科批,历史,,XB094C4,专业组002,牡丹江师范学院,D6ED,化学工程与工艺,,,,,,443,42231,,,,,,443,42231,,,,,,,,,本科,,,,,
8036027,吉林,本科批,历史,,XB094C4,专业组002,牡丹江师范学院,F89C,生物技术,,,,,,445,41644,,,,,,445,41644,,,,,,,,,本科,,,,,
8036028,吉林,本科批,历史,,XB094C4,专业组002,牡丹江师范学院,0294,物理学（师范类）,师范类,,,,,448,40737,,,,,,448,40737,,,,,,,,,本科,,,,,
8036029,吉林,本科批,历史,,XB094C4,专业组002,牡丹江师范学院,7932,电子信息科学与技术,,,,,,453,39354,,,,,,453,39354,,,,,,,,,本科,,,,,
8036030,吉林,本科批,历史,,XB094C4,专业组002,牡丹江师范学院,548C,信息与计算科学,,,,,,454,39073,,,,,,454,39073,,,,,,,,,本科,,,,,
8036031,吉林,本科批,历史,,XB094C4,专业组002,牡丹江师范学院,8FA3,化学（师范类）,师范类,,,,,457,38243,,,,,,457,38243,,,,,,,,,本科,,,,,
8036032,吉林,本科批,历史,,XB094C4,专业组002,牡丹江师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,495,27791,,,,,,495,27791,,,,,,,,,本科,,,,,
8036397,吉林,本科批,物理,,XF96173,专业组003,渭南师范学院,8F87,科学教育（师范类）,师范类,,,,,477,32699,,,,,,477,32699,,,,,,,,,本科,,,,,
8036398,吉林,本科批,历史,,XF96173,专业组003,渭南师范学院,8F87,科学教育（师范类）,师范类,,,,,477,32699,,,,,,477,32699,,,,,,,,,本科,,,,,
8036634,吉林,本科批,物理,,XC0269A,专业组002,咸阳师范学院,8FA3,化学（师范类）,师范类,,,,,500,26438,,,,,,500,26438,,,,,,,,,本科,,,,,
8036635,吉林,本科批,历史,,XC0269A,专业组002,咸阳师范学院,8FA3,化学（师范类）,师范类,,,,,500,26438,,,,,,500,26438,,,,,,,,,本科,,,,,
8036920,吉林,本科批,物理,,X2347B4,专业组027,长春师范大学,DB55,预科班（学制1年）（招少数民族考生）（预科期间在吉林省教育学院培养）,学制1年; 招少数民族考生; 预科期间在吉林省教育学院培养,,,,,429,46212,,,,,,429,46212,,,,,,,,,本科,,,,,
8036921,吉林,本科批,物理,,X2347B4,专业组030,长春师范大学,BF8C,"计算机科学与技术（中外合作办学）（与澳大利亚南十字星大学合作办学,主干课用英语授课,非英语语种考生慎重报考）","中外合作办学; 与澳大利亚南十字星大学合作办学,主干课用英语授课,非英语语种考生慎重报考",,,,,436,44236,,,,,,436,44236,,,,,,,,,本科,,,,,
